Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
PFF,2021-02-05,36.7455,0.80345954,-0.00034006,0.039,0.0454,-0.0064,1,1,-1,65.7806,0,2.27684015,0.7386,1,2.12040558,60.2387,0,0.09448892,59.7602,58.9227,0.59122239,0.03640769,0.57461943,-0.02353873,15.6921,-0.04932662,21.4286,50.0,0.214286,0.5,-1,36.6729,36.8198,36.9667,0.2938,-1.0,403186777.0171,-0.00703658,36.89929403,37.06402124,36.86053338,36.91867065,6666700.0,0.0,0.0,0.08720779,0.00236775,0.26359792,82,121851.0,119206.0,0.0,2863.0,2637.0,0.0
PFF,2021-02-08,36.7465,0.80353977,2.721e-05,0.0495,0.0462,0.0033,1,1,1,65.3021,0,-0.00727418,0.8444,1,0.14324398,62.6395,0,0.03985478,61.4295,65.0226,0.60893443,0.02793331,0.63778763,0.10352377,14.9593,-0.04669866,14.2857,42.8571,0.142857,0.428571,-1,36.7106,36.8644,37.0182,0.3076,-1.0,402788554.3107,-0.00098769,36.93805528,37.04464523,36.879918,36.95743561,6769700.0,0.0,0.0,0.03876495,0.00105001,0.26854699,82,79106.0,106268.0,0.0,1722.0,2473.0,0.0
PFF,2021-02-09,36.7601,0.8046309,0.0003701,0.0595,0.0488,0.0106,1,1,1,82.7843,0,0.26771268,1.6465,1,0.94990526,64.641,0,0.03195268,63.8486,67.6005,0.6346022,0.0393801,0.66448336,0.03964622,15.1913,0.01550875,7.1429,35.7143,0.071429,0.357143,-1,36.704,36.8877,37.0714,0.3674,-1.0,401060971.8349,-0.00428906,36.93805463,37.14154621,36.91867431,36.9865036,4414900.0,0.0,0.0,0.02906799,0.00078653,0.15540073,74,92412.0,102986.0,0.0,2509.0,2440.0,0.0
PFF,2021-02-10,36.8229,0.80966937,0.00170837,0.065,0.0521,0.013,1,1,1,124.9466,-1,0.50930309,1.8364,1,0.11533556,61.8785,0,-0.04273603,63.2256,57.0536,0.62799189,-0.00975746,0.55526376,-0.15601808,17.8086,0.1722894,100.0,28.5714,1.0,0.285714,1,36.8241,36.9342,37.0442,0.2201,-1.0,395961789.9474,-0.01271423,37.03495041,37.50975538,36.89929184,36.96712112,6556800.0,0.0,0.0,-0.01938248,-0.00052404,0.25831732,81,100337.0,100674.0,0.0,2561.0,2359.0,0.0
PFF,2021-02-11,36.8432,0.81129805,0.00055129,0.0617,0.054,0.0077,1,1,1,29.6938,0,-0.76234808,0.1318,1,-0.92822914,49.8863,0,-0.19380237,53.3252,35.3214,0.52294406,-0.15658847,0.33021353,-0.38090848,19.6986,0.1061285,92.8571,21.4286,0.928571,0.214286,1,36.8677,36.9439,37.02,0.1523,1.0,387884917.1495,-0.02039811,37.0155719,37.05433255,36.86053301,36.87991333,10096100.0,0.0,0.0,-0.08720779,-0.00235906,0.42837786,100,97439.0,97005.0,0.0,2854.0,2371.0,0.0
PFF,2021-02-12,36.8673,0.8132316,0.00065412,0.0499,0.0532,-0.0033,1,1,-1,-44.6123,0,-2.50241128,-0.1837,-1,-2.39377845,38.49,0,-0.22844549,35.8955,15.3114,0.33800689,-0.32685672,0.12299774,-0.56651209,19.75,0.00260932,85.7143,14.2857,0.857143,0.142857,1,36.7575,36.9148,37.072,0.3145,1.0,387023450.7731,-0.00222093,36.82177966,36.84115999,36.71518971,36.77333069,11199100.0,0.0,0.0,-0.10658264,-0.00288999,0.48137613,55,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
PFF,2021-02-16,36.8528,0.81206826,-0.0003933,0.0254,0.0476,-0.0222,1,1,-1,-95.0111,0,1.12970638,-0.4226,-1,1.30048993,25.7762,1,-0.33031437,18.0223,3.434,0.14836397,-0.49792314,0.0,-0.77572266,18.545,-0.06101266,78.5714,7.1429,0.785714,0.071429,1,36.5492,36.8411,37.1331,0.5839,0.0,374727422.7731,-0.03177076,36.7248766,36.77332556,36.58921432,36.58921432,12296000.0,0.0,0.0,-0.18411636,-0.00500679,0.5340813,78,56831.0,78236.0,0.0,1593.0,1973.0,0.0
PFF,2021-02-17,36.8227,0.80965332,-0.00081676,0.0044,0.039,-0.0346,1,1,-1,-108.5984,1,0.1430075,-1.073,-1,1.53904401,24.7026,1,-0.04165083,7.6062,4.073,0.03784434,-0.5779562,0.00661724,0.18608037,16.829,-0.09253168,71.4286,0.0,0.714286,0.0,1,36.4445,36.7578,37.0711,0.6266,0.0,372351059.6346,-0.00634158,36.62797294,36.65704527,36.52138301,36.56983566,8325300.0,0.0,0.0,-0.01937866,-0.00052963,0.34329233,82,66665.0,73426.0,0.0,2131.0,1912.0,0.0
PFF,2021-02-18,36.8063,0.80833755,-0.00044538,-0.0121,0.0288,-0.0409,-1,1,-1,-120.3473,1,0.10818668,-1.4845,-1,0.38350419,24.7026,1,0.0,5.8663,10.0917,0.01938319,-0.2287476,0.06894456,1.47770685,16.026,-0.04771525,64.2857,0.0,0.642857,0.0,1,36.4236,36.6783,36.9331,0.5095,1.0,377385618.7453,0.013521,36.54076333,36.57952398,36.40510476,36.56983566,5663700.0,0.0,0.0,0.0,0.0,0.21540457,71,69483.0,69432.0,0.0,1997.0,1789.0,0.0
PFF,2021-02-19,36.7752,0.80584238,-0.00084496,-0.0288,0.0172,-0.0461,-1,1,-1,-82.7537,0,-0.31237593,-1.2298,-1,-0.17157292,21.2458,1,-0.13993669,11.0484,18.9806,0.07436767,0.88336771,0.16099455,0.88081295,14.797,-0.07668788,57.1429,92.8571,0.571429,0.928571,-1,36.4322,36.6066,36.7811,0.3489,0.0,371440638.7453,-0.01575306,36.59890649,36.71518475,36.52138519,36.52138519,5944900.0,0.0,0.0,-0.04845047,-0.00132488,0.22891601,85,69944.0,65924.0,0.0,2125.0,1780.0,0.0
PFF,2021-02-22,36.72,0.80141366,-0.00150101,-0.0539,0.003,-0.0569,-1,1,-1,-135.1078,1,0.63264966,-1.8285,-1,0.48682713,13.6214,1,-0.35886622,15.6037,17.7388,0.12270151,0.41230404,0.14813495,-0.0654247,14.3037,-0.03333784,50.0,100.0,0.5,1.0,-1,36.362,36.5252,36.6885,0.3265,0.0,365778204.3458,-0.01524452,36.45356171,36.48263405,36.36635208,36.36635208,6156100.0,0.0,0.0,-0.15503311,-0.004245,0.239064,77,55172.0,62034.0,0.0,1469.0,1752.0,0.0
PFF,2021-02-23,36.658,0.79643937,-0.00168845,-0.0753,-0.0127,-0.0627,-1,-1,-1,-146.5755,1,0.08487815,-1.6507,-1,-0.09723817,12.5646,1,-0.0775838,17.9478,17.1242,0.14757349,0.15022719,0.1417704,-0.03464721,14.8826,0.04047205,42.8571,100.0,0.428571,1.0,-1,36.2731,36.4748,36.6766,0.4035,1.0,368747564.402,0.00811793,36.33728409,36.38573306,36.22100581,36.33728409,7211300.0,0.0,0.0,-0.02906799,-0.00079931,0.28976552,91,71600.0,64143.0,0.0,1744.0,1773.0,0.0
PFF,2021-02-24,36.5882,0.79083929,-0.00190409,-0.0951,-0.0291,-0.0659,-1,-1,-1,-144.2547,1,-0.01583348,-1.5246,-1,-0.07639183,10.8163,1,-0.1391449,16.747,15.3782,0.13483245,-0.06690514,0.1236895,-0.10196097,15.7365,0.05737573,35.7143,100.0,0.357143,1.0,-1,36.2003,36.4186,36.637,0.4367,1.0,372603967.8073,0.01045811,36.28883743,36.31790608,36.17255915,36.28883743,6427300.0,0.0,0.0,-0.04844666,-0.00133325,0.25209495,75,72357.0,64957.0,0.0,1818.0,1729.0,0.0
PFF,2021-02-25,36.4913,0.78306496,-0.00264839,-0.1326,-0.0498,-0.0828,-1,-1,-1,-184.5347,1,0.27922834,-0.9383,-1,-0.38455988,5.2928,1,-0.51066446,17.2674,19.2997,0.14035413,0.03107422,0.16429903,0.25500384,18.1261,0.15185079,28.5714,100.0,0.285714,1.0,-1,35.9625,36.3043,36.6461,0.6836,1.0,368459748.1578,-0.01112232,36.2016225,36.27914011,35.89154466,35.99813461,9210600.0,0.0,0.0,-0.29070282,-0.00801081,0.38583029,78,69813.0,65004.0,0.0,1834.0,1705.0,0.0
PFF,2021-02-26,36.4245,0.77770557,-0.00183057,-0.1436,-0.0686,-0.075,-1,-1,-1,-142.7174,1,-0.22660941,-1.2695,-1,0.35297879,35.4903,0,5.70539223,21.3891,29.4894,0.18408728,0.23869836,0.26981961,0.52797194,20.2768,0.11865211,21.4286,92.8571,0.214286,0.928571,-1,35.9782,36.2423,36.5063,0.5281,1.0,377925535.3177,0.02569015,36.08533716,36.23068403,35.93029827,36.21130371,10873700.0,0.0,0.0,0.2131691,0.00592167,0.46574092,81,71199.0,65183.0,0.0,1519.0,1619.0,0.0
PFF,2021-03-01,36.3838,0.77444019,-0.00111738,-0.1381,-0.0825,-0.0556,-1,-1,-1,-69.3154,0,-0.5143171,-0.4532,-1,-0.64300906,50.0036,0,0.40893709,32.631,49.1038,0.30336903,0.52559014,0.47293872,0.66513391,19.5558,-0.03555788,14.2857,85.7143,0.142857,0.857143,-1,35.9782,36.2423,36.5064,0.5282,0.0,377281054.1729,-0.00170531,36.47398956,36.48371692,36.27940899,36.36697006,4510900.0,0.15,0.0,0.15566635,0.00429883,0.16001345,33,50626.0,64342.0,0.0,1160.0,1471.0,0.0
PFF,2021-03-02,36.3771,0.77390265,-0.00018415,-0.1198,-0.09,-0.0299,-1,-1,-1,-36.3734,0,-0.47524792,-0.578,-1,0.27537511,60.9995,0,0.21990217,51.156,74.8749,0.49992785,0.56771169,0.73981422,0.52482904,17.9777,-0.08069729,7.1429,78.5714,0.071429,0.785714,-1,35.9324,36.2793,36.6262,0.6938,0.0,378372354.5879,0.00289254,36.36697269,36.59073906,36.35724162,36.52263641,2619100.0,0.0,0.0,0.15566635,0.00428043,0.06911397,39,54606.0,61915.0,0.0,1401.0,1422.0,0.0
PFF,2021-03-03,36.3743,0.773678,-7.697e-05,-0.1026,-0.0925,-0.0101,-1,-1,-1,-28.9843,0,-0.20314571,-0.891,-1,0.54152249,62.2952,0,0.02124116,70.0659,86.2191,0.70057063,0.36965165,0.85729035,0.15150872,16.2239,-0.09755419,0.0,71.4286,0.0,0.714286,-1,35.9226,36.3299,36.7372,0.8146,0.0,380937025.7875,0.00677817,36.4837199,36.62965626,36.33778353,36.54209518,6411700.0,0.0,0.0,0.01945877,0.00053279,0.25134538,38,65690.0,60962.0,0.0,1361.0,1357.0,0.0
PFF,2021-03-04,36.3423,0.77111063,-0.00087974,-0.1112,-0.0962,-0.015,-1,-1,-1,-54.836,0,0.8919208,-1.3196,-1,0.48103255,38.3844,0,-0.38383054,78.3301,73.8964,0.78825761,0.11794896,0.72968125,-0.14292309,15.4614,-0.04699856,0.0,64.2857,0.0,0.642857,-1,36.109,36.3802,36.6515,0.5425,-1.0,374803467.0125,-0.01610124,36.56155625,36.66857205,36.24049771,36.25022507,6425600.0,0.0,0.0,-0.29187012,-0.00798723,0.25201326,37,64599.0,60217.0,0.0,1234.0,1271.0,0.0
PFF,2021-03-05,36.3511,0.77181666,0.00024214,-0.088,-0.0946,0.0066,-1,-1,1,-31.9642,0,-0.41709461,-0.6018,-1,-0.54395271,61.2904,0,0.59675285,77.8523,73.4413,0.78318793,-0.00609983,0.72496842,-0.00615862,15.5381,0.00496074,0.0,57.1429,0.0,0.571429,-1,36.1978,36.4599,36.722,0.5242,1.0,381620203.1342,0.01818749,36.34751195,36.61992252,36.14320402,36.61019516,7106500.0,0.0,0.0,0.35997009,0.00993015,0.28472996,41,62055.0,58911.0,0.0,1643.0,1289.0,0.0
PFF,2021-03-08,36.3647,0.77290779,0.00037413,-0.0773,-0.0911,0.0138,-1,-1,1,-3.4109,0,-0.89328999,-1.1265,-1,0.87188435,53.8508,0,-0.12138279,71.4139,66.9038,0.71487353,-0.08270019,0.6572686,-0.08901667,15.5003,-0.00243273,0.0,50.0,0.0,0.5,-1,36.2409,36.4872,36.7334,0.4925,0.0,379134557.4208,-0.0065134,36.61992833,36.6296594,36.49345039,36.50318146,2899900.0,0.0,0.0,-0.1070137,-0.00292306,0.08260619,32,42306.0,55222.0,0.0,867.0,1190.0,0.0
PFF,2021-03-09,36.4056,0.77618922,0.00112472,-0.0487,-0.0826,0.034,-1,-1,1,48.3738,0,-15.18212202,-0.5721,-1,-0.49214381,65.6842,0,0.21974418,74.8697,84.264,0.75154117,0.04839114,0.83704409,0.25948003,13.9637,-0.09913357,100.0,42.8571,1.0,0.428571,1,36.2065,36.5319,36.8574,0.6509,0.0,381560717.4215,0.00639921,36.5420948,36.77558853,36.5420948,36.74640274,3234900.0,0.0,0.0,0.24322128,0.00666302,0.09870267,51,54178.0,55161.0,891.0,1063.0,1142.0,138.0
PFF,2021-03-10,36.4581,0.78040131,0.00144209,-0.0202,-0.0702,0.0499,-1,-1,1,88.4308,0,0.82807222,-0.4661,-1,-0.18528229,68.5102,0,0.04302405,79.5531,87.4915,0.80123421,0.06255401,0.87046683,0.03830224,13.0489,-0.06551272,100.0,35.7143,1.0,0.357143,1,36.1883,36.5864,36.9846,0.7963,0.0,385169549.9197,0.00945808,36.82423771,36.82423771,36.70749083,36.81451035,4330600.0,0.0,0.0,0.0681076,0.00185345,0.15135018,51,58629.0,54152.0,0.0,1219.0,1121.0,0.0
PFF,2021-03-11,36.5631,0.78882551,0.00288002,0.0209,-0.052,0.0728,1,-1,1,165.382,-1,0.8701855,0.2177,1,-1.46706715,76.7251,-1,0.11990769,89.8542,97.8071,0.91053364,0.1294871,0.97729118,0.11790402,14.0976,0.08036693,100.0,28.5714,1.0,0.285714,1,36.3736,36.746,37.1183,0.7447,0.0,389846180.6659,0.01214175,36.8436887,37.05772769,36.82423027,37.04800034,4884500.0,0.0,0.0,0.23348999,0.00634234,0.17796464,37,59557.0,53432.0,0.0,1101.0,1102.0,0.0
PFF,2021-03-12,36.6351,0.7946021,0.0019692,0.0436,-0.0328,0.0764,1,-1,1,136.6381,-1,-0.17380307,0.1381,1,-0.36564079,65.9691,0,-0.1401888,92.4659,92.0992,0.93824499,0.02906598,0.91818238,-0.05835875,14.3886,0.02064181,92.8571,21.4286,0.928571,0.214286,1,36.4419,36.8102,37.1785,0.7366,0.0,391540518.9517,0.00434617,36.90206193,36.97016456,36.76585665,36.93124771,2736800.0,0.0,0.0,-0.11675262,-0.00315139,0.07476936,46,62162.0,53447.0,0.0,1073.0,1021.0,165.0
PFF,2021-03-15,36.71,0.80061136,0.00204449,0.0756,-0.0112,0.0867,1,-1,1,181.0501,-1,0.32503379,0.931,1,5.74149167,73.3604,-1,0.11204185,93.6229,90.9625,0.95052129,0.01251272,0.90641116,-0.01234213,15.8935,0.10458974,100.0,14.2857,1.0,0.142857,1,36.6562,36.9328,37.2093,0.5531,0.0,394454475.3809,0.00744229,36.96044041,37.14528991,36.94098198,37.11610413,4079500.0,0.0,0.0,0.18485641,0.00500542,0.13928503,67,43387.0,53191.0,0.0,693.0,939.0,0.0
PFF,2021-03-16,36.7747,0.80580226,0.00176246,0.1041,0.0119,0.0922,1,1,1,182.3463,-1,0.00715934,1.5851,1,0.70257787,75.3015,-1,0.02645978,89.5489,85.5852,0.90729427,-0.04351499,0.85072593,-0.05911557,17.9526,0.12955611,100.0,7.1429,1.0,0.071429,1,36.7606,37.0174,37.2742,0.5136,0.0,393036008.9806,-0.00359602,37.15501819,37.2620377,37.11610505,37.17447662,5319200.0,0.0,0.0,0.0583725,0.0015727,0.19885162,100,54208.0,53195.0,0.0,888.0,914.0,0.0
PFF,2021-03-17,36.8311,0.81032726,0.00153366,0.1202,0.0335,0.0866,1,1,1,136.6928,-1,-0.25036702,1.4661,1,-0.07507413,67.9837,0,-0.09718,86.3072,82.374,0.87289833,-0.03620033,0.81747199,-0.03752051,18.8656,0.05085614,92.8571,0.0,0.928571,0.0,1,36.9133,37.0758,37.2383,0.325,0.0,391777416.7555,-0.00320223,37.10637283,37.21339233,37.03827019,37.10637283,5663700.0,0.0,0.0,-0.06810379,-0.001832,0.21540457,81,62165.0,53701.0,0.0,838.0,859.0,0.0
PFF,2021-03-18,36.872,0.81360868,0.00111047,0.0957,0.046,0.0497,1,1,1,43.0632,0,-0.68496366,0.2423,1,-0.8347316,36.557,0,-0.46226816,73.2182,51.6953,0.73401799,-0.15165595,0.49977528,-0.37243184,17.8509,-0.05378573,85.7143,0.0,0.857143,0.0,1,36.6242,36.998,37.3717,0.7475,0.0,385520005.4752,-0.01597185,37.01881182,37.01881182,36.63938175,36.65884018,6972500.0,0.0,0.0,-0.44753265,-0.0120608,0.27829137,82,62745.0,54156.0,0.0,708.0,803.0,0.0
PFF,2021-03-19,36.8992,0.81579095,0.00073769,0.0933,0.0554,0.0379,1,1,1,43.7097,0,0.01501282,0.988,1,3.07758976,50.7781,0,0.38901168,57.5829,38.6794,0.56812023,-0.2135439,0.36498768,-0.25178111,17.3375,-0.02876045,78.5714,28.5714,0.785714,0.285714,1,36.6058,36.9882,37.3707,0.7649,1.0,389292569.0052,0.00978565,36.6685713,36.91179611,36.58101022,36.88261032,4580900.0,0.0,0.0,0.22377014,0.00610412,0.1633769,68,61312.0,54035.0,0.0,1025.0,796.0,0.0
PFF,2021-03-22,36.9459,0.81953771,0.00126561,0.0973,0.0638,0.0335,1,1,1,80.0144,0,0.8305868,1.6593,1,0.67945344,55.6416,0,0.09577948,41.7419,34.8512,0.4000399,-0.27509903,0.32534432,-0.09897258,15.8003,-0.0886633,71.4286,21.4286,0.714286,0.214286,1,36.5989,36.959,37.3192,0.7203,0.0,388327044.0493,-0.0024802,36.97017288,37.03827554,36.94098709,36.97017288,2601100.0,0.0,0.0,0.08756256,0.00237409,0.06824909,47,49143.0,55613.0,0.0,594.0,759.0,0.0
PFF,2021-03-23,36.9663,0.82117441,0.00055216,0.0978,0.0706,0.0272,1,1,1,72.2966,0,-0.09645514,1.6871,1,0.01675405,54.1552,0,-0.02671383,42.2758,53.2967,0.40570482,0.01279051,0.51635876,0.52926442,14.3343,-0.09278305,64.2857,14.2857,0.642857,0.142857,1,36.6219,36.9153,37.2087,0.5868,0.0,386057327.5001,-0.00584486,36.96044518,37.04800627,36.94098675,36.95071411,2774100.0,0.0,0.0,-0.01945877,-0.00052634,0.0765616,52,59338.0,56346.0,0.0,713.0,734.0,0.0
PFF,2021-03-24,36.9916,0.82320424,0.00068441,0.1064,0.0778,0.0286,1,1,1,87.3716,0,0.20851603,2.1445,1,0.27111612,61.8072,0,0.1412976,51.335,65.8572,0.50182712,0.21428808,0.64643042,0.23567125,13.8447,-0.03415584,57.1429,7.1429,0.571429,0.071429,1,36.6335,36.9075,37.1815,0.548,0.0,385341651.7617,-0.00185381,37.02854596,37.17447862,36.9896291,37.06745911,4532600.0,0.0,0.0,0.116745,0.00315948,0.16105612,50,68611.0,57267.0,0.0,858.0,736.0,0.0
PFF,2021-03-25,36.9926,0.82328447,2.703e-05,0.1112,0.0845,0.0267,1,1,1,72.4407,0,-0.17088963,2.9424,1,0.37206808,60.7509,0,-0.01709024,64.2465,73.5855,0.63882411,0.25151456,0.72646169,0.11734936,12.9358,-0.06564967,50.0,0.0,0.5,0.0,1,36.8488,36.9873,37.1257,0.2769,0.0,386468511.7635,0.00292431,37.07718624,37.10637203,36.94098096,37.05772781,2736800.0,0.0,0.0,-0.00973129,-0.00026253,0.07476936,45,66349.0,57782.0,0.0,767.0,745.0,0.0
PFF,2021-03-26,37.0208,0.82554697,0.00076231,0.126,0.0928,0.0333,1,1,1,98.4984,0,0.35971077,2.7662,1,-0.05988309,70.7487,-1,0.1645704,75.6248,87.4317,0.75955313,0.17710381,0.86984757,0.18816479,13.0197,0.00648588,42.8571,0.0,0.428571,0.0,1,36.8673,37.0534,37.2395,0.3722,0.0,389224134.7635,0.00713027,37.08691623,37.21339417,37.04800308,37.21339417,2755600.0,0.0,0.0,0.15566635,0.00420064,0.07567269,63,76804.0,59995.0,0.0,845.0,719.0,0.0
PFF,2021-03-29,37.0199,0.82547476,-2.431e-05,0.1277,0.0998,0.0279,1,1,1,81.1807,0,-0.17581707,2.0332,1,-0.26498446,58.0428,0,-0.17959199,79.802,78.3889,0.80387515,0.05523585,0.77620384,-0.10342702,13.3356,0.02426323,35.7143,0.0,0.357143,0.0,1,36.9113,37.0807,37.25,0.3387,0.0,388308271.2827,-0.00235305,37.21339233,37.24257812,37.01881176,37.10637283,4213000.0,0.0,0.0,-0.10702133,-0.00287588,0.1456996,44,57551.0,63188.0,0.0,580.0,701.0,0.0
PFF,2021-03-30,37.0213,0.82558709,3.782e-05,0.1338,0.1066,0.0272,1,1,1,82.6728,0,0.01837998,1.8114,1,-0.10908912,63.9315,0,0.10145444,81.4384,78.4946,0.82123811,0.02050575,0.77729843,0.00134841,13.62,0.02132637,28.5714,50.0,0.285714,0.5,-1,37.0025,37.1274,37.2523,0.2498,0.0,391465150.2824,0.00812983,37.08692338,37.2231287,37.03827915,37.18421555,5452800.0,0.0,0.0,0.07784271,0.00209783,0.205271,40,63546.0,63789.0,0.0,726.0,703.0,0.0
PFF,2021-03-31,37.0466,0.82761692,0.00068339,0.151,0.1154,0.0355,1,1,1,124.2469,-1,0.50287519,2.2364,1,0.23462515,74.1396,-1,0.15967246,78.4594,78.4946,0.78962955,-0.0365798,0.77729843,0.0,15.0364,0.10399413,100.0,42.8571,1.0,0.428571,1,36.9787,37.1857,37.3928,0.4141,0.0,396102956.2824,0.0118473,37.21339287,37.35932922,37.21339287,37.35932922,4637800.0,0.0,0.0,0.17511368,0.00470936,0.1661109,41,72677.0,64370.0,0.0,847.0,702.0,0.0
PFF,2021-04-01,37.1314,0.83442046,0.00228901,0.1745,0.1272,0.0472,1,1,1,168.1219,-1,0.35312752,3.4662,1,0.54990163,80.073,-1,0.08003011,83.5125,93.5484,0.84324527,0.06440401,0.93318974,0.19178135,17.3418,0.15332127,100.0,35.7143,1.0,0.357143,1,36.9909,37.2755,37.5602,0.5693,0.0,400550908.2824,0.01122928,37.37983962,37.50681686,37.37007014,37.50681686,4448000.0,0.151,0.0,0.14748764,0.00394781,0.15699116,44,73774.0,65431.0,0.0,689.0,690.0,0.0
PFF,2021-04-05,37.2114,0.84083889,0.00215451,0.2049,0.1428,0.0622,1,1,1,204.6507,-1,0.21727568,2.9291,1,-0.15495355,85.1523,-1,0.06343337,90.681,100.0,0.91930637,0.08583745,1.0,0.06896537,20.4013,0.17642344,100.0,28.5714,1.0,0.285714,1,36.9494,37.3694,37.7894,0.84,0.0,406019898.2824,0.01365367,37.5165809,37.68262863,37.50681514,37.68262863,5469000.0,0.0,0.0,0.17581177,0.00468746,0.20604939,43,56928.0,63226.0,0.0,406.0,638.0,0.0
PFF,2021-04-06,37.2856,0.84679199,0.00199401,0.2288,0.16,0.0688,1,1,1,208.3527,-1,0.01808936,3.3111,1,0.13041549,85.901,-1,0.00879248,96.6945,96.535,0.98311239,0.06631488,0.96411781,-0.03465,23.6624,0.15984766,100.0,21.4286,1.0,0.214286,1,37.0933,37.4905,37.8876,0.7943,0.0,405022299.9982,-0.00245702,37.67285883,37.79006658,37.65332358,37.71192932,6983200.0,0.0,0.0,0.02930069,0.00077756,0.2788055,41,66538.0,63654.0,0.0,724.0,638.0,0.0
PFF,2021-04-07,37.3627,0.85297775,0.00206782,0.2457,0.1771,0.0685,1,1,1,180.2628,-1,-0.13481899,2.6539,1,-0.19848389,86.1912,-1,0.00337831,96.3725,92.5823,0.97969582,-0.00333008,0.92318518,-0.04094577,26.5973,0.12403222,92.8571,14.2857,0.928571,0.142857,1,37.3142,37.598,37.8818,0.5676,0.0,403814940.3288,-0.00298097,37.71193681,37.78030832,37.69240156,37.72170258,3621800.0,0.0,0.0,0.00977325,0.00025916,0.11729291,46,79299.0,64600.0,0.0,734.0,622.0,0.0
PFF,2021-04-08,37.432,0.85853772,0.00185479,0.2592,0.1935,0.0657,1,1,1,154.139,-1,-0.14492064,2.5701,1,-0.03157617,87.4794,-1,0.01494584,93.1247,90.2567,0.94523516,-0.03370049,0.89910217,-0.02511927,29.2388,0.09931459,85.7143,7.1429,0.857143,0.071429,1,37.5011,37.6782,37.8554,0.3543,0.0,404322852.7329,0.00125779,37.76077271,37.78030795,37.73147169,37.76077271,2539600.0,0.0,0.0,0.03907013,0.00103575,0.06529406,54,75849.0,64896.0,0.0,717.0,626.0,0.0
PFF,2021-04-09,37.5033,0.86425815,0.00190479,0.2676,0.2084,0.0593,1,1,1,128.8669,-1,-0.16395656,1.95,1,-0.24127466,87.8341,-1,0.00405467,91.4206,91.4229,0.92715387,-0.01829912,0.91117888,0.01292092,31.6726,0.08323871,100.0,0.0,1.0,0.0,1,37.6663,37.731,37.7956,0.1293,0.0,405423527.0208,0.00272227,37.73146394,37.79006595,37.72169445,37.7705307,2568200.0,0.0,0.0,0.009758,0.00025842,0.06666827,34,79245.0,66301.0,72.0,705.0,629.0,26.0
PFF,2021-04-12,37.5551,0.86841409,0.00138121,0.2681,0.2203,0.0478,1,1,1,109.0439,-1,-0.15382538,2.1665,1,0.11102564,76.9367,-1,-0.12406799,87.5898,81.0899,0.88650731,-0.04190303,0.80417435,-0.1130242,33.8629,0.06915441,100.0,0.0,1.0,0.0,1,37.6955,37.7407,37.786,0.0905,-1.0,403365841.0208,-0.0050754,37.74123396,37.79007022,37.7314682,37.7314682,2057500.0,0.0,0.0,-0.0390625,-0.00103421,0.04212954,39,60834.0,68236.0,0.0,545.0,639.0,0.0
PFF,2021-04-13,37.6293,0.87436718,0.00197576,0.2747,0.2312,0.0435,1,1,1,107.1572,-1,-0.01730221,1.9735,1,-0.08908378,84.2599,-1,0.09518474,83.555,78.1523,0.84369622,-0.04606472,0.7737537,-0.03622646,36.3808,0.07435571,100.0,14.2857,1.0,0.142857,1,37.6785,37.7681,37.8577,0.1792,-1.0,406492358.0827,0.00775107,37.75100607,37.8779796,37.71193557,37.84867859,4831800.0,0.0,0.0,0.11721039,0.00310644,0.17543244,37,74709.0,69403.0,0.0,766.0,645.0,0.0
PFF,2021-04-14,37.6889,0.87914892,0.00158387,0.2713,0.2392,0.0321,1,1,1,93.3084,0,-0.12923817,1.6427,1,-0.16762098,68.4189,0,-0.18800165,73.1076,60.0808,0.73284447,-0.1250362,0.58661227,-0.2312344,38.7056,0.06390184,100.0,7.1429,1.0,0.071429,1,37.7023,37.7798,37.8574,0.1551,-1.0,404530067.3121,-0.00482737,37.84867164,37.88774213,37.7607649,37.78030014,2834100.0,0.0,0.0,-0.06837845,-0.00180663,0.07944455,42,73427.0,68564.0,0.0,700.0,640.0,0.0
