Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
SRCL,2021-02-03,67.3035,0.67002232,-0.00256386,-0.8146,-0.6039,-0.2107,-1,-1,-1,-112.5699,1,0.24513207,-3.4116,-1,2.06991811,38.5752,0,-0.11825494,36.8693,42.3185,0.32529823,0.12401947,0.41195069,0.22576693,22.669,0.04183135,0.0,64.2857,0.0,0.642857,-1,65.233,66.538,67.843,2.61,0.0,167244160.4605,0.00139498,66.41000366,66.41999817,65.30999756,66.25,335900.0,0.0,0.0,-0.48999786,-0.00734189,0.15869649,43,116521.0,129541.0,0.0,3133.0,2726.0,0.0
SRCL,2021-02-04,67.1825,0.66653705,-0.00179783,-0.7198,-0.6271,-0.0928,-1,-1,-1,-68.2007,0,-0.39414799,-6.6069,-1,0.93659866,57.357,0,0.48688795,45.1746,58.6812,0.42543423,0.22526329,0.59811365,0.38665595,21.4953,-0.05177555,0.0,57.1429,0.0,0.571429,-1,65.1321,66.59,68.0479,2.9158,1.0,167784061.4605,0.00322822,66.18000031,67.70999908,65.05999756,67.70999908,539900.0,0.0,0.0,1.45999908,0.02203772,0.28981874,51,123127.0,124610.0,0.0,2765.0,2672.0,0.0
SRCL,2021-02-05,67.182,0.66652265,-7.44e-06,-0.5384,-0.6093,0.0709,-1,-1,1,51.7814,0,-1.75925027,-3.7817,-1,-0.42761356,67.8073,0,0.18219746,56.3317,67.9953,0.55995404,0.24697728,0.70408274,0.15872375,20.6574,-0.03898061,100.0,50.0,1.0,0.5,1,65.3685,67.284,69.1995,3.831,-1.0,167761680.598,-0.00013339,68.61000061,69.81999969,68.23000336,68.94999695,237100.0,0.0,0.0,1.23999786,0.01831336,0.09519218,27,121851.0,119206.0,0.0,2863.0,2637.0,0.0
SRCL,2021-02-08,67.23,0.66790524,0.00071448,-0.3455,-0.5566,0.2111,-1,-1,1,82.3418,0,0.59018103,-0.997,-1,-0.73636195,71.7197,-1,0.0576988,71.256,87.0914,0.73989453,0.26493608,0.92134434,0.28084441,20.0875,-0.02758818,100.0,42.8571,1.0,0.428571,1,65.3379,67.832,70.3261,4.9882,0.0,167853570.598,0.00054774,69.12000275,70.01000214,68.65000153,69.51000214,347100.0,0.0,0.0,0.56000519,0.0081219,0.16589536,17,79106.0,106268.0,0.0,1722.0,2473.0,0.0
SRCL,2021-02-09,67.506,0.67585512,0.00410531,-0.1696,-0.4792,0.3095,-1,-1,1,120.728,-1,0.46618121,0.3885,1,-1.38966901,73.5829,-1,0.02597892,79.5896,83.6822,0.84037174,0.11695296,0.88255693,-0.03914508,20.4971,0.02039079,100.0,35.7143,1.0,0.357143,1,65.8299,68.438,71.0461,5.2162,0.0,167656918.0477,-0.00117157,69.79000092,70.98999786,69.5,69.76999664,308400.0,0.0,0.0,0.25999451,0.00374039,0.1410207,34,92412.0,102986.0,0.0,2509.0,2440.0,0.0
SRCL,2021-02-10,67.816,0.68478433,0.00459218,-0.0491,-0.3932,0.3441,-1,-1,1,87.9208,0,-0.27174475,-0.4154,-1,-2.06924067,68.3843,0,-0.07064957,84.114,81.5684,0.89492188,0.05684662,0.85850764,-0.02525985,20.1193,-0.01843188,92.8571,28.5714,0.928571,0.285714,1,67.6091,69.094,70.5789,2.9698,0.0,167692214.0894,0.00021053,69.80000305,69.94000244,68.98000336,69.52999878,243000.0,0.0,0.0,-0.23999786,-0.00343984,0.09898445,26,100337.0,100674.0,0.0,2561.0,2359.0,0.0
SRCL,2021-02-11,68.034,0.69106358,0.00321458,0.0539,-0.3037,0.3576,1,-1,1,106.8838,-1,0.21568275,0.0144,1,-1.03466538,69.5064,0,0.01640874,77.9203,68.5102,0.82024519,-0.07363459,0.7099409,-0.16008896,20.4391,0.01589519,85.7143,21.4286,0.857143,0.214286,1,68.9188,69.478,70.0372,1.1184,-1.0,167479251.6651,-0.00126996,69.45999908,70.61000061,69.29000092,69.62999725,439200.0,0.0,0.0,0.09999847,0.00143821,0.2250932,26,97439.0,97005.0,0.0,2854.0,2371.0,0.0
SRCL,2021-02-12,68.426,0.70235472,0.00576182,0.1156,-0.2199,0.3355,1,-1,1,71.8518,0,-0.32775781,0.4342,1,29.15277778,63.0709,0,-0.0925886,68.4822,55.368,0.70645115,-0.12112505,0.56041846,-0.19182837,19.3584,-0.05287415,78.5714,14.2857,0.785714,0.142857,1,69.3187,69.568,69.8173,0.4986,1.0,167549612.5447,0.00042012,69.75,70.0,68.33999634,69.40000153,253900.0,0.0,0.0,-0.22999573,-0.00330311,0.10599049,36,94500.0,93097.0,0.0,2191.0,2275.0,2559.0
SRCL,2021-02-16,68.616,0.70782746,0.00277672,0.1044,-0.155,0.2594,1,-1,1,50.8062,0,-0.29290289,0.8963,1,1.0642561,46.1269,0,-0.26865004,52.7569,34.3925,0.51685311,-0.22962609,0.3217744,-0.37883796,18.3859,-0.05023659,71.4286,7.1429,0.714286,0.071429,1,68.6308,69.4,70.1692,1.5384,0.0,167307047.7644,-0.00144772,69.41999817,69.55000305,68.63999939,68.66999817,259700.0,0.0,0.0,-0.73000336,-0.01051878,0.10971847,61,56831.0,78236.0,0.0,1593.0,1973.0,0.0
SRCL,2021-02-17,68.719,0.71079427,0.00150111,0.0227,-0.1195,0.1421,1,-1,1,-2.4258,0,-1.04774614,1.3004,1,0.45085351,32.6213,0,-0.29279228,36.9049,20.9543,0.32572745,-0.30047254,0.16888429,-0.39073054,17.2013,-0.06442981,64.2857,0.0,0.642857,0.0,1,67.5973,69.0,70.4027,2.8054,1.0,166882490.2317,-0.0025376,68.16000366,68.87999725,67.44000244,67.76999664,784800.0,0.0,0.0,-0.90000153,-0.01310618,0.44722972,52,66665.0,73426.0,0.0,2131.0,1912.0,0.0
SRCL,2021-02-18,68.77,0.71226327,0.00074215,-0.1222,-0.12,-0.0022,-1,-1,-1,-46.8709,0,18.32183197,-1.7946,-1,-2.38003691,23.1238,1,-0.29114413,21.4855,9.1098,0.1398176,-0.41781444,0.03412614,-0.56525391,17.1177,-0.0048601,57.1429,35.7143,0.571429,0.357143,1,66.3178,68.446,70.5742,4.2564,0.0,166408707.2652,-0.00283902,67.45999908,68.37000275,66.58000183,66.76000214,593100.0,0.0,0.0,-1.00999451,-0.01490327,0.32401337,52,69483.0,69432.0,0.0,1997.0,1789.0,0.0
SRCL,2021-02-19,68.716,0.71070786,-0.00078523,-0.2016,-0.1363,-0.0653,-1,-1,-1,-44.4314,0,-0.05204722,-2.5392,-1,0.4149114,33.0191,0,0.42792707,14.4003,13.1366,0.0543922,-0.32976659,0.07994016,0.44202946,17.4012,0.0165618,50.0,28.5714,0.5,0.285714,1,66.0195,67.954,69.8885,3.869,0.0,166394315.968,-8.648e-05,66.83999634,68.19000244,66.25,67.16999817,293100.0,0.0,0.0,0.40999603,0.00614134,0.13118653,53,69944.0,65924.0,0.0,2125.0,1780.0,0.0
SRCL,2021-02-22,68.599,0.7073378,-0.00170266,-0.2129,-0.1516,-0.0612,-1,-1,-1,-28.1182,0,-0.36715476,-1.704,-1,-0.3289225,45.9563,0,0.39180959,15.7892,25.1212,0.071138,0.09644938,0.21629226,0.91230608,17.6564,0.01466566,42.8571,21.4286,0.428571,0.214286,1,66.3363,67.63,68.9237,2.5874,0.0,166643079.0491,0.00149502,66.73999786,68.0,66.51999664,67.77999878,354000.0,0.0,0.0,0.61000061,0.00908144,0.17033038,100,55172.0,62034.0,0.0,1469.0,1752.0,0.0
SRCL,2021-02-23,68.42,0.7021819,-0.00260937,-0.2241,-0.1661,-0.0579,-1,-1,-1,0.0302,0,-1.00107404,-1.8977,-1,0.11367371,44.8903,0,-0.02319595,26.8369,42.2529,0.20433879,0.69969979,0.41120434,0.68196185,16.9131,-0.04209805,35.7143,14.2857,0.357143,0.142857,1,66.6211,67.44,68.2589,1.6378,-1.0,166557027.1483,-0.00051638,67.44000244,68.55000305,67.33999634,67.72000122,231400.0,0.0,0.0,-0.05999756,-0.00088518,0.09152847,60,71600.0,64143.0,0.0,1744.0,1773.0,0.0
SRCL,2021-02-24,68.315,0.69915749,-0.00153464,-0.1505,-0.163,0.0125,-1,-1,1,32.7285,0,1082.72516556,2.5519,1,-2.3447331,62.8457,0,0.39998396,43.1196,61.9847,0.40065734,0.60672805,0.63569848,0.4669928,15.2604,-0.09771715,28.5714,7.1429,0.285714,0.071429,1,66.3072,67.63,68.9528,2.6456,-1.0,166687247.0558,0.00078183,68.08999634,69.19999695,67.47000122,68.72000122,292600.0,0.0,0.0,1.0,0.01476669,0.13086515,17,72357.0,64957.0,0.0,1818.0,1729.0,0.0
SRCL,2021-02-25,68.016,0.69054511,-0.00437678,-0.265,-0.1834,-0.0816,-1,-1,-1,-40.1955,0,-2.22814978,0.1656,1,-0.93510718,33.2898,0,-0.47029311,53.0337,54.8635,0.52019045,0.22992096,0.55467862,-0.11488642,16.2553,0.06519488,21.4286,0.0,0.214286,0.0,1,66.1414,67.586,69.0306,2.8892,1.0,166391173.5558,-0.00177622,69.08999634,69.98999786,65.38999939,66.54000092,592100.0,0.0,0.0,-2.18000031,-0.03172294,0.32337061,51,69813.0,65004.0,0.0,1834.0,1705.0,0.0
SRCL,2021-02-26,67.54,0.67683445,-0.00699835,-0.485,-0.2437,-0.2413,-1,-1,-1,-157.3501,1,2.9146198,-3.8251,-1,-24.09842995,22.9531,1,-0.31050652,52.7694,41.4599,0.51700382,-0.00498362,0.40218216,-0.24430815,18.3984,0.13184008,14.2857,100.0,0.142857,1.0,-1,64.4796,67.126,69.7724,5.2928,1.0,166292832.1867,-0.00059103,66.25,66.25,63.91999817,64.87000275,532900.0,0.0,0.0,-1.66999817,-0.02509766,0.28531945,35,71199.0,65183.0,0.0,1519.0,1619.0,0.0
SRCL,2021-03-01,67.251,0.66851012,-0.00427895,-0.521,-0.2992,-0.2218,-1,-1,-1,-69.9237,0,-0.55561706,1.573,1,-1.41123108,44.2158,0,0.92635417,41.3655,27.7732,0.37950837,-0.2161082,0.2464648,-0.33011898,18.2739,-0.00676689,7.1429,92.8571,0.071429,0.928571,-1,64.2823,66.872,69.4617,5.1794,0.0,166240074.1893,-0.00031726,66.16999817,67.63999939,65.70999908,66.51000214,314100.0,0.0,0.0,1.63999939,0.02528132,0.14468441,9,50626.0,64342.0,0.0,1160.0,1471.0,0.0
SRCL,2021-03-02,66.94,0.6595521,-0.00462447,-0.619,-0.3631,-0.2559,-1,-1,-1,-105.916,1,0.51473678,-1.8122,-1,-2.15206612,36.8518,0,-0.1665468,32.5597,28.4459,0.2733379,-0.21287788,0.25411829,0.02422119,18.4856,0.01158483,0.0,85.7143,0.0,0.857143,-1,63.8396,66.44,69.0404,5.2008,0.0,166026745.0234,-0.00128326,66.37999725,66.83999634,65.36000061,65.55999756,290600.0,0.0,0.0,-0.95000458,-0.01428363,0.12957964,75,54606.0,61915.0,0.0,1401.0,1422.0,0.0
SRCL,2021-03-03,66.825,0.65623965,-0.00171796,-0.6042,-0.4113,-0.1928,-1,-1,-1,-76.6725,0,-0.27610087,-0.1798,-1,-0.90078358,48.7553,0,0.32301,31.425,38.056,0.25965696,-0.03484983,0.36345505,0.33783779,17.8886,-0.03229541,7.1429,78.5714,0.071429,0.785714,-1,64.633,66.02,67.407,2.774,0.0,166116814.9494,0.0005425,65.59999847,67.38999939,65.23000336,66.62000275,313800.0,0.0,0.0,1.06000519,0.01616848,0.14449158,46,65690.0,60962.0,0.0,1361.0,1357.0,0.0
SRCL,2021-03-04,66.778,0.65488586,-0.00070333,-0.612,-0.4515,-0.1605,-1,-1,-1,-68.6929,0,-0.10407382,0.0604,1,-1.33592881,45.4233,0,-0.06834129,36.6298,43.3875,0.3224106,0.16562609,0.424113,0.14009617,16.563,-0.07410306,0.0,71.4286,0.0,0.714286,-1,64.645,65.97,67.295,2.65,-1.0,165986008.1118,-0.00078744,66.88999939,67.95999908,65.62000275,66.29000092,305900.0,0.0,0.0,-0.33000183,-0.00495349,0.13941381,100,64599.0,60217.0,0.0,1234.0,1271.0,0.0
SRCL,2021-03-05,66.859,0.65721898,0.00121297,-0.4764,-0.4565,-0.0199,-1,-1,-1,-26.9387,0,-0.60783866,0.3988,1,5.60264901,62.0334,0,0.36567356,49.2921,66.4328,0.47507843,0.34568302,0.68630574,0.53115068,15.1874,-0.08305259,0.0,64.2857,0.0,0.642857,-1,65.0197,66.592,68.1643,3.1446,0.0,166215330.6441,0.00138158,66.98000336,68.08999634,66.16000366,67.98000336,258700.0,0.0,0.0,1.69000244,0.02549408,0.10907572,95,62055.0,58911.0,0.0,1643.0,1289.0,0.0
SRCL,2021-03-08,66.956,0.66001296,0.00145081,-0.3032,-0.4258,0.1226,-1,-1,1,62.6232,0,-3.32465561,-0.2901,-1,-1.7274323,67.6421,0,0.0904142,62.1302,76.5703,0.62986586,0.26044944,0.80164288,0.15259781,15.6011,0.02723969,50.0,57.1429,0.5,0.571429,-1,64.7184,67.04,69.3616,4.6432,-1.0,166125355.9464,-0.00054131,68.26000214,69.93000031,68.20999908,68.75,241800.0,0.0,0.0,0.76999664,0.01132681,0.09821314,55,42306.0,55222.0,0.0,867.0,1190.0,0.0
SRCL,2021-03-09,66.96,0.66012818,5.974e-05,-0.2431,-0.3893,0.1462,-1,-1,1,24.4516,0,-0.60954407,-2.5176,-1,7.67838676,54.6639,0,-0.19186572,72.654,74.9591,0.75675004,0.16938301,0.78331181,-0.0210421,15.0834,-0.03318356,42.8571,50.0,0.428571,0.5,-1,65.6696,67.48,69.2904,3.6208,-1.0,165859336.8766,-0.00160132,68.95999908,69.30999756,67.58999634,67.76000214,331600.0,0.0,0.0,-0.98999786,-0.01439997,0.15593264,73,54178.0,55161.0,891.0,1063.0,1142.0,138.0
SRCL,2021-03-10,66.953,0.65992655,-0.00010454,-0.1222,-0.3359,0.2136,-1,-1,1,51.6372,0,1.11181272,-1.6053,-1,-0.36236892,62.705,0,0.14710074,72.6237,66.3417,0.75638472,-0.00041705,0.68526927,-0.11496136,14.6175,-0.03088826,35.7143,42.8571,0.357143,0.428571,-1,66.1192,67.886,69.6528,3.5336,0.0,165919641.0681,0.00036359,68.63999939,69.23000336,67.70999908,68.65000153,255000.0,0.0,0.0,0.88999939,0.01313458,0.10669752,64,58629.0,54152.0,0.0,1219.0,1121.0,0.0
SRCL,2021-03-11,67.166,0.66606178,0.00318134,-0.0245,-0.2736,0.2491,-1,-1,1,55.9688,0,0.08388526,-1.2369,-1,-0.22948981,62.8899,0,0.00294873,68.2951,63.5846,0.70419531,-0.05960313,0.65390098,-0.04155908,14.1982,-0.0286848,28.5714,35.7143,0.285714,0.357143,-1,67.5439,68.362,69.1801,1.6362,0.0,166006837.1964,0.00052553,69.01000214,69.01000214,67.83999634,68.66999817,208200.0,0.0,0.0,0.01999664,0.00029128,0.07661653,65,59557.0,53432.0,0.0,1101.0,1102.0,0.0
SRCL,2021-03-12,67.529,0.67651761,0.00540452,0.0387,-0.2111,0.2499,1,-1,1,58.3476,0,0.04250225,-1.6229,-1,0.3120705,59.743,0,-0.05003824,62.8436,58.6043,0.63846723,-0.07982271,0.59723874,-0.07832557,13.8208,-0.02658083,21.4286,28.5714,0.214286,0.285714,-1,67.7417,68.466,69.1903,1.4486,0.0,166118557.1964,0.00067298,68.23999786,68.81999969,67.90000153,68.5,367100.0,0.0,0.0,-0.16999817,-0.00247558,0.17875048,47,62162.0,53447.0,0.0,1073.0,1021.0,165.0
SRCL,2021-03-15,67.907,0.68740549,0.0055976,0.2306,-0.1228,0.3534,1,-1,1,143.1799,-1,1.45391241,1.2824,1,-1.7901904,75.7281,-1,0.2675644,62.9427,66.639,0.63966207,0.00157693,0.68865174,0.13710086,15.5423,0.12455864,100.0,21.4286,1.0,0.214286,1,67.118,68.774,70.43,3.312,-1.0,166764595.8065,0.00388902,68.34999847,70.44999695,68.08999634,70.29000092,747400.0,0.0,0.0,1.79000092,0.0261314,0.42319064,46,43387.0,53191.0,0.0,693.0,939.0,0.0
SRCL,2021-03-16,68.169,0.69495211,0.00385822,0.21,-0.0562,0.2663,1,-1,1,95.7479,0,-0.33127555,-0.7136,-1,-1.55645664,47.7757,0,-0.3691153,58.3167,49.7066,0.58388695,-0.07349542,0.49600714,-0.25409145,17.3316,0.11512453,100.0,14.2857,1.0,0.142857,1,67.3837,68.858,70.3323,2.9486,-1.0,165871224.5844,-0.00535708,70.20999908,70.68000031,68.01000214,68.18000031,1023700.0,0.0,0.0,-2.11000061,-0.0300185,0.60078416,62,54208.0,53195.0,0.0,888.0,914.0,0.0
SRCL,2021-03-17,68.274,0.69797652,0.00154029,0.1508,-0.0148,0.1656,1,-1,1,-12.9888,0,-1.13565624,-0.1476,-1,-0.79316143,42.9822,0,-0.10033343,54.0821,45.9005,0.53283088,-0.07261385,0.45270409,-0.07657132,16.2823,-0.06054259,92.8571,7.1429,0.928571,0.071429,1,66.8972,68.662,70.4268,3.5296,1.0,166113125.6613,0.00145837,67.81999969,68.08999634,66.52999878,67.66999817,524100.0,0.0,0.0,-0.51000214,-0.00748023,0.2796632,37,62165.0,53701.0,0.0,838.0,859.0,0.0
SRCL,2021-03-18,68.554,0.70604162,0.00410112,0.216,0.0313,0.1846,1,1,1,85.2902,0,-7.56644186,3.4901,1,-24.64566396,57.7395,0,0.34333515,43.534,34.9947,0.40565371,-0.19503865,0.3286258,-0.23759654,17.5655,0.0788095,85.7143,0.0,0.857143,0.0,1,66.948,68.746,70.544,3.596,0.0,166202954.4642,0.00054077,67.44999695,70.19000244,67.44999695,69.08999634,455800.0,0.0,0.0,1.41999817,0.02098416,0.23576295,64,62745.0,54156.0,0.0,708.0,803.0,0.0
SRCL,2021-03-19,68.494,0.70431339,-0.00087522,0.1282,0.0507,0.0775,1,1,1,11.106,0,-0.86978574,0.3126,1,-0.91043237,41.5513,0,-0.28036613,39.1474,36.5471,0.352765,-0.10076262,0.34628788,0.044361,18.4329,0.04938089,78.5714,14.2857,0.785714,0.142857,1,66.4063,68.522,70.6377,4.2314,0.0,165480396.6154,-0.00434744,68.61000061,68.98999786,67.26999664,67.37999725,828500.0,0.0,0.0,-1.70999908,-0.02475031,0.47531816,19,61312.0,54035.0,0.0,1025.0,796.0,0.0
SRCL,2021-03-22,68.292,0.698495,-0.00294916,0.0061,0.0418,-0.0357,1,1,-1,-69.0277,0,-7.21535206,-1.5491,-1,-5.95553423,36.6668,0,-0.11755348,34.8778,33.0916,0.30128695,-0.10906471,0.3069737,-0.09454923,17.2317,-0.06516609,71.4286,7.1429,0.714286,0.071429,1,66.2235,67.81,69.3965,3.173,1.0,165515769.1239,0.00021376,67.37999725,67.37999725,65.91999817,66.73000336,314100.0,0.0,0.0,-0.6499939,-0.00964669,0.14468441,28,49143.0,55613.0,0.0,594.0,759.0,0.0
SRCL,2021-03-23,68.047,0.69143804,-0.00358754,-0.2029,-0.0072,-0.1958,-1,-1,-1,-98.361,0,0.42494969,-3.5588,-1,1.29733394,27.7565,1,-0.2430073,27.7632,13.651,0.21550708,-0.20398649,0.08579263,-0.58747839,15.8319,-0.081234,64.2857,100.0,0.642857,1.0,-1,64.7683,67.236,69.7037,4.9354,0.0,165132727.5906,-0.00231423,66.30000305,67.69000244,65.13999939,65.30999756,442000.0,0.0,0.0,-1.4200058,-0.02127987,0.22689292,64,59338.0,56346.0,0.0,713.0,734.0,0.0
SRCL,2021-03-24,67.724,0.68213437,-0.00474672,-0.3556,-0.0769,-0.2788,-1,-1,-1,-101.2635,1,0.02950865,-4.8021,-1,0.34935933,29.4174,1,0.05983824,18.4714,8.6717,0.10347696,-0.33468044,0.02914176,-0.36475716,14.5721,-0.07957352,57.1429,92.8571,0.571429,0.928571,-1,63.999,66.786,69.573,5.574,0.0,164791645.0099,-0.00206551,65.79000092,66.63999939,65.40000153,65.41999817,352500.0,0.0,0.0,0.11000061,0.00168428,0.16936624,9,68611.0,57267.0,0.0,858.0,736.0,0.0
SRCL,2021-03-25,67.549,0.67709368,-0.00258402,-0.3515,-0.1318,-0.2197,-1,-1,-1,-73.1042,0,-0.27807947,0.5711,1,-1.11892714,49.2893,0,0.67551517,14.6065,21.4968,0.05687833,-0.20923698,0.17505646,1.4789603,14.7343,0.01113086,50.0,100.0,0.5,1.0,-1,64.6843,66.352,68.0197,3.3354,1.0,165245228.9961,0.00275247,65.02999878,67.23000336,64.33000183,66.91999817,576900.0,0.0,0.0,1.5,0.02292877,0.31360072,93,66349.0,57782.0,0.0,767.0,745.0,0.0
SRCL,2021-03-26,67.439,0.67392525,-0.00162845,-0.306,-0.1666,-0.1394,-1,-1,-1,-14.8418,0,-0.79697747,3.9001,1,5.82910173,54.4221,0,0.10413619,26.2189,48.4882,0.19688764,0.79501592,0.48214507,1.25560083,13.796,-0.06368134,42.8571,92.8571,0.428571,0.928571,-1,64.6784,66.356,68.0336,3.3552,0.0,165296406.8329,0.00030971,67.19999695,67.97000122,66.5,67.40000153,228000.0,0.0,0.0,0.48000336,0.00717279,0.0893431,29,76804.0,59995.0,0.0,845.0,719.0,0.0
SRCL,2021-03-29,67.058,0.66295096,-0.00564955,-0.3403,-0.2014,-0.1389,-1,-1,-1,-39.0665,0,1.63219421,-0.0451,-1,-1.01156381,43.8004,0,-0.19517255,45.0161,65.0633,0.42352321,0.7169332,0.67072456,0.34183781,13.43,-0.02652943,35.7143,85.7143,0.357143,0.857143,-1,64.6613,66.306,67.9507,3.2894,-1.0,165153397.4329,-0.00086517,66.94000244,68.22000122,66.12000275,66.48000336,217600.0,0.0,0.0,-0.91999817,-0.01364982,0.08265844,67,57551.0,63188.0,0.0,580.0,701.0,0.0
SRCL,2021-03-30,66.972,0.66047382,-0.00128247,-0.2962,-0.2203,-0.0759,-1,-1,-1,-36.9975,0,-0.05296098,2.6846,1,-60.52549889,54.0384,0,0.23374216,61.9032,72.1581,0.62712894,0.37513467,0.75144406,0.10904458,13.1006,-0.02452718,28.5714,78.5714,0.285714,0.785714,-1,65.2632,66.708,68.1528,2.8896,0.0,165294076.2374,0.00085181,66.52999878,67.58999634,66.26000214,67.31999969,236800.0,0.0,0.0,0.83999634,0.01263532,0.09499936,86,63546.0,63789.0,0.0,726.0,703.0,0.0
SRCL,2021-03-31,66.956,0.66001296,-0.00023891,-0.2432,-0.2249,-0.0183,-1,-1,-1,-21.1096,0,-0.42943172,1.3359,1,-0.50238397,56.2898,0,0.04166297,69.5051,71.2939,0.71878414,0.12280302,0.74161182,-0.01197648,12.0777,-0.07808039,21.4286,71.4286,0.214286,0.714286,-1,66.3671,67.126,67.8849,1.5178,-1.0,165424132.946,0.00078682,67.19999695,68.01999664,66.51000214,67.51000214,400800.0,0.0,0.0,0.19000244,0.00282238,0.20041136,38,72677.0,64370.0,0.0,847.0,702.0,0.0
SRCL,2021-04-01,66.858,0.65719018,-0.00146365,-0.151,-0.2101,0.0591,-1,-1,1,10.4885,0,-1.49685925,2.7455,1,1.0551688,63.372,0,0.12581676,75.3119,82.4837,0.78879602,0.08354495,0.86892126,0.15695312,11.1462,-0.07712561,14.2857,64.2857,0.142857,0.642857,-1,66.32,67.364,68.408,2.088,0.0,165587934.4727,0.00099019,67.48000336,68.36000061,67.05000305,68.11000061,264400.0,0.0,0.0,0.59999847,0.00888755,0.11273943,22,73774.0,65431.0,0.0,689.0,690.0,0.0
SRCL,2021-04-05,66.957,0.66004177,0.00148075,-0.0563,-0.1794,0.1231,-1,-1,1,45.122,0,3.3020451,0.5737,1,-0.79103988,66.3273,0,0.04663416,79.4045,84.436,0.83814001,0.05434201,0.89113312,0.02366892,11.0773,-0.00618148,7.1429,57.1429,0.071429,0.571429,-1,66.2359,67.558,68.8801,2.6442,0.0,165600038.9172,7.31e-05,68.48000336,68.83999634,67.84999847,68.37000275,239700.0,0.0,0.0,0.26000214,0.00381739,0.09686335,32,56928.0,63226.0,0.0,406.0,638.0,0.0
SRCL,2021-04-06,67.071,0.66332541,0.00170259,-0.0213,-0.1477,0.1264,-1,-1,1,30.8179,0,-0.31700944,-1.28,-1,-3.23113125,55.5528,0,-0.16244442,81.6358,77.9877,0.86504252,0.02810042,0.81776903,-0.07636908,10.7008,-0.03398843,0.0,50.0,0.0,0.5,-1,67.0698,67.836,68.6022,1.5324,-1.0,165424184.2029,-0.00106192,68.23000336,68.73999786,67.69000244,67.87000275,267600.0,0.0,0.0,-0.5,-0.00731315,0.11479625,91,66538.0,63654.0,0.0,724.0,638.0,0.0
SRCL,2021-04-07,67.335,0.67092965,0.00393613,0.0127,-0.1157,0.1283,1,-1,1,-12.0575,0,-1.39124989,0.2804,1,-1.2190625,56.9514,0,0.02517605,77.316,69.5245,0.81295922,-0.05291551,0.72148087,-0.10851968,11.0735,0.03482917,7.1429,42.8571,0.071429,0.428571,-1,67.3954,67.962,68.5286,1.1332,1.0,165574907.2196,0.00091113,67.98999786,68.19000244,66.41000366,67.94999695,207500.0,0.0,0.0,0.0799942,0.00117864,0.0761666,40,79299.0,64600.0,0.0,734.0,622.0,0.0
SRCL,2021-04-08,67.578,0.677929,0.00360882,0.0312,-0.0863,0.1175,1,-1,1,11.8344,0,-1.98149699,-1.1653,-1,-5.15584879,54.2825,0,-0.04686276,69.748,61.7319,0.72171275,-0.09788401,0.6328223,-0.11208423,11.409,0.03029756,0.0,35.7143,0.0,0.357143,-1,67.6438,68.03,68.4162,0.7724,1.0,165636328.8518,0.00037096,67.94999695,68.16999817,67.30000305,67.84999847,232300.0,0.0,0.0,-0.09999847,-0.00147165,0.09210695,31,75849.0,64896.0,0.0,717.0,626.0,0.0
SRCL,2021-04-09,67.672,0.68063657,0.00139099,0.0461,-0.0598,0.1059,1,-1,1,26.1187,0,1.20701514,-1.1796,-1,0.01227152,54.5487,0,0.00490397,64.035,60.8487,0.6528318,-0.08190916,0.62277389,-0.01430703,11.3028,-0.00930844,0.0,28.5714,0.0,0.285714,-1,67.5836,67.98,68.3764,0.7928,1.0,165584261.6104,-0.00031435,67.65000153,68.36000061,67.48999786,67.86000061,348500.0,0.0,0.0,0.01000214,0.00014742,0.16679522,51,79245.0,66301.0,72.0,705.0,629.0,26.0
SRCL,2021-04-12,67.806,0.68449629,0.00198014,0.1275,-0.0223,0.1499,1,-1,1,82.0786,0,2.14252241,0.3504,1,-1.29704985,72.2961,-1,0.32534964,63.2446,67.1533,0.64330204,-0.01234325,0.69450307,0.10361109,10.8489,-0.04015819,100.0,21.4286,1.0,0.214286,1,67.3644,68.054,68.7436,1.3792,-1.0,165725988.5839,0.00085592,67.79000092,69.23999786,67.73000336,68.73999786,419600.0,0.0,0.0,0.87999725,0.01296783,0.21249518,20,60834.0,68236.0,0.0,545.0,639.0,0.0
