Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ERIC,2020-08-28,11.3544,0.65377274,0.0012875,0.2248,0.2792,-0.0543,1,1,-1,23.973,0,-0.84112446,1.3853,1,-0.48430927,49.4747,0,-0.18033284,73.7431,68.6156,0.75025912,0.11693554,0.68992321,-0.14108534,30.1401,-0.01635059,92.8571,64.2857,0.928571,0.642857,1,11.1508,11.4498,11.7487,0.5979,0.0,1309122751.6603,-0.00204752,11.49003997,11.49003997,11.35383256,11.39274883,6267200.0,0.0,0.0,-0.13620663,-0.01181431,0.1172715,84,44785.0,41342.0,0.0,954.0,897.0,0.0
ERIC,2020-08-31,11.3563,0.65403364,0.00016734,0.2049,0.2643,-0.0594,1,1,-1,-14.7714,0,-1.61616819,-1.0195,-1,-1.73594167,45.1162,0,-0.08809553,62.9386,40.3137,0.62932144,-0.1465154,0.39093874,-0.41247034,28.9343,-0.0400065,85.7143,57.1429,0.857143,0.571429,1,11.2095,11.4673,11.7251,0.5156,0.0,1307080291.9574,-0.00156017,11.42193435,11.44139294,11.27599859,11.33437252,6944400.0,0.0,0.0,-0.05837631,-0.00512399,0.13269093,76,36953.0,41568.0,0.0,688.0,856.0,0.0
ERIC,2020-09-01,11.3408,0.65190525,-0.00136488,0.1768,0.2468,-0.07,1,1,-1,-67.0539,0,3.53944108,-1.8739,-1,0.83805787,36.4253,0,-0.19263369,42.6552,19.0364,0.40228387,-0.32227282,0.16616293,-0.52779328,26.9397,-0.06893548,78.5714,50.0,0.785714,0.5,1,11.1061,11.4342,11.7623,0.6562,0.0,1300492341.828,-0.0050402,11.4024766,11.4024766,11.17870738,11.20789528,8911700.0,0.0,0.0,-0.12647724,-0.01115873,0.17748517,75,39456.0,41402.0,0.0,960.0,853.0,0.0
ERIC,2020-09-02,11.3485,0.65296258,0.00067896,0.1652,0.2305,-0.0653,1,1,-1,-29.0048,0,-0.56744052,-0.0855,-1,-0.95437323,50.959,0,0.39900015,25.4678,17.0533,0.20990067,-0.40293798,0.14521324,-0.10417411,25.1445,-0.06663771,71.4286,42.8571,0.714286,0.428571,1,11.1634,11.37,11.5765,0.4131,0.0,1306958932.7265,0.00497242,11.38301835,11.39274764,11.19816632,11.36356068,9238000.0,0.0,0.0,0.1556654,0.01388891,0.18491482,70,43996.0,40882.0,1705.0,791.0,825.0,0.0
ERIC,2020-09-03,11.3096,0.64762101,-0.00342777,0.1116,0.2067,-0.0951,1,1,-1,-239.8058,1,7.26779705,-4.953,-1,56.92982456,25.707,1,-0.49553563,17.5843,16.6632,0.12165853,-0.30954774,0.14109218,-0.02287534,25.1953,0.00202032,64.2857,100.0,0.642857,1.0,-1,10.8131,11.2298,11.6465,0.8334,1.0,1295769837.0639,-0.00856117,11.17870706,11.18843636,10.7214412,10.82846069,20638700.0,0.0,0.0,-0.53509998,-0.04708911,0.44450187,67,45514.0,40529.0,0.0,877.0,818.0,0.0
ERIC,2020-09-04,11.296,0.64575352,-0.00120252,0.0784,0.181,-0.1027,1,1,-1,-211.8641,1,-0.11651803,-3.1814,-1,-0.35768221,35.195,0,0.36908235,20.7441,28.5159,0.15702702,0.17969439,0.26630544,0.71130995,25.7409,0.02165483,57.1429,100.0,0.571429,1.0,-1,10.7191,11.1422,11.5654,0.8463,1.0,1303774628.9622,0.00617763,10.95493984,11.01331378,10.62415111,10.95493984,11435400.0,0.0,0.0,0.12647915,0.01168025,0.23494829,100,49781.0,41242.0,0.0,844.0,802.0,0.0
ERIC,2020-09-08,11.2279,0.63640233,-0.00602868,0.0204,0.1489,-0.1285,1,1,-1,-235.0814,1,0.10958581,-6.6208,-1,1.08109637,23.6019,1,-0.32939622,21.2319,18.5166,0.1624871,0.02351512,0.16067171,-0.350657,26.5765,0.03246196,50.0,100.0,0.5,1.0,-1,10.4267,10.9884,11.5502,1.1235,0.0,1289871958.1294,-0.0106634,10.61442144,10.78954509,10.5560475,10.56577587,15166600.0,0.0,0.0,-0.38916397,-0.03552406,0.31990546,68,28287.0,37365.0,0.0,619.0,717.0,0.0
ERIC,2020-09-09,11.1743,0.62904222,-0.00477382,-0.0035,0.1184,-0.1219,-1,1,-1,-139.21,1,-0.40782214,-4.7049,-1,-0.28937591,40.6949,0,0.72422136,24.0493,25.1155,0.19402302,0.13269656,0.23038323,0.35637752,26.0814,-0.01862924,42.8571,92.8571,0.428571,0.928571,-1,10.3942,10.9145,11.4347,1.0405,0.0,1291267883.2306,0.00108222,10.80900314,10.91602357,10.7311706,10.83819103,8840900.0,0.0,0.0,0.27241516,0.02578279,0.17587309,74,39175.0,36676.0,0.0,841.0,724.0,0.0
ERIC,2020-09-10,11.0614,0.61353931,-0.01010354,-0.0447,0.0858,-0.1305,-1,1,-1,-167.5954,1,0.20390346,-9.0528,-1,0.92412166,31.5548,0,-0.22460063,18.9087,13.094,0.1364829,-0.21375258,0.10338675,-0.47864864,26.757,0.02590352,35.7143,100.0,0.357143,1.0,-1,10.4334,10.7529,11.0724,0.639,0.0,1283522251.787,-0.00599847,10.7506278,10.78954406,10.52685859,10.55604649,9958700.0,0.0,0.0,-0.28214455,-0.02603244,0.20132472,83,41038.0,36037.0,0.0,788.0,711.0,0.0
ERIC,2020-09-11,10.969,0.60085136,-0.00835337,-0.0726,0.0541,-0.1267,-1,1,-1,-143.4409,1,-0.14412388,-8.2492,-1,-0.08876812,34.7149,0,0.10014641,18.9343,18.5933,0.13676944,0.00135387,0.16148198,0.41998625,27.4154,0.02460664,28.5714,100.0,0.285714,1.0,-1,10.3832,10.7081,11.033,0.6498,0.0,1283361757.4659,-0.00012504,10.66306732,10.70198359,10.51713155,10.60469246,5938300.0,0.0,0.0,0.04864597,0.00460835,0.10978264,88,44782.0,35323.0,0.0,798.0,705.0,0.0
ERIC,2020-09-14,10.8872,0.58961895,-0.00745738,-0.096,0.0241,-0.1201,-1,1,-1,-123.1415,1,-0.14151752,-5.9689,-1,-0.27642681,33.5531,0,-0.0334669,14.6394,12.231,0.08869547,-0.22683173,0.09426992,-0.3421824,28.008,0.02161559,21.4286,92.8571,0.214286,0.928571,-1,10.4195,10.6322,10.8449,0.4254,0.0,1280811780.2102,-0.00198695,10.65333779,10.68252476,10.53658899,10.57550526,6080700.0,0.0,0.0,-0.0291872,-0.00275229,0.11302501,81,33892.0,36676.0,0.0,539.0,699.0,0.0
ERIC,2020-09-15,10.8171,0.57999313,-0.00643875,-0.1085,-0.0024,-0.1061,-1,-1,-1,-94.5368,0,-0.23229131,-6.0189,-1,0.00837675,38.6836,0,0.15290688,17.1136,20.5165,0.11638986,0.16900966,0.18179888,0.67741804,27.6204,-0.0138389,14.2857,85.7143,0.142857,0.857143,-1,10.4423,10.6458,10.8494,0.4071,0.0,1277648095.4399,-0.00247006,10.75062845,10.76035775,10.5949634,10.63387966,5975800.0,0.0,0.0,0.0583744,0.00551977,0.1106365,65,38498.0,38135.0,0.0,793.0,724.0,0.0
ERIC,2020-09-16,10.7539,0.5713148,-0.0058426,-0.1218,-0.0263,-0.0955,-1,-1,-1,-92.2715,0,-0.0239621,-6.9349,-1,0.15218728,35.2786,0,-0.0880218,18.1748,21.777,0.12826815,0.06200916,0.19511494,0.06143835,27.518,-0.0037074,7.1429,78.5714,0.071429,0.785714,-1,10.5388,10.5933,10.6478,0.109,-1.0,1273714355.6386,-0.00307889,10.71171265,10.72144195,10.56577596,10.57550526,4791900.0,0.0,0.0,-0.0583744,-0.00548947,0.08367981,81,45962.0,39104.0,0.0,985.0,745.0,0.0
ERIC,2020-09-17,10.6906,0.56262273,-0.00588624,-0.1184,-0.0447,-0.0736,-1,-1,-1,-70.7502,0,-0.23323887,-4.9138,-1,-0.29143895,49.9602,0,0.41616164,29.5086,46.2323,0.25513044,0.62359971,0.4534635,1.12298756,27.1889,-0.01195944,0.0,71.4286,0.0,0.714286,-1,10.5128,10.6283,10.7438,0.231,0.0,1278322962.6988,0.00361824,10.60469255,10.74089995,10.58523488,10.73117065,5244300.0,0.0,0.0,0.1556654,0.01471943,0.09398068,78,46269.0,39852.0,0.0,698.0,732.0,0.0
ERIC,2020-09-18,10.6925,0.56288363,0.00017773,-0.105,-0.0568,-0.0482,-1,-1,-1,-32.7059,0,-0.5377271,-3.2958,-1,-0.32927673,58.7357,0,0.17564982,42.765,60.2857,0.4035129,0.44923853,0.6019252,0.30397363,24.6871,-0.09201549,0.0,64.2857,0.0,0.642857,-1,10.468,10.677,10.8859,0.4179,-1.0,1278103695.4589,-0.00017153,10.96466919,10.97439756,10.73117066,10.84791946,11182600.0,0.0,0.0,0.11674881,0.01087941,0.22919219,96,47751.0,40276.0,0.0,773.0,728.0,0.0
ERIC,2020-09-21,10.6429,0.55607278,-0.00463877,-0.1244,-0.0703,-0.0541,-1,-1,-1,-104.9613,1,2.20924665,-5.7018,-1,0.73002003,33.9374,0,-0.42220149,55.6713,60.4958,0.54797659,0.30179586,0.60414472,0.00348507,25.0137,0.01322958,0.0,100.0,0.0,1.0,-1,10.388,10.6536,10.9193,0.5313,1.0,1279738330.3785,0.00127895,10.53658898,10.56577595,10.31282068,10.45875645,10625100.0,0.0,0.0,-0.38916302,-0.03587444,0.21649825,84,40814.0,41643.0,0.0,657.0,710.0,0.0
ERIC,2020-09-22,10.6439,0.55621009,9.396e-05,-0.1289,-0.082,-0.0469,-1,-1,-1,-80.364,0,-0.23434637,-5.9689,-1,0.04684486,42.9671,0,0.26606929,55.0598,44.3978,0.54113191,-0.01098412,0.43408363,-0.26610112,25.2097,0.00783571,0.0,92.8571,0.0,0.928571,-1,10.3695,10.6419,10.9143,0.5448,0.0,1285984036.3785,0.00488046,10.56577596,10.57550526,10.45875646,10.57550526,6245700.0,0.0,0.0,0.11674881,0.01116278,0.11678196,80,51899.0,43558.0,0.0,714.0,699.0,0.0
ERIC,2020-09-23,10.5894,0.5487264,-0.0051203,-0.1534,-0.0963,-0.0571,-1,-1,-1,-107.1348,1,0.33311931,-9.4953,-1,0.59079562,30.4105,0,-0.29223755,42.2839,21.9581,0.39812781,-0.2320368,0.1970281,-0.50542369,26.4471,0.04908428,0.0,100.0,0.0,1.0,-1,10.1939,10.5855,10.9771,0.7832,0.0,1281086773.0352,-0.00380818,10.50740158,10.54631785,10.2641747,10.29336166,6175400.0,0.0,0.0,-0.28214359,-0.02667897,0.11518127,69,43677.0,43231.0,0.0,812.0,674.0,0.0
ERIC,2020-09-24,10.5543,0.54390663,-0.00331464,-0.1779,-0.1126,-0.0653,-1,-1,-1,-139.1287,1,0.29863219,-12.6561,-1,0.33288048,27.314,1,-0.10182338,28.3989,18.8409,0.24270926,-0.32837558,0.16409765,-0.14196128,28.3332,0.07131595,0.0,100.0,0.0,1.0,-1,10.0286,10.4804,10.9321,0.9035,0.0,1283818761.6473,0.00213256,10.18634334,10.25444658,10.0987815,10.20580101,6934900.0,0.0,0.0,-0.08756065,-0.00850652,0.13247462,69,46286.0,43234.0,0.0,695.0,674.0,0.0
ERIC,2020-09-25,10.5135,0.53830415,-0.00386572,-0.1958,-0.1293,-0.0666,-1,-1,-1,-142.7029,1,0.02568988,-11.5612,-1,-0.08651164,26.9331,1,-0.01394523,18.977,16.1319,0.1372474,-0.33176989,0.13547947,-0.14378294,30.3351,0.07065563,0.0,100.0,0.0,1.0,-1,10.0528,10.3499,10.6471,0.5943,1.0,1291585293.6473,0.00604955,10.08905117,10.19607067,10.02094794,10.19607067,7766500.0,0.0,0.0,-0.00973034,-0.00095341,0.15140965,65,50504.0,43627.0,0.0,705.0,664.0,0.0
ERIC,2020-09-28,10.4979,0.53616203,-0.00148381,-0.1898,-0.1414,-0.0484,-1,-1,-1,-78.8387,0,-0.4475326,-8.5397,-1,-0.2613483,47.8436,0,0.77638668,24.5705,38.7387,0.19985695,0.29475154,0.37430026,1.40137244,29.7289,-0.01998345,57.1429,92.8571,0.571429,0.928571,-1,10.0554,10.3422,10.6289,0.5735,0.0,1297560225.1179,0.00462604,10.36146595,10.42957011,10.34200828,10.41984081,6771600.0,0.0,0.0,0.22377014,0.0219467,0.12875638,69,38595.0,43482.0,0.0,518.0,652.0,0.0
ERIC,2020-09-29,10.493,0.53548919,-0.00046676,-0.1697,-0.147,-0.0226,-1,-1,-1,-24.9486,0,-0.68354882,-6.6094,-1,-0.22603839,58.7504,0,0.2279678,40.1854,65.6857,0.37463874,0.63551413,0.65897141,0.6956093,27.4939,-0.07517937,50.0,85.7143,0.5,0.857143,-1,10.0509,10.3441,10.6374,0.5865,0.0,1299068035.7543,0.00116204,10.52686073,10.62415187,10.51713236,10.5852356,5528100.0,0.0,0.0,0.16539478,0.01587306,0.10044264,70,41326.0,41972.0,0.0,865.0,674.0,0.0
ERIC,2020-09-30,10.495,0.53576382,0.0001906,-0.1512,-0.1479,-0.0033,-1,-1,-1,-0.375,0,-0.9849691,-5.4688,-1,-0.1725724,59.3751,0,0.01063312,62.3632,82.6652,0.62288083,0.551887,0.83834477,0.25849614,24.7799,-0.09871281,42.8571,78.5714,0.428571,0.785714,-1,10.0556,10.4045,10.7533,0.6977,0.0,1296149294.9378,-0.0022468,10.6727956,10.72144116,10.55604681,10.59496307,5665800.0,0.0,0.0,0.00972748,0.00091897,0.10357798,82,48233.0,42622.0,0.0,537.0,635.0,0.0
ERIC,2020-10-01,10.4731,0.53275661,-0.00208671,-0.1416,-0.1466,0.005,-1,-1,1,-31.2911,0,82.44293333,-7.4905,-1,0.36967891,51.1548,0,-0.13844692,76.8626,82.2368,0.78517653,0.23249929,0.83381911,-0.00518235,23.2105,-0.06333359,35.7143,71.4286,0.357143,0.714286,-1,10.1719,10.4658,10.7597,0.5878,0.0,1296149294.942,0.0,10.560644,10.59006057,10.43317094,10.51161575,6537000.0,0.085,0.0,-0.08334732,-0.00786669,0.12341468,65,48445.0,42931.0,0.0,706.0,636.0,0.0
ERIC,2020-10-02,10.4287,0.5266598,-0.00423943,-0.1411,-0.1455,0.0044,-1,-1,1,-77.6191,0,1.48054878,-3.9152,-1,-0.47731126,41.7242,0,-0.18435416,74.8394,59.6162,0.76253031,-0.02632229,0.59485253,-0.27506664,22.695,-0.02220978,28.5714,64.2857,0.285714,0.642857,-1,10.3476,10.5075,10.6674,0.3198,1.0,1298435466.1351,0.00176382,10.31550356,10.45278152,10.29589189,10.40375328,5451600.0,0.0,0.0,-0.10786247,-0.01026126,0.09870078,67,51484.0,43071.0,0.0,773.0,646.0,0.0
ERIC,2020-10-05,10.439,0.52807415,0.00098766,-0.1265,-0.1417,0.0152,-1,-1,1,2.0812,0,-1.02681299,-3.5923,-1,-0.08247344,56.3539,0,0.35062865,64.9932,53.1267,0.65231913,-0.13156439,0.52629672,-0.10885464,21.1024,-0.07017405,21.4286,57.1429,0.214286,0.571429,-1,10.3963,10.5358,10.6753,0.279,0.0,1300859076.1373,0.00186656,10.55083927,10.58025584,10.49200518,10.5606451,4362300.0,0.0,0.0,0.15689182,0.01508031,0.07389808,69,40883.0,44814.0,0.0,574.0,659.0,0.0
ERIC,2020-10-06,10.4278,0.52653622,-0.0010729,-0.1215,-0.1377,0.0161,-1,-1,1,-13.3619,0,-7.42028637,-0.9695,-1,-0.7301172,47.1136,0,-0.16396913,51.8513,42.811,0.5052183,-0.20220423,0.4173205,-0.19417167,20.2212,-0.04175828,14.2857,50.0,0.142857,0.5,-1,10.3753,10.5114,10.6475,0.2722,-1.0,1298002707.072,-0.00219576,10.62928379,10.64889453,10.41356006,10.46258831,4972200.0,0.0,0.0,-0.09805679,-0.00928511,0.08778513,69,44558.0,45276.0,0.0,689.0,634.0,0.0
ERIC,2020-10-07,10.4428,0.52859595,0.00143846,-0.1178,-0.1337,0.0159,-1,-1,1,-36.2419,0,1.71233133,-3.6396,-1,2.75410005,45.2584,0,-0.03937716,48.0903,48.3333,0.46312041,-0.07253434,0.4756587,0.12899255,19.4997,-0.03568038,7.1429,42.8571,0.071429,0.428571,-1,10.3719,10.4812,10.5905,0.2186,0.0,1297337082.2943,-0.00051281,10.45278183,10.49200424,10.40375359,10.442976,5990600.0,0.0,0.0,-0.01961231,-0.00187452,0.11097348,60,57777.0,46639.0,0.0,791.0,670.0,0.0
ERIC,2020-10-08,10.4803,0.53374528,0.00359099,-0.1026,-0.1275,0.0249,-1,-1,1,25.1098,0,-1.69283895,0.2365,1,-1.06497967,59.2865,0,0.30995572,48.5638,54.547,0.46842043,0.00984606,0.54130093,0.1285594,17.9111,-0.08146792,0.0,35.7143,0.0,0.357143,-1,10.3576,10.4949,10.6322,0.2746,0.0,1301366263.6276,0.00310573,10.59006135,10.59006135,10.50181069,10.58025551,5180400.0,0.0,0.0,0.13727951,0.01314563,0.09252572,51,56171.0,47743.0,0.0,682.0,667.0,0.0
ERIC,2020-10-09,10.5267,0.54011672,0.00442735,-0.0832,-0.1186,0.0354,-1,-1,1,81.9402,0,2.26327569,0.5165,1,1.18393235,65.5858,0,0.10625184,57.0956,68.4064,0.56391917,0.1756823,0.6877132,0.2540818,16.8683,-0.05822088,100.0,28.5714,1.0,0.285714,1,10.387,10.5459,10.7048,0.3178,-1.0,1299825145.1206,-0.00118423,10.67831166,10.71753407,10.62928342,10.65869999,4633700.0,0.0,0.0,0.07844448,0.00741423,0.08007769,57,59241.0,48851.0,0.0,746.0,663.0,0.0
ERIC,2020-10-12,10.5497,0.54327497,0.00218492,-0.0679,-0.1085,0.0406,-1,-1,1,73.4169,0,-0.10401854,0.7012,1,0.35759923,64.0377,0,-0.02360419,67.7723,80.3635,0.68342635,0.1869969,0.81402935,0.17479505,15.7364,-0.0671022,100.0,21.4286,1.0,0.214286,1,10.3819,10.5636,10.7453,0.3634,0.0,1297869900.5703,-0.00150424,10.69792256,10.71753423,10.6096719,10.64889431,7169200.0,0.0,0.0,-0.00980568,-0.00091997,0.13780949,71,46992.0,51748.0,0.0,590.0,674.0,0.0
ERIC,2020-10-13,10.5434,0.54240989,-0.00059717,-0.0653,-0.0998,0.0346,-1,-1,1,24.3641,0,-0.66814044,-1.0504,-1,-2.49800342,46.2842,0,-0.27723513,71.4678,65.6335,0.72479108,0.05452818,0.65841997,-0.18329217,14.7383,-0.0634262,92.8571,14.2857,0.928571,0.142857,1,10.4136,10.5753,10.7371,0.3235,0.0,1292506739.2826,-0.00413228,10.6390896,10.65870034,10.49200486,10.52142143,8288500.0,0.0,0.0,-0.12747288,-0.01197053,0.16329528,71,55088.0,53253.0,0.0,741.0,681.0,0.0
ERIC,2020-10-14,10.5449,0.54261586,0.00014227,-0.0554,-0.0909,0.0355,-1,-1,1,41.5663,0,0.70604701,0.3303,1,-1.31445164,56.6778,0,0.22456043,67.31,55.933,0.6782517,-0.05817725,0.55594279,-0.147798,13.84,-0.06095004,85.7143,7.1429,0.857143,0.071429,1,10.509,10.6087,10.7084,0.1994,0.0,1297452302.2852,0.00382633,10.54103261,10.62928327,10.52142094,10.60967159,7770900.0,0.0,0.0,0.08825016,0.00838767,0.15150984,52,61725.0,53817.0,0.0,831.0,687.0,0.0
ERIC,2020-10-15,10.5528,0.54370065,0.00074918,-0.0486,-0.0825,0.0338,-1,-1,1,0.1518,0,-0.996348,-1.3079,-1,-4.95973358,53.7869,0,-0.05100586,57.9859,52.3913,0.57388453,-0.13852474,0.51852787,-0.0633204,14.7334,0.06455202,78.5714,0.0,0.785714,0.0,1,10.5125,10.6107,10.7088,0.1963,1.0,1310474800.2852,0.01003698,10.33511505,10.59006119,10.32530921,10.59006119,13020000.0,0.0,0.0,-0.0196104,-0.00184835,0.27102868,60,64214.0,54966.0,0.0,693.0,688.0,0.0
ERIC,2020-10-16,10.5616,0.54490903,0.0008339,-0.0506,-0.0761,0.0255,-1,-1,1,27.1637,0,177.94400527,-3.274,-1,1.50324948,40.785,0,-0.24172986,54.1274,54.058,0.5306953,-0.06654204,0.53613508,0.03181253,15.4156,0.04630296,71.4286,28.5714,0.714286,0.285714,1,10.462,10.5773,10.6927,0.2307,0.0,1301157191.2852,-0.0071101,10.53122776,10.59986769,10.49200535,10.49200535,9317100.0,0.0,0.0,-0.09805584,-0.00925923,0.18671588,65,71248.0,56681.0,0.0,862.0,705.0,0.0
ERIC,2020-10-19,10.5783,0.5472022,0.0015812,-0.0328,-0.0674,0.0347,-1,-1,1,165.8746,-1,5.10648034,2.5754,1,-1.78662187,65.6762,0,0.61030281,55.3131,59.4901,0.54396716,0.02190573,0.5935204,0.10048651,14.8822,-0.03460131,100.0,21.4286,1.0,0.214286,1,10.4291,10.593,10.7569,0.3278,-1.0,1292978990.4587,-0.00628533,10.80578551,10.91364691,10.68811733,10.72733974,12575100.0,0.0,0.0,0.2353344,0.02242988,0.26089857,60,60753.0,59421.0,0.0,674.0,741.0,0.0
ERIC,2020-10-20,10.6234,0.55339513,0.00426344,-0.0036,-0.0547,0.0511,-1,-1,1,231.7142,-1,0.39692394,3.2048,1,0.24438922,75.7596,-1,0.15353203,58.5127,61.9901,0.57978115,0.05784525,0.61993068,0.0420238,15.7899,0.06099233,100.0,14.2857,1.0,0.142857,1,10.3825,10.6715,10.9605,0.578,-1.0,1281877286.8031,-0.00858614,10.91364574,11.10975779,10.88422917,10.91364574,15020000.0,0.0,0.0,0.186306,0.0173674,0.31656747,54,61592.0,60350.0,0.0,835.0,754.0,0.0
ERIC,2020-10-21,10.799,0.57750772,0.01652955,0.1218,-0.0194,0.1412,1,-1,1,463.4661,-1,1.0001627,18.5138,1,4.77689715,93.1366,-1,0.22937027,67.3177,80.473,0.67833789,0.15048015,0.81518612,0.2981589,20.3709,0.29012217,100.0,7.1429,1.0,0.071429,1,9.7422,10.9893,12.2364,2.4942,-1.0,1302210032.1445,0.01586169,11.83537269,12.23740261,11.81576195,12.1981802,24980200.0,0.0,0.0,1.28453445,0.11769985,0.54335521,100,73056.0,61969.0,0.0,1046.0,785.0,0.0
ERIC,2020-10-22,10.9609,0.5997391,0.01499213,0.2187,0.0282,0.1905,1,1,1,305.7525,-1,-0.34029156,19.5306,1,0.05492119,93.1366,-1,0.0,77.3269,89.5177,0.79037356,0.14868601,0.91073536,0.11239422,24.5658,0.2059261,100.0,0.0,1.0,0.0,1,9.829,11.3111,12.7932,2.9642,0.0,1307493955.0763,0.00405766,12.24720844,12.27662595,11.98245742,12.1981802,11320000.0,0.0,0.0,0.0,0.0,0.2323207,72,76586.0,63736.0,0.0,858.0,809.0,0.0
ERIC,2020-10-23,11.1071,0.61981462,0.01333832,0.2859,0.0798,0.2061,1,1,1,211.3844,-1,-0.30864212,18.8753,1,-0.03355248,87.1737,-1,-0.06402317,88.1832,94.5589,0.91189106,0.14039487,0.96399116,0.05631512,28.3412,0.1536852,92.8571,57.1429,0.928571,0.571429,1,10.3055,11.6368,12.9681,2.6626,0.0,1310108622.7459,0.00199976,12.02168111,12.17857076,12.00206943,12.11973667,7844000.0,0.0,0.0,-0.07844353,-0.00643076,0.15317428,56,80376.0,65040.0,0.0,890.0,813.0,0.0
ERIC,2020-10-26,11.2267,0.63623756,0.01076789,0.3133,0.1265,0.1868,1,1,1,142.1351,-1,-0.32759891,13.6873,1,-0.27485656,68.099,0,-0.21881255,89.6635,84.914,0.92846046,0.01678664,0.86210135,-0.10199886,29.5434,0.04241881,85.7143,50.0,0.857143,0.5,1,10.8836,11.8605,12.8374,1.9538,0.0,1306836031.672,-0.00249795,12.09031986,12.13934811,11.73731816,11.84517956,7164300.0,0.0,0.0,-0.27455711,-0.02265372,0.13769792,66,69719.0,71084.0,0.0,770.0,831.0,0.0
ERIC,2020-10-27,11.3297,0.65038105,0.00917456,0.3078,0.1628,0.145,1,1,1,88.7048,0,-0.37591207,9.1317,1,-0.33283409,52.6653,0,-0.22663622,77.727,53.7081,0.79485199,-0.13312552,0.53243869,-0.36750006,29.1878,-0.01203653,78.5714,42.8571,0.785714,0.428571,1,11.4843,11.988,12.4918,1.0075,0.0,1292917693.9192,-0.01065041,11.68829,11.80595723,11.54120618,11.55101109,15622600.0,0.0,0.0,-0.29416847,-0.02483445,0.33028831,61,79924.0,73703.0,0.0,922.0,844.0,0.0
ERIC,2020-10-28,11.3847,0.6579334,0.0048545,0.2686,0.1839,0.0847,1,1,1,25.5425,0,-0.71205053,5.3292,1,-0.41640658,38.2262,0,-0.27416724,54.6957,25.465,0.53705644,-0.29631016,0.23407539,-0.52586295,26.3494,-0.09724611,71.4286,35.7143,0.714286,0.357143,1,11.014,11.78,12.546,1.532,0.0,1292100913.9222,-0.00063173,11.16859261,11.2372316,11.09995269,11.15878677,7895500.0,0.0,0.0,-0.39222431,-0.03395584,0.15434691,53,87712.0,75797.0,0.0,1009.0,838.0,0.0
ERIC,2020-10-29,11.4367,0.66507381,0.00456753,0.231,0.1933,0.0376,1,1,1,15.5353,0,-0.39178624,5.6903,1,0.06775876,36.6559,0,-0.04107916,27.8816,4.4718,0.23691899,-0.49024146,0.01230085,-0.82439427,23.9004,-0.09294329,64.2857,28.5714,0.642857,0.285714,1,10.783,11.5622,12.3415,1.5585,0.0,1291530971.1168,-0.0004411,11.12937005,11.1882032,11.04111939,11.10975838,8549100.0,0.0,0.0,-0.0490284,-0.0043937,0.16922898,83,93535.0,78218.0,0.0,1108.0,874.0,0.0
ERIC,2020-10-30,11.4867,0.67193958,0.00437189,0.1895,0.1926,-0.0031,1,1,-1,-4.0107,0,-1.25816688,5.655,1,-0.00620354,32.6342,0,-0.10971494,12.0456,6.2,0.05966237,-0.56797314,0.03055775,0.3864663,22.3789,-0.06366002,57.1429,21.4286,0.571429,0.214286,1,10.6999,11.3366,11.9733,1.2734,0.0,1291530971.1168,0.0,11.02150775,11.08034184,10.90384052,10.99209118,4374000.0,0.0,0.0,-0.1176672,-0.01059134,0.07416448,61,98975.0,80875.0,0.0,972.0,886.0,0.0
ERIC,2020-11-02,11.5181,0.67625129,0.0027336,0.1587,0.1858,-0.0271,1,1,-1,-1.4542,0,-0.6374199,4.5497,1,-0.19545535,36.2756,0,0.11158233,6.7154,9.4744,0.0,-0.44250183,0.06514889,0.52812903,20.6053,-0.07925323,50.0,14.2857,0.5,0.142857,1,10.7784,11.1757,11.5731,0.7947,0.0,1292003004.8413,0.00036548,11.04111958,11.14898097,10.92345234,11.04111958,7395200.0,0.0,0.0,0.0490284,0.00446033,0.14295538,83,87393.0,88004.0,0.0,856.0,924.0,0.0
ERIC,2020-11-03,11.5544,0.68123584,0.00315156,0.1515,0.1789,-0.0274,1,1,-1,24.9538,0,-18.15981296,7.7788,1,0.7097391,51.8817,0,0.43020929,17.3084,36.2508,0.11857031,1.57741907,0.3480178,2.82618424,19.1361,-0.07130204,42.8571,7.1429,0.428571,0.071429,1,10.9236,11.1208,11.318,0.3944,-1.0,1293590163.0271,0.00122845,11.19800915,11.33528806,11.17839748,11.27645397,5819600.0,0.0,0.0,0.2353344,0.02131436,0.10707992,94,104611.0,91530.0,0.0,1133.0,954.0,0.0
