Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
THRM,2020-02-27,46.639,0.28211976,-0.01434972,-0.5169,0.1439,-0.6607,-1,1,-1,-249.1685,1,-11.0103,-1,0.58535637,15.0397,1,-0.34093927,17.0402,6.2528,0.11908928,-0.47132499,0.03569839,-0.52652542,23.7016,0.12682324,57.1429,100.0,0.571429,1.0,-1,41.1379,45.232,49.3261,8.1882,20227307.5352,0.0,-0.0129403,43.25999832,44.47999954,42.18999863,42.18999863,265200.0,0.0,0.0,-2.15999985,-0.04870349,0.44153958,0,35.0,26.0,0.0,1.0,0.0,0.0
THRM,2020-02-28,45.807,0.26700458,-0.01783915,-0.9066,-0.0662,-0.8404,-1,-1,-1,-264.9084,1,-13.6749,-1,0.24200975,11.7663,1,-0.21765062,8.6396,6.4599,0.02623758,-0.49298717,0.03786761,0.03312116,27.0654,0.14192291,50.0,100.0,0.5,1.0,-1,39.7666,43.716,47.6654,7.8988,20122428.0643,0.0,-0.00518504,40.79999924,42.0,40.11000061,40.77999878,360400.0,0.0,0.0,-1.40999985,-0.03342024,0.61437908,64,51.0,31.0,0.0,0.0,0.0,0.0
THRM,2020-03-02,45.262,0.25710341,-0.01189774,-1.0987,-0.2727,-0.826,-1,-1,-1,-191.4483,1,-8.7617,-1,-0.35928599,29.3513,1,1.49452249,8.602,13.0933,0.02582198,-0.00435205,0.10734759,1.026858,29.9699,0.10731414,42.8571,92.8571,0.428571,0.928571,-1,39.7577,42.876,45.9943,6.2366,20321845.4533,0.0,0.00991021,41.02000046,42.08000183,40.25999832,42.06999969,201600.0,0.0,0.0,1.29000092,0.03163318,0.32607117,25,78.0,50.0,0.0,6.0,1.0,0.0
THRM,2020-03-03,44.808,0.24885546,-0.01003049,-1.2726,-0.4727,-0.7999,-1,-1,-1,-142.2068,1,-11.0874,-1,0.26543936,27.0045,1,-0.07995557,14.0359,22.5544,0.0858828,0.63170193,0.20644565,0.72259094,31.1539,0.0395063,35.7143,85.7143,0.357143,0.857143,-1,39.8369,42.202,44.5671,4.7302,20256124.022,0.0,-0.00323403,41.95000076,43.00999832,40.97000122,41.61999893,181200.0,0.0,0.0,-0.45000076,-0.01069648,0.28903413,0,171.0,71.0,0.0,3.0,1.0,0.0
THRM,2020-03-04,44.165,0.2371739,-0.01435012,-1.3225,-0.6427,-0.6799,-1,-1,-1,-112.6801,1,-9.3197,-1,-0.15943323,39.1648,0,0.45030643,24.5351,37.9576,0.20193029,0.74802471,0.36778284,0.68293548,32.2194,0.03420118,28.5714,78.5714,0.285714,0.785714,-1,40.6328,41.836,43.0392,2.4064,20345434.5599,0.0,0.00440906,42.06999969,42.65999985,41.20999908,42.52000046,110700.0,0.0,0.0,0.90000153,0.02162426,0.16103849,25,143.0,85.0,0.0,2.0,1.0,0.0
THRM,2020-03-05,43.459,0.22434779,-0.01598551,-1.4327,-0.8007,-0.632,-1,-1,-1,-113.3404,1,-14.1496,-1,0.5182463,31.3347,0,-0.19992698,34.5478,43.1314,0.31260051,0.40809697,0.42197459,0.13630472,33.4029,0.03673253,21.4286,71.4286,0.214286,0.714286,-1,40.51,41.686,42.862,2.352,20352417.5973,0.0,0.00034322,41.45000076,41.95000076,40.88000107,41.43999863,149400.0,0.0,0.0,-1.08000183,-0.02539985,0.23129993,25,165.0,104.0,0.0,3.0,2.0,0.0
THRM,2020-03-06,42.708,0.21070416,-0.01728066,-1.5498,-0.9505,-0.5993,-1,-1,-1,-111.7053,1,-14.8337,-1,0.04834766,27.5707,1,-0.12012242,41.1168,42.2613,0.38520757,0.19014235,0.41286093,-0.02017324,34.9828,0.04729829,14.2857,100.0,0.142857,1.0,-1,40.5666,41.7,42.8334,2.2668,20355376.0054,1.0,0.00014536,40.09999847,41.56999969,40.09999847,40.84999847,145000.0,0.0,0.0,-0.59000015,-0.01423746,0.22331155,0,218.0,128.0,0.0,4.0,2.0,0.0
THRM,2020-03-09,41.89,0.19584333,-0.01915332,-1.844,-1.1292,-0.7148,-1,-1,-1,-139.8621,1,-20.0294,-1,0.35026325,16.195,1,-0.41260106,36.6233,24.4772,0.33554098,-0.10928623,0.22658557,-0.4208129,37.5011,0.0719868,7.1429,100.0,0.071429,1.0,-1,37.893,40.904,43.915,6.022,20165092.1892,0.0,-0.00934809,38.24000168,39.90999985,38.0,38.09000015,210000.0,0.0,0.0,-2.75999832,-0.06756422,0.34132171,0,596.0,272.0,0.0,4.0,3.0,0.0
THRM,2020-03-10,41.335,0.18576048,-0.01324899,-1.9459,-1.2925,-0.6533,-1,-1,-1,-121.7507,1,-17.5758,-1,-0.12249993,33.0775,0,1.04245137,29.8799,22.901,0.26100629,-0.18412868,0.21007603,-0.06439462,40.1048,0.06942996,0.0,100.0,0.0,1.0,-1,37.3679,40.468,43.5681,6.2002,20354137.5398,1.0,0.00937488,39.22999954,39.5,37.18999863,39.43999863,199400.0,0.0,0.0,1.34999847,0.03544233,0.32207698,25,676.0,345.0,0.0,6.0,4.0,0.0
THRM,2020-03-11,40.685,0.17395175,-0.01572517,-2.1303,-1.4601,-0.6702,-1,-1,-1,-118.7823,1,-21.5381,-1,0.22544066,25.5114,1,-0.22873857,22.1033,18.9318,0.17505165,-0.26026192,0.16850158,-0.17331994,42.4482,0.05843191,7.1429,92.8571,0.071429,0.928571,-1,36.6642,39.534,42.4038,5.7396,20247005.2177,0.0,-0.00526342,38.38999939,38.97999954,37.49000168,37.84999847,207300.0,0.0,0.0,-1.59000015,-0.04031441,0.33641975,0,853.0,446.0,0.0,14.0,5.0,0.0
THRM,2020-03-12,39.856,0.15889107,-0.02037606,-2.5656,-1.6812,-0.8844,-1,-1,-1,-160.939,1,-30.7881,-1,0.42947149,14.9162,1,-0.41531237,20.2544,18.9305,0.15461578,-0.08364814,0.16848797,-6.867e-05,45.742,0.07759575,0.0,100.0,0.0,1.0,-1,33.3756,38.026,42.6764,9.3008,19986998.596,0.0,-0.01284173,35.61000061,37.16999817,33.75999832,33.90000153,283300.0,0.0,0.0,-3.94999695,-0.10435924,0.47440087,0,1144.0,586.0,0.0,7.0,6.0,0.0
THRM,2020-03-13,39.345,0.14960759,-0.01282116,-2.7363,-1.8922,-0.8441,-1,-1,-1,-144.5589,1,-27.3523,-1,-0.11159506,30.9736,0,1.07650742,18.6913,18.2116,0.13733886,-0.07717335,0.16095802,-0.03797575,48.8834,0.06867649,0.0,100.0,0.0,1.0,-1,33.0665,36.99,40.9135,7.847,20111354.2252,1.0,0.00622183,35.79000092,36.52000046,32.95999908,35.66999817,238000.0,0.0,0.0,1.76999664,0.05221229,0.39215686,0,1367.0,750.0,0.0,11.0,7.0,0.0
THRM,2020-03-16,38.345,0.1314403,-0.02541619,-3.1259,-2.139,-0.987,-1,-1,-1,-162.7876,1,-32.5126,-1,0.18866055,20.9308,1,-0.32423742,17.1017,14.1629,0.11976904,-0.08504491,0.11855086,-0.22231435,51.9217,0.06215402,0.0,100.0,0.0,1.0,-1,30.4952,35.786,41.0768,10.5816,19854175.3552,0.0,-0.01278775,32.25,35.47999954,31.94000053,32.06999969,277600.0,0.0,0.0,-3.59999847,-0.10092511,0.46405229,0,2939.0,1663.0,0.0,21.0,13.0,0.0
