Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PINC,2021-08-05,299800.0,34.67986679,34.14281408,1.0,0.15428189,-0.0825,0.0,35.33,234.0,18.1153,35.19703189,25.5543,85.7143,0.2352,35.17714049,-1,1,-2624698.6766,36.0708,1.4817,0.0,0.1527,0.36976472,105385.0,1,54.8348,590.0,-0.01552795,1,38.6992,131953.0,-0.00233231,15,0.857143,0.56382728,100.0,-0.17896244,0.6414262,0.0307181,-0.2651846
PINC,2021-08-06,369300.0,35.54512787,34.79921727,0.0,-0.06153362,-0.0581,0.0,35.3498,7773.0,17.0006,35.90316177,56.4808,78.5714,0.2207,35.00807133,1,1,-2494960.7846,36.1076,1.5155,0.0,0.1626,0.36323192,108046.0,0,43.1493,632.0,0.02494995,0,38.0835,126699.0,0.00106982,17,0.785714,0.42278748,92.8571,-0.21310372,0.64505116,0.04632416,-0.01590989
PINC,2021-08-09,358200.0,35.39594269,35.20698004,0.0,-0.07703258,-0.0513,1.0,35.3319,82.0,15.691,35.98272582,51.8396,71.4286,0.2078,35.48545211,-1,1,-2678647.4513,36.0798,1.4957,0.0,0.1565,0.56953341,117096.0,0,44.7699,728.0,-0.00419706,0,57.5269,96278.0,0.00081706,18,0.714286,0.44234755,85.7143,0.03755797,0.64782263,0.04383168,0.51054656
PINC,2021-08-10,521900.0,35.75398254,35.13736417,0.0,-0.05852399,-0.0234,0.0,35.324,183.0,14.7727,35.92305379,61.3642,64.2857,0.202,35.45561906,1,1,-2381373.4639,36.0525,1.457,0.0,0.1786,0.77656065,120766.0,0,57.5497,768.0,0.01011528,0,77.0387,143196.0,0.00103956,19,0.642857,0.59659515,78.5714,0.28545518,0.65135169,0.08059011,0.33917698
PINC,2021-08-11,548900.0,35.66447067,35.41583382,0.0,-0.0559478,-0.0123,12.0,35.4115,270.0,13.9462,35.88327232,57.7925,57.1429,0.1989,35.7639239,1,1,-2346337.932,36.1782,1.5334,0.0,0.1867,0.80095069,124184.0,0,71.301,807.0,-0.00250355,-1,79.3374,154595.0,0.00058979,18,0.571429,0.76256842,71.4286,0.23894651,0.65335597,0.08665289,0.02983825
PINC,2021-08-12,459600.0,36.02251053,35.58490721,0.0,-0.08006482,0.0164,0.0,35.6801,266.0,12.8296,36.08218095,67.307,100.0,0.203,35.66447283,1,1,-1997059.4119,36.1014,0.8426,0.0,0.2194,0.89859041,127806.0,0,81.6386,845.0,0.01003912,-1,88.5397,157306.0,0.00134528,22,1.0,0.88733955,64.2857,0.14498534,0.65793032,0.0666008,0.11598943
PINC,2021-08-13,760000.0,35.87332535,35.79376353,-1.0,0.01217497,0.0222,14.0,35.7457,97.0,12.9858,36.36065526,60.2349,100.0,0.2086,36.29600725,1,1,-2543716.7277,36.167,0.8426,0.0,0.2307,0.80166477,131113.0,0,82.4273,893.0,-0.00414144,-1,79.4047,149852.0,0.00120546,44,1.0,0.89685888,57.1429,0.00966087,0.66203477,0.13405488,-0.10317406
PINC,2021-08-16,786900.0,35.78381729,35.64458125,0.0,-0.04764435,0.017,8.0,35.8233,130.0,12.3671,36.05234556,55.835,92.8571,0.2128,35.93300093,1,1,-2794175.679,36.0662,0.4858,0.0,0.2298,0.69606621,137726.0,0,79.1322,965.0,-0.00249511,-1,69.4523,112103.0,0.00083831,27,0.928571,0.8570882,50.0,-0.03997583,0.66489255,0.14009521,-0.12533767
PINC,2021-08-17,1137600.0,36.48994446,33.07864641,1.0,0.32792651,0.056,0.0,35.9705,250.0,16.4226,36.49491826,74.3275,100.0,0.2268,33.07864641,1,1,-1659921.3704,36.5436,1.1462,0.0,0.2828,0.71200191,140125.0,-1,73.2704,1001.0,0.01973314,0,70.9542,159992.0,0.00195629,20,1.0,0.78633837,100.0,-0.07407604,0.67156708,0.21884403,0.02162491
PINC,2021-08-18,1288800.0,38.16078186,36.7435526,-1.0,-0.08801895,0.182,15.0,36.4698,1040.0,14.9771,38.55860233,88.5311,100.0,0.2723,36.79825301,1,1,-936063.0004,38.2332,3.5268,0.0,0.4544,0.827223,143400.0,-1,74.0733,1069.0,0.04578898,-1,81.8135,177518.0,0.00823347,20,1.0,0.79602909,92.8571,0.01095804,0.69971326,0.25279562,0.15304661
PINC,2021-08-19,644300.0,37.54416656,37.23088548,0.0,-0.08685927,0.2097,29.0,36.7742,204.0,13.6762,38.30499476,70.5301,92.8571,0.3247,38.26024195,1,1,-1204516.3338,38.6481,3.7478,0.0,0.5344,0.92852543,145040.0,-1,81.3762,1115.0,-0.01615835,-1,91.361,168788.0,0.00796868,20,0.928571,0.88417248,85.7143,0.09859018,0.72717857,0.10807473,0.11669834
PINC,2021-08-20,1527000.0,37.49443817,37.1562919,0.0,-0.07510858,0.2099,14.0,37.0984,1934.0,12.649,37.73312743,69.1135,85.7143,0.3772,37.59389139,1,1,-941244.4371,38.7915,3.3862,0.0,0.5871,0.86035916,147561.0,0,86.037,1164.0,-0.00132453,-1,84.9365,167498.0,0.00538271,24,0.857143,0.94042666,78.5714,0.05727473,0.74587877,0.30628284,-0.07031994
PINC,2021-08-23,1386000.0,37.59389114,37.04689083,0.0,-0.09551743,0.2019,77.0,37.4605,69.0,11.4408,37.8624194,70.5902,78.5714,0.4277,37.52427313,1,1,-467963.1687,38.5407,2.1604,0.0,0.6296,0.82377145,151113.0,-1,85.9286,1270.0,0.00265247,-1,81.4882,120298.0,0.0060348,29,0.785714,0.93911831,71.4286,-0.00125992,0.76695724,0.27462164,-0.04059856
PINC,2021-08-24,464300.0,37.70329285,37.52427401,-1.0,-0.03826655,0.1894,4.0,37.7032,367.0,11.003,38.21051037,72.4044,71.4286,0.475,37.65356623,1,1,-690036.9078,38.185,0.9636,0.0,0.6645,0.72257832,153277.0,-1,79.4586,1330.0,0.00291009,-1,71.951,175142.0,0.00531905,26,0.714286,0.86102773,64.2857,-0.07529507,0.78564784,0.06765617,-0.1170378
PINC,2021-08-25,606500.0,36.98721695,36.91759893,1.0,-0.03955285,0.1216,17.0,37.4684,257.0,10.5678,37.80274553,48.1185,64.2857,0.5055,37.58891768,1,1,-1201121.4583,37.9655,0.9941,0.0,0.6271,0.45532879,155194.0,0,66.7342,1354.0,-0.0189924,0,46.7634,190938.0,0.00359152,21,0.642857,0.70744878,57.1429,-0.16013874,0.7983352,0.09958683,-0.35006602
PINC,2021-08-26,480400.0,36.68885422,36.64907141,0.0,0.01528227,0.0491,31.0,37.2974,253.0,10.7293,37.09661851,40.9625,57.1429,0.5177,36.88776446,1,1,-1596129.3472,38.0761,1.5575,0.0,0.5668,0.17292448,157885.0,0,46.2873,1408.0,-0.00806664,0,20.1475,187625.0,0.00180421,21,0.571429,0.46066202,50.0,-0.30639312,0.80473163,0.07127139,-0.56916092
PINC,2021-08-27,460100.0,36.63912582,36.46010699,0.0,0.04979822,-0.0068,42.0,37.1263,201.0,11.2636,37.07672531,39.7315,50.0,0.516,36.529725,1,1,-1789090.4439,38.0206,1.7886,0.0,0.5092,0.02208228,160189.0,0,24.2806,1450.0,-0.00135541,0,5.931,183624.0,0.00206827,27,0.5,0.19504903,42.8571,-0.47543711,0.81207745,0.06671307,-0.70562104
PINC,2021-08-30,339200.0,36.47999954,36.38054632,0.0,0.05781455,-0.0564,35.0,36.9035,83.0,11.9148,36.91759904,35.468,42.8571,0.5019,36.64907078,1,1,-2002732.5919,37.7716,1.7363,0.0,0.4456,0.02355606,160720.0,0,10.7161,1545.0,-0.00434307,0,6.0699,126378.0,0.00187538,28,0.428571,0.03133038,35.7143,-0.55865588,0.81875198,0.03956528,0.02341932
PINC,2021-08-31,658800.0,37.18000031,36.47000122,-1.0,-0.07320308,-0.0446,50.0,36.7981,504.0,11.0426,37.41999817,59.333,35.7143,0.4908,36.47999954,1,1,-1676781.1604,37.3017,1.0073,0.2,0.4462,0.21240776,161547.0,0,11.9565,1556.0,0.01918862,0,23.8687,180933.0,0.00184498,21,0.357143,0.04630156,28.5714,0.11575107,0.82533061,0.11133067,2.93230531
PINC,2021-09-01,358700.0,36.70000076,36.45999908,0.0,-0.06867948,-0.07,36.0,36.7399,323.0,10.2842,37.11000061,44.9939,28.5714,0.4733,37.11000061,1,1,-1770602.0681,37.2068,0.9339,0.0,0.4033,0.28404891,161731.0,0,20.1864,1591.0,-0.01291015,0,30.6207,192228.0,-0.00393282,18,0.285714,0.14563351,21.4286,0.68832016,0.81128149,0.04394395,0.28288093
PINC,2021-09-02,306200.0,37.04999924,36.68999863,0.0,-0.09803388,-0.0642,16.0,36.8113,401.0,9.276,37.22999954,54.9231,21.4286,0.4572,36.70000076,1,1,-1668527.7347,37.3336,1.0445,0.0,0.393,0.49215735,161066.0,0,34.9079,1622.0,0.00953674,0,50.2344,182964.0,-0.00134217,15,0.214286,0.32331674,14.2857,0.72927813,0.80650575,0.03215521,0.64053728
PINC,2021-09-03,296800.0,36.93000031,36.59999847,0.0,-0.07126994,-0.0691,28.0,36.8687,388.0,8.6149,37.11899948,50.9793,14.2857,0.4399,37.09000015,1,1,-1587933.9666,37.3669,0.9963,0.0,0.3708,0.48064829,161153.0,0,43.3349,1637.0,-0.00323884,0,49.1497,184235.0,-0.00153289,16,0.142857,0.42502761,7.1429,0.24140667,0.80105872,0.03004446,-0.02159277
PINC,2021-09-07,829500.0,37.36000061,36.92499924,-1.0,0.04845094,-0.0451,87.0,37.044,90.0,9.0323,37.61999893,62.909,7.1429,0.4287,36.99000168,1,1,-1379077.132,37.491,0.894,0.0,0.3836,0.64724157,146202.0,0,54.7449,1601.0,0.01164366,0,64.8507,109217.0,-0.00064329,14,0.071429,0.56274222,0.0,0.26329817,0.79877634,0.14966093,0.31945261
PINC,2021-09-08,866400.0,38.31999969,37.31000137,0.0,0.2328532,0.0297,58.0,37.272,1347.0,11.1355,38.36000061,77.9109,0.0,0.4361,37.38000107,1,1,-578708.8844,38.4032,2.2624,0.0,0.4658,0.7661434,144660.0,-1,63.3525,1619.0,0.02569591,-1,76.0569,181432.0,0.00165794,14,0.0,0.66663287,57.1429,0.15723108,0.80465491,0.15794674,0.17279999
PINC,2021-09-09,1178100.0,38.81999969,38.02500153,-1.0,0.33006151,0.1029,6.0,37.696,404.0,14.8109,39.50999832,82.515,100.0,0.4618,38.27999878,1,1,-495412.4198,39.1845,2.977,0.0,0.5648,0.8496045,145862.0,-1,74.9435,1641.0,0.01304802,-1,83.9229,191382.0,0.00493857,15,1.0,0.80653209,50.0,0.18296042,0.82219473,0.2279382,0.10342257
PINC,2021-09-10,920900.0,39.13000107,38.43999863,0.0,0.22334227,0.159,49.0,38.112,349.0,18.1188,39.27000046,84.9467,92.8571,0.5016,38.81000137,1,1,114819.8694,39.7957,3.3674,0.0,0.6606,0.88269079,144066.0,-1,82.3404,1681.0,0.00798561,-1,87.0412,171658.0,0.00655061,21,0.928571,0.89581002,42.8571,0.09869969,0.84557477,0.17018458,0.03715672
PINC,2021-09-13,916800.0,38.59000015,38.45100021,0.0,0.16548005,0.1468,53.0,38.444,164.0,21.1171,39.28499985,65.2023,85.7143,0.5383,39.15000153,1,1,-496388.7973,39.6519,2.4158,0.0,0.6851,0.76426324,144379.0,0,82.2813,1730.0,-0.01380018,-1,75.8797,112799.0,0.00519731,29,0.857143,0.89509671,35.7143,-0.00071775,0.86424619,0.16926393,-0.12823238
PINC,2021-09-14,920700.0,39.68999863,38.63999939,0.0,0.16204877,0.1967,5.0,38.91,660.0,24.5391,39.81999969,78.14,100.0,0.5875,38.63999939,1,1,221420.9315,39.8546,1.8892,0.0,0.7842,0.82980981,151692.0,-1,81.6594,1825.0,0.02850475,-1,82.0573,160413.0,0.00851383,21,1.0,0.8875906,28.5714,-0.00755822,0.89499123,0.17013967,0.08141308
PINC,2021-09-15,682600.0,39.41999817,39.34999847,0.0,0.12957688,0.1951,108.0,39.13,916.0,27.7188,39.89899826,70.1389,100.0,0.6363,39.47000122,1,1,-287111.3417,39.9227,1.5854,0.0,0.8314,0.78559537,149110.0,-1,78.609,1836.0,-0.00680273,-1,77.8902,163354.0,0.00589831,17,1.0,0.85077336,21.4286,-0.03735516,0.91647247,0.1166749,-0.05078281
PINC,2021-09-16,562600.0,39.40000153,39.31999969,0.0,0.09796961,0.1768,25.0,39.246,540.0,30.4344,39.86000061,69.4802,92.8571,0.6805,39.54000092,1,1,-683001.675,39.9916,1.4912,0.0,0.8573,0.79050585,144818.0,0,79.4335,1818.0,-0.00050727,-1,78.353,161339.0,0.00706788,18,0.928571,0.86072478,14.2857,0.01048862,0.94236505,0.0897292,0.0059417
PINC,2021-09-17,4047700.0,38.97999954,38.79000092,0.0,0.00141287,0.1231,37.0,39.216,531.0,30.4774,39.75999832,55.7386,85.7143,0.7112,39.34000015,1,1,-3144975.5719,39.9894,1.5468,0.0,0.8343,0.58435502,142029.0,0,71.7223,1806.0,-0.01065995,0,58.9238,152136.0,0.00501677,26,0.857143,0.76765336,7.1429,-0.09707743,0.96087344,0.87229982,-0.24797008
PINC,2021-09-20,617400.0,38.79000092,38.36000061,1.0,-0.05137905,0.0643,52.0,39.256,33.0,28.9115,38.95999908,50.1319,78.5714,0.7273,38.81000137,1,1,-2877446.4053,39.9067,1.3014,0.0,0.7917,0.41989655,133644.0,0,60.2336,1780.0,-0.00487426,0,43.424,91068.0,0.00481068,29,0.785714,0.62898887,0.0,-0.1601831,0.97871055,0.1020344,-0.26304821
PINC,2021-09-21,591400.0,38.56000137,38.45999908,0.0,-0.03201494,0.0028,9.0,39.03,624.0,27.9859,39.15000153,43.5095,71.4286,0.728,38.84000015,1,1,-3297458.0719,39.7053,1.3506,0.0,0.7309,0.23314252,129490.0,0,42.7236,1769.0,-0.00592935,0,25.8229,131330.0,0.0030888,22,0.714286,0.41764944,7.1429,-0.29070154,0.99021836,0.09619616,-0.40533115
PINC,2021-09-22,492200.0,38.93000031,38.09000015,1.0,-0.07655284,-0.0189,70.0,38.932,445.0,25.8435,39.24000168,55.3659,64.2857,0.7233,38.54000092,1,1,-3070629.1328,39.4833,1.1026,0.0,0.7044,0.27178015,124417.0,0,32.9038,1756.0,0.00959541,0,29.4644,127843.0,0.00156531,22,0.642857,0.29912797,0.0,-0.22984486,0.99606816,0.07392105,0.14101824
PINC,2021-09-23,517500.0,38.88999939,38.83499908,-1.0,-0.05558458,-0.0407,24.0,38.83,1466.0,24.407,39.4090004,53.8389,57.1429,0.7131,38.91999817,1,1,-3488935.6415,39.1275,0.595,0.0,0.6725,0.34238892,119979.0,0,30.4688,1756.0,-0.00102751,0,36.1191,130277.0,0.00017934,21,0.571429,0.26973839,7.1429,-0.07400361,0.99673945,0.0796021,0.22585561
PINC,2021-09-24,834900.0,38.84000015,38.5,1.0,-0.09959848,-0.0619,61.0,38.802,781.0,21.9761,38.89500046,51.6146,50.0,0.6977,38.86000061,1,1,-2886512.7428,39.0617,0.5194,0.0,0.6358,0.49753256,116805.0,0,38.7748,1769.0,-0.00128566,0,50.741,129917.0,-0.00074287,23,0.5,0.36998884,0.0,0.27260673,0.9939584,0.15087349,0.40482459
PINC,2021-09-27,750900.0,38.81999969,38.50999832,1.0,-0.09955816,-0.0796,447.0,38.808,613.0,19.7882,38.84500122,50.57,42.8571,0.6778,38.84000015,1,1,-2247696.7278,39.0677,0.5194,0.0,0.5982,0.52542826,112840.0,0,46.7434,1729.0,-0.00051494,0,53.3701,88739.0,0.00058961,30,0.428571,0.46616698,0.0,0.20550976,0.99616406,0.1320115,0.05181411
PINC,2021-09-28,801600.0,38.90000153,38.54999924,1.0,-0.06705006,-0.0876,22.0,38.876,1069.0,18.4614,39.02999878,55.1124,35.7143,0.6559,38.70999908,1,1,-1880311.8528,38.9566,0.1612,0.0,0.5683,0.57319611,110520.0,0,53.9944,1697.0,0.00206084,0,57.8721,115090.0,-0.00202398,21,0.357143,0.55368396,0.0,0.1551235,0.98858809,0.14339606,0.08435435
PINC,2021-09-29,518600.0,39.11999893,38.56999969,1.0,0.02608145,-0.0799,50.0,38.914,1354.0,18.9429,39.58000183,65.888,28.5714,0.6359,38.88999939,1,1,-1834102.6449,39.1285,0.429,0.0,0.556,0.57512825,108860.0,0,56.4321,1701.0,0.00565546,0,58.0542,116226.0,-0.00077016,18,0.285714,0.58310612,0.0,0.04514727,0.98571113,0.0798491,0.00314659
PINC,2021-09-30,679700.0,38.75999832,38.61000061,1.0,0.02287928,-0.0997,34.0,38.888,1427.0,19.3763,39.54999924,44.1897,21.4286,0.611,39.13000107,1,1,-2296853.9641,39.1366,0.4972,0.0,0.5113,0.46452903,107300.0,0,54.5189,1668.0,-0.00920247,0,47.6305,119357.0,-0.00164427,19,0.214286,0.56001448,57.1429,-0.03390269,0.97957364,0.11602371,-0.17955118
PINC,2021-10-01,611400.0,38.27999878,37.81000137,1.0,-0.06520853,-0.1431,42.0,38.776,1428.0,18.1128,38.88000107,28.5303,14.2857,0.5752,38.88000107,1,1,-2371135.2351,39.3288,1.1056,0.0,0.4321,0.34124937,105459.0,1,47.2321,1635.0,-0.01238389,0,36.0117,117031.0,-0.00180138,28,0.142857,0.47206542,100.0,-0.1336564,0.97286075,0.10068712,-0.24393613
