Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PDCO,2021-08-02,648700.0,30.66080284,30.54177134,-1.0,0.032737,0.2639,0.0,30.516,25.0,19.685,31.2460464,67.7273,100.0,-0.544,31.00798151,1,-1,204551584.1599,31.0299,1.0278,0.0,-0.28,0.82720585,91726.0,0,84.4626,485.0,-0.00706711,-1,80.9493,81575.0,0.00415461,0,1.0,0.88951113,28.5714,0.03171138,0.77147278,0.0660902,-0.11262571
PDCO,2021-08-03,646600.0,30.25410843,29.97636511,1.0,-0.08460249,0.2269,0.0,30.5457,322.0,18.0196,30.62112631,47.3035,92.8571,-0.4872,30.62112631,1,-1,204462057.1444,30.9706,0.8497,0.0,-0.2603,0.65737568,95992.0,0,78.9498,515.0,-0.01326431,0,64.6767,117503.0,0.00206871,0,0.928571,0.8278398,21.4286,-0.06526913,0.77439865,0.06581083,-0.20102212
PDCO,2021-08-04,947300.0,30.03588295,29.76805924,1.0,-0.0780428,0.1824,0.0,30.4684,333.0,16.6133,30.3433832,39.3453,85.7143,-0.4416,30.13507524,1,-1,204396724.1788,31.062,1.1873,0.0,-0.2593,0.38058944,100918.0,0,61.2606,554.0,-0.00721309,0,38.1559,130670.0,0.00017204,0,0.857143,0.6299519,14.2857,-0.2240563,0.77464247,0.10581349,-0.41005184
PDCO,2021-08-05,1267900.0,29.04394531,28.37934678,1.0,0.11712905,0.0856,0.0,30.1748,234.0,18.5592,30.21443056,20.1163,78.5714,-0.4202,30.18467363,-1,-1,204047185.8923,31.4512,2.5529,0.0,-0.3346,0.2388921,105385.0,1,42.4705,590.0,-0.03302509,1,24.5789,131953.0,-0.00216663,98,0.785714,0.41974829,100.0,-0.30672406,0.77157125,0.14846348,-0.35582964
PDCO,2021-08-06,399100.0,29.24233246,28.99434795,0.0,0.0943629,0.0369,0.0,29.8474,7773.0,20.3105,29.49031696,28.8139,71.4286,-0.411,29.1728971,-1,-1,204047982.3992,31.0719,2.449,0.0,-0.3741,0.23079123,108046.0,1,28.8458,632.0,0.00683059,1,23.8027,126699.0,-0.00183983,51,0.714286,0.26732968,92.8571,-0.32080385,0.76896891,0.03288546,-0.03157993
PDCO,2021-08-09,570500.0,28.96459007,28.90507243,0.0,0.0856552,-0.0095,1.0,29.5082,82.0,22.0502,29.33160607,24.2024,64.2857,-0.4134,29.19273536,-1,-1,203636683.0504,30.5727,2.1291,0.0,-0.4228,0.2585713,117096.0,1,24.9487,728.0,-0.00949796,1,26.4645,96278.0,-0.00326134,0,0.642857,0.22373308,85.7143,-0.13510112,0.76436442,0.05568711,0.11182765
PDCO,2021-08-10,821200.0,28.74636269,28.57773315,0.0,0.09793108,-0.0482,0.0,29.2066,183.0,24.2096,29.02410601,20.9149,57.1429,-0.4254,28.86539608,-1,-1,203435938.6727,30.0947,1.7761,0.0,-0.4736,0.24292792,120766.0,1,25.0776,768.0,-0.00753428,1,24.9656,143196.0,-0.00452817,0,0.571429,0.22517508,78.5714,0.0051666,0.75799222,0.08903818,-0.05663814
PDCO,2021-08-11,879900.0,29.13322067,28.77612238,0.0,0.05302442,-0.0414,12.0,29.0261,270.0,25.4933,29.17289721,39.2119,50.0,-0.4358,29.09354224,-1,-1,204139836.273,29.3615,0.6708,0.0,-0.4772,0.28111638,124184.0,0,26.6849,807.0,0.01345763,1,28.6247,154595.0,-0.00431782,0,0.5,0.24315583,71.4286,0.06409306,0.75194355,0.09684715,0.14656567
PDCO,2021-08-12,726200.0,29.50023651,29.08362247,0.0,-0.02466923,-0.0076,0.0,29.1173,266.0,24.8644,29.6093503,52.2993,42.8571,-0.4377,29.28201083,-1,-1,204564617.5749,29.626,1.0173,0.0,-0.4452,0.5013865,127806.0,0,34.4402,845.0,0.01259785,0,49.7303,157306.0,-0.00339864,0,0.428571,0.32991386,64.2857,0.29062504,0.74720308,0.07640016,0.73732126
PDCO,2021-08-13,851600.0,29.62918854,29.27209026,0.0,-0.03204179,0.0263,14.0,29.1947,97.0,24.0677,29.66886507,56.4201,35.7143,-0.4311,29.49031593,1,-1,205245889.5748,29.8519,1.3144,0.0,-0.4049,0.77161336,131113.0,0,51.3259,893.0,0.00437122,0,75.6226,149852.0,-0.00421641,51,0.357143,0.51881307,57.1429,0.49029042,0.74134196,0.09308235,0.52065441
PDCO,2021-08-16,715600.0,29.37128448,29.19273534,0.0,-0.02017226,0.0335,8.0,29.2761,130.0,23.5822,29.74822009,46.3993,28.5714,-0.4227,29.6391063,-1,-1,204990299.932,29.899,1.2458,0.0,-0.3892,0.86455312,137726.0,0,69.9602,965.0,-0.00870439,0,84.5278,112103.0,-0.00436976,49,0.285714,0.72727374,50.0,0.36305842,0.73529329,0.07499002,0.11775845
PDCO,2021-08-17,480100.0,29.65894508,28.93483082,1.0,0.01278931,0.0586,0.0,29.4586,250.0,23.8838,29.6887039,57.038,21.4286,-0.4081,29.21257413,1,-1,205432694.4056,29.8427,0.7683,0.0,-0.3495,0.86939987,140125.0,0,81.7142,1001.0,0.00979394,0,84.9922,159992.0,-0.00202435,97,0.214286,0.85876496,42.8571,0.16800981,0.7325034,0.04366103,0.00549405
PDCO,2021-08-18,604800.0,29.0935421,29.06378328,-1.0,-0.03579832,0.0388,15.0,29.4506,1040.0,23.0288,29.9366898,38.3411,14.2857,-0.3984,29.41096196,-1,-1,204869162.4511,29.862,0.8227,0.0,-0.3595,0.58927496,143400.0,0,75.8905,1069.0,-0.01906349,0,58.1515,177518.0,-0.00321144,0,0.142857,0.79361562,35.7143,-0.07126913,0.72808646,0.0602501,-0.31580192
PDCO,2021-08-19,579600.0,29.1530571,28.72652346,1.0,0.01016119,0.0318,29.0,29.3812,204.0,23.2628,29.61926917,40.8906,7.1429,-0.3904,28.94475103,-1,-1,204843401.1621,29.849,0.9356,0.0,-0.3586,0.47603606,145040.0,0,63.4817,1115.0,0.00204564,0,47.3013,168788.0,0.0003728,49,0.071429,0.65479919,28.5714,-0.16350927,0.72859755,0.0568977,-0.18658504
PDCO,2021-08-20,668100.0,29.16297722,29.11338107,-1.0,-0.01678216,0.03,14.0,29.288,1934.0,22.8724,29.7482208,41.3954,0.0,-0.3829,29.18281643,-1,-1,204279708.6621,29.7038,0.8317,0.0,-0.3529,0.28556549,147561.0,0,44.8346,1164.0,0.00034028,0,29.051,167498.0,-0.00027351,0,0.0,0.44619532,21.4286,-0.29373977,0.72822244,0.06867101,-0.38583083
PDCO,2021-08-23,667300.0,29.47047615,28.73644228,1.0,0.0321348,0.0504,77.0,29.3078,69.0,23.6074,29.49031536,55.9677,0.0,-0.3703,29.24233087,-1,-1,204911855.3989,29.7465,0.8774,0.0,-0.32,0.44431932,151113.0,0,40.2049,1270.0,0.01054415,0,44.2623,120298.0,0.00173043,0,0.0,0.39440318,14.2857,-0.10326177,0.73059502,0.06856459,0.52360676
PDCO,2021-08-24,963000.0,29.4407196,29.19273511,-1.0,-0.01780374,0.062,4.0,29.2642,367.0,23.1871,29.71846103,54.3334,0.0,-0.3548,29.61926874,-1,-1,204857347.4365,29.5809,0.6335,0.0,-0.2928,0.5270135,153277.0,0,41.833,1330.0,-0.00100971,0,52.1858,175142.0,0.00237267,73,0.0,0.41261662,7.1429,0.04049506,0.7338538,0.10790209,0.17901239
PDCO,2021-08-25,577300.0,29.23241234,29.03402587,-1.0,0.00465776,0.0559,17.0,29.2919,257.0,23.2951,29.66886559,43.276,0.0,-0.3408,29.4407203,-1,-1,204640849.4365,29.5654,0.5469,0.0,-0.2849,0.57380066,155194.0,0,51.039,1354.0,-0.00707548,0,56.6688,190938.0,0.00033718,0,0.0,0.51560354,0.0,0.2200655,0.734318,0.05659173,0.08590459
PDCO,2021-08-26,658300.0,29.18281555,28.8653957,1.0,0.02579083,0.0492,31.0,29.2979,253.0,23.8959,29.52999422,40.8046,57.1429,-0.3285,29.26217051,-1,-1,204611374.3919,29.5601,0.5244,0.0,-0.2794,0.51341569,157885.0,0,53.2458,1408.0,-0.00169664,0,50.8829,187625.0,-0.00108269,49,0.571429,0.54029086,14.2857,0.04323752,0.73282693,0.0673673,-0.10210027
PDCO,2021-08-27,794400.0,30.04580307,29.07370239,-1.0,-0.08855076,0.1004,42.0,29.4744,201.0,21.7799,30.12515803,73.5985,100.0,-0.3034,29.12330042,-1,-1,205293360.0886,30.0884,1.2279,0.0,-0.203,0.63728841,160189.0,-1,56.7679,1450.0,0.02957177,0,62.752,183624.0,0.00142129,100,1.0,0.57969236,7.1429,0.06614794,0.7347822,0.08547293,0.23326304
PDCO,2021-08-30,707100.0,30.04580307,29.75814014,0.0,-0.08288376,0.13,35.0,29.5895,83.0,19.9747,30.29378757,73.5985,100.0,-0.2709,30.03588346,-1,-1,205345744.6072,30.3545,1.53,0.0,-0.1409,0.75252278,160720.0,-1,62.4761,1545.0,0.0,-1,73.7934,126378.0,0.00229739,49,1.0,0.64354961,0.0,0.10055331,0.7379472,0.07385925,0.17595296
PDCO,2021-08-31,1227600.0,30.39297867,29.96644504,0.0,-0.02074124,0.1664,50.0,29.78,504.0,19.5604,30.65088277,80.4178,100.0,-0.2293,30.16483339,1,-1,205648204.9118,30.7489,1.9379,0.0,-0.0629,0.89667898,161547.0,-1,74.7171,1556.0,0.01155488,-1,87.606,180933.0,0.00249247,100,1.0,0.78048887,42.8571,0.19593092,0.74138885,0.1431023,0.18717934
PDCO,2021-09-01,1274700.0,29.86725426,29.6688659,0.0,-0.08081123,0.149,36.0,29.9069,323.0,17.9797,30.39298019,54.0113,92.8571,-0.1921,30.36322327,-1,-1,205071985.583,30.7073,1.6007,0.0,-0.043,0.76269948,161731.0,0,78.7226,1591.0,-0.01729756,-1,74.7685,192228.0,0.00261838,0,0.928571,0.82529813,35.7143,0.05360888,0.74501336,0.1493681,-0.14653677
PDCO,2021-09-02,1428500.0,31.8412075,30.27394747,-1.0,0.15547534,0.2581,16.0,30.4386,401.0,20.7751,32.39669413,81.9024,100.0,-0.1275,31.24604623,1,1,205754582.541,31.8821,2.8869,0.0,0.1305,0.7649423,161066.0,-1,79.1193,1622.0,0.06609088,-1,74.9834,182964.0,0.00908127,49,1.0,0.82973599,28.5714,0.00503921,0.75761711,0.16982839,0.00287421
PDCO,2021-09-03,891900.0,30.7500782,30.69056245,0.0,0.1211017,0.2444,28.0,30.5795,388.0,23.291,31.78169464,57.7164,92.8571,-0.0664,31.65274164,1,1,204959952.2138,31.9789,2.7988,0.0,0.1779,0.60519595,161153.0,0,69.8097,1637.0,-0.03426784,-1,59.677,184235.0,0.00531669,0,0.928571,0.72559011,21.4286,-0.11766535,0.76506307,0.09844353,-0.20413051
PDCO,2021-09-07,1032300.0,31.08733749,30.02596412,0.0,0.00188055,0.2451,87.0,30.7878,90.0,23.3348,31.25596703,62.0467,85.7143,-0.0052,30.53185274,1,1,205709216.0041,32.1157,2.6558,0.0,0.24,0.59089367,146202.0,0,64.3224,1601.0,0.01096775,-1,58.3066,109217.0,0.00538182,0,0.857143,0.66420405,14.2857,-0.07860369,0.77264032,0.11712119,-0.02296362
PDCO,2021-09-08,956600.0,31.59322548,30.78975623,0.0,0.03165658,0.2651,58.0,31.0278,1347.0,24.0735,31.65274123,68.1605,78.5714,0.0611,31.12701341,1,1,206533844.4523,32.416,2.7764,0.0,0.3262,0.54657999,144660.0,0,57.3481,1619.0,0.01627312,-1,54.0606,181432.0,0.00713183,0,0.785714,0.58618302,7.1429,-0.10842724,0.7827355,0.10705069,-0.07282194
PDCO,2021-09-09,1214200.0,31.90072632,31.03774131,-1.0,0.07062538,0.2828,6.0,31.4345,404.0,25.7737,32.33717768,71.6325,71.4286,0.1318,31.43451613,1,1,206932405.2156,32.3276,1.7861,0.0,0.4146,0.68379691,145862.0,-1,59.8585,1641.0,0.00973313,-1,67.2083,191382.0,0.00877519,100,0.714286,0.6142667,0.0,0.04377477,0.79524546,0.14131968,0.243203
PDCO,2021-09-10,965500.0,31.94040489,31.73209692,0.0,0.0593706,0.2803,49.0,31.4544,349.0,27.3039,32.1883894,72.1228,64.2857,0.2019,31.95032261,1,1,206848446.694,32.3862,1.8637,0.0,0.4822,0.79105982,144066.0,-1,66.2516,1681.0,0.00124381,-1,77.4859,171658.0,0.0089923,0,0.642857,0.68578588,7.1429,0.10680355,0.80817743,0.10823467,0.15292159
PDCO,2021-09-13,1003100.0,31.6031456,31.58330639,-1.0,0.03051579,0.2408,53.0,31.625,164.0,28.1371,32.31734218,60.9327,57.1429,0.2621,32.07927539,1,1,205899529.5316,32.2356,1.2213,0.0,0.5029,0.78304036,144379.0,0,73.8039,1730.0,-0.01055902,-1,76.7175,112799.0,0.00503126,0,0.571429,0.77027296,0.0,0.11399423,0.81547803,0.11323666,-0.00991664
PDCO,2021-09-14,1162500.0,31.20636749,30.97822221,1.0,-0.04488736,0.1756,5.0,31.6488,660.0,26.8741,31.7420149,49.6128,50.0,0.306,31.71225608,1,1,205431521.7263,32.1775,1.0574,0.0,0.4816,0.60159533,151692.0,0,71.1785,1825.0,-0.01255502,0,59.332,160413.0,0.00373285,0,0.5,0.74090279,14.2857,-0.03557265,0.82092184,0.13444193,-0.22661713
PDCO,2021-09-15,883900.0,31.06749725,30.75999701,1.0,-0.06642083,0.114,108.0,31.5436,916.0,25.0891,31.40475632,45.8835,42.8571,0.3345,31.27580521,1,1,205390726.2494,32.253,1.4187,0.0,0.4484,0.38125946,149110.0,0,58.0899,1836.0,-0.00445006,0,38.2201,163354.0,0.00215899,48,0.428571,0.59448149,7.1429,-0.18388418,0.82408215,0.09737927,-0.35582654
PDCO,2021-09-16,1447300.0,31.15677261,30.82943315,0.0,-0.01589136,0.072,25.0,31.3948,540.0,24.6904,31.94040455,48.9661,35.7143,0.3525,31.18653143,1,1,204796263.3208,32.0523,1.315,0.0,0.4244,0.23249448,144818.0,0,40.506,1818.0,0.00287359,0,23.9659,161339.0,0.00412329,0,0.357143,0.39777156,0.0,-0.3027015,0.83013082,0.17232939,-0.37295036
PDCO,2021-09-17,1821700.0,30.73023796,30.59136725,1.0,-0.04470968,0.0114,37.0,31.1528,531.0,23.5865,31.49403065,36.5366,28.5714,0.3553,31.25596577,1,1,203538188.7351,31.7125,1.1194,0.0,0.3668,0.16682339,142029.0,0,26.6198,1806.0,-0.01368995,0,17.6735,152136.0,-0.00353656,0,0.285714,0.24242756,0.0,-0.34281835,0.82492146,0.22213649,-0.26255638
PDCO,2021-09-20,667200.0,29.93668938,29.48039691,1.0,-0.04133721,-0.081,52.0,30.8195,33.0,22.6115,30.54177217,22.9744,21.4286,0.3351,30.37314263,1,1,203444655.8847,31.7628,1.8866,0.0,0.2541,0.16352439,133644.0,1,19.6656,1780.0,-0.02582305,0,17.3574,91068.0,-0.00260034,48,0.214286,0.16463139,100.0,-0.26124163,0.8211047,0.06855128,-0.01788553
PDCO,2021-09-21,459800.0,29.8970108,29.7680597,0.0,-0.03880769,-0.1402,9.0,30.5576,624.0,21.734,30.37314248,22.4535,14.2857,0.3,30.12515798,1,1,203180822.4421,31.6423,2.1694,0.0,0.1598,0.13380625,129490.0,1,16.5136,1769.0,-0.00132542,0,14.5099,131330.0,-0.00381139,0,0.142857,0.12937018,92.8571,-0.16027988,0.81552492,0.04096049,-0.16405107
PDCO,2021-09-22,468600.0,30.22434998,29.97636548,0.0,-0.0512607,-0.1519,70.0,30.389,445.0,20.6199,30.48225408,37.1494,7.1429,0.2621,30.06564005,1,1,203171634.8342,31.3605,1.9429,0.0,0.1102,0.21102332,124417.0,0,17.9253,1756.0,0.01094889,0,21.9086,127843.0,-0.00440148,0,0.071429,0.14516277,85.7143,0.08548711,0.80910583,0.04213117,0.50990703
PDCO,2021-09-23,455300.0,30.16483498,30.13507615,0.0,-0.07919049,-0.1574,24.0,30.1906,1466.0,18.987,30.69056281,35.6154,0.0,0.2227,30.26402916,1,1,202765160.727,30.7864,1.1915,0.0,0.0653,0.26503467,119979.0,0,21.1675,1756.0,-0.00196911,0,27.0838,130277.0,-0.00560609,0,0.0,0.18143305,78.5714,0.18087284,0.80096591,0.04036185,0.23621774
PDCO,2021-09-24,318500.0,30.18467331,29.93668881,0.0,-0.04873334,-0.1534,61.0,30.0815,781.0,18.0617,30.26402827,36.7044,21.4286,0.1844,30.13507527,1,1,202929252.9694,30.3543,0.5456,0.0,0.031,0.40857719,116805.0,0,29.9433,1769.0,0.00065766,0,40.8376,129917.0,-0.0056994,51,0.214286,0.27960734,71.4286,0.4145884,0.79273691,0.0221631,0.50782387
PDCO,2021-09-27,401300.0,30.40289879,30.35330265,-1.0,-0.06116811,-0.1306,447.0,30.1748,613.0,16.9569,30.82943242,48.6474,14.2857,0.1517,30.35330265,1,1,202611575.3443,30.4995,0.6495,0.0,0.0211,0.51145049,112840.0,0,39.5387,1729.0,0.00722968,0,50.6946,88739.0,-0.00392263,48,0.142857,0.38695044,64.2857,0.32045232,0.78710555,0.03317813,0.2413707
PDCO,2021-09-28,389500.0,30.04580307,29.89701086,1.0,-0.06538931,-0.1336,22.0,30.2045,1069.0,15.8481,30.47233482,35.1004,7.1429,0.1183,30.36322293,0,-1,202423537.9651,30.4359,0.4627,0.0,-0.0153,0.44842611,110520.0,0,45.396,1697.0,-0.01174545,0,44.6558,115090.0,-0.00380364,0,0.071429,0.45247567,57.1429,0.14814094,0.78166643,0.03160835,-0.11912117
PDCO,2021-09-29,439600.0,30.59136772,29.99620455,0.0,-0.0961945,-0.0948,50.0,30.2779,1354.0,14.3236,30.65088347,57.632,0.0,0.0946,30.07555951,1,-1,202783805.9125,30.667,0.7782,0.0,-0.0001,0.50503095,108860.0,0,48.4766,1701.0,0.01815777,0,50.0795,116226.0,-0.00156676,0,0.0,0.48693814,50.0,0.0678606,0.77943452,0.03827325,0.12145567
PDCO,2021-09-30,499700.0,29.8970108,29.80773623,-1.0,-0.04678991,-0.1106,34.0,30.2244,1427.0,13.6534,30.93854684,37.1262,7.1429,0.067,30.74015848,1,-1,202363013.4915,30.7201,0.9915,0.0,-0.0437,0.32441459,107300.0,0,42.5029,1668.0,-0.02269781,0,32.7734,119357.0,-0.00415382,0,0.071429,0.42011075,42.8571,-0.12322853,0.77352652,0.04626846,-0.34557254
PDCO,2021-10-01,668400.0,31.02782059,29.69862355,-1.0,0.00858394,-0.0432,42.0,30.393,1428.0,13.7706,31.20636783,63.537,0.0,0.0562,30.20451214,-1,1,202872666.3405,31.1975,1.609,0.0,0.013,0.57547886,105459.0,0,46.5608,1635.0,0.03782351,0,56.8296,117031.0,0.0009832,0,0.0,0.46550621,35.7143,0.09547349,0.77491912,0.06871092,0.734016
