Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
PLPC,2021-08-03,3800.0,69.22941589,67.93335528,1.0,0.05291196,-0.3218,0.0,68.7964,322.0,28.0262,69.22941589,39.7166,0.0,-1.1723,68.79074782,-1,-1,1004276.891,69.4313,1.2697,0.0,-1.4941,0.34073737,95992.0,0,19.6126,515.0,0.00637684,1,33.9801,117503.0,-0.00411279,0,0.0,0.18204784,92.8571,0.71570789,0.77484944,0.0498155,0.85143352
PLPC,2021-08-04,4100.0,68.61129761,67.91342346,1.0,-0.01362297,-0.2767,0.0,68.7925,333.0,27.6444,70.20644396,32.8053,21.4286,-1.2414,68.47172278,-1,-1,1002675.6736,69.4317,1.2785,0.0,-1.5181,0.48015802,100918.0,0,33.4027,554.0,-0.00892855,0,47.8744,130670.0,-0.00479743,0,0.214286,0.3275049,85.7143,0.70312452,0.76591236,0.05535055,0.40889521
PLPC,2021-08-05,20800.0,72.24025726,69.06990061,-1.0,-0.08598125,0.009,0.0,69.4345,234.0,25.2675,72.3997757,70.4903,14.2857,-1.2392,69.74783875,-1,-1,1021545.856,72.3002,5.7314,0.0,-1.2301,0.66549298,105385.0,-1,49.3997,590.0,0.05289158,0,66.3444,131953.0,-0.00052783,0,0.142857,0.49624019,78.5714,0.47891338,0.76493379,0.36346863,0.38580118
PLPC,2021-08-06,4400.0,72.20037842,71.72183832,0.0,-0.08466212,0.1964,0.0,70.2121,7773.0,23.1283,72.28013764,69.9514,7.1429,-1.1901,72.25022983,-1,-1,1024725.4759,73.5123,6.6004,0.0,-0.9937,0.7859888,108046.0,0,64.1905,632.0,-0.00055203,0,78.3527,126699.0,-0.00139827,0,0.071429,0.65225256,71.4286,0.29941073,0.76234284,0.06088561,0.18099945
PLPC,2021-08-09,10200.0,72.20037842,72.20037842,0.0,-0.00487282,0.3144,1.0,70.894,82.0,23.0156,74.10458983,69.9514,100.0,-1.1115,73.09765061,-1,-1,1014477.4759,74.1444,6.5008,0.0,-0.7971,0.87748627,117096.0,0,77.3894,728.0,0.0,0,87.4711,96278.0,0.00102903,0,1.0,0.79147368,64.2857,0.20562077,0.76424694,0.16789668,0.11637633
PLPC,2021-08-10,4000.0,73.47649384,71.49253085,0.0,-0.04425694,0.4634,0.0,71.7434,183.0,21.997,73.69582788,78.261,92.8571,-0.9956,71.49253085,-1,-1,1017684.2994,75.027,6.5672,0.0,-0.5322,0.85369375,120766.0,-1,83.6412,768.0,0.01767464,0,85.1,143196.0,0.00606619,0,0.928571,0.85741725,57.1429,0.08078367,0.77548325,0.05350554,-0.02710724
PLPC,2021-08-11,5800.0,74.25413513,73.00792588,-1.0,0.00152293,0.5913,12.0,72.8719,270.0,22.0305,74.73267522,82.0434,100.0,-0.8478,73.576197,1,-1,1020245.7734,74.5635,3.3831,0.0,-0.2566,0.83813244,124184.0,-1,85.3734,807.0,0.01058354,-1,83.5492,154595.0,0.008002,0,1.0,0.87568838,50.0,0.02070989,0.79039517,0.08671587,-0.01822327
PLPC,2021-08-12,4300.0,73.66591644,73.48646202,0.0,0.00137083,0.6106,0.0,73.157,266.0,22.0607,74.7326712,70.453,100.0,-0.6952,73.48646202,1,-1,1017173.6242,74.805,3.2959,0.0,-0.0846,0.83088662,127806.0,-1,83.8254,845.0,-0.0079217,-1,82.8271,157306.0,0.00654505,0,1.0,0.85936018,42.8571,-0.01813211,0.80268961,0.05904059,-0.00864281
PLPC,2021-08-13,3000.0,73.05776978,73.00792597,0.0,-0.03139066,0.5582,14.0,73.3285,97.0,21.3682,74.57316448,59.5759,92.8571,-0.5556,73.00792597,1,1,1014332.8726,74.6962,2.7354,0.0,0.0026,0.69191952,131113.0,0,78.4514,893.0,-0.00825547,0,68.978,149852.0,0.00665537,0,0.928571,0.80267559,35.7143,-0.06410945,0.81527311,0.03505535,-0.16720494
PLPC,2021-08-16,1600.0,72.18044281,72.18044281,0.0,-0.08357747,0.4452,8.0,73.3245,130.0,19.5823,72.77862174,46.6017,85.7143,-0.4443,72.72877033,1,1,1012766.8726,74.7055,2.7619,0.0,0.0009,0.45671872,137726.0,0,65.7812,965.0,-0.01200867,0,45.5385,112103.0,0.0047234,0,0.857143,0.66903116,28.5714,-0.16150381,0.82426322,0.00922509,-0.33981124
PLPC,2021-08-17,3300.0,70.80461884,70.80461884,0.0,-0.03481716,0.2673,0.0,72.7902,250.0,18.9005,72.18043867,32.6596,78.5714,-0.3775,72.18043867,-1,-1,1009516.8726,75.206,4.8317,0.0,-0.1102,0.23236007,140125.0,0,45.8986,1001.0,-0.0190609,0,23.1795,159992.0,0.00218418,0,0.785714,0.45931082,21.4286,-0.30225353,0.82844004,0.04059041,-0.49099114
PLPC,2021-08-18,2600.0,71.2931366,70.5952549,0.0,-0.02051268,0.1764,15.0,72.198,1040.0,18.5128,71.75174066,40.5533,71.4286,-0.3334,71.18346958,-1,-1,1010058.6302,74.3248,4.2536,0.0,-0.1571,0.12719878,143400.0,0,27.1391,1069.0,0.00689952,0,12.6994,177518.0,0.00371125,0,0.714286,0.26143686,14.2857,-0.40871617,0.83555257,0.02767528,-0.45212796
PLPC,2021-08-19,2600.0,71.45265198,70.49556418,0.0,-0.04997623,0.1234,29.0,71.7554,204.0,17.5876,72.13059012,43.2677,64.2857,-0.3026,71.15356632,-1,-1,1010504.4107,73.3266,3.1425,0.0,-0.1792,0.13469547,145040.0,0,16.4418,1115.0,0.00223746,0,13.4465,168788.0,-0.00108637,0,0.642857,0.14860245,7.1429,-0.39416561,0.83346284,0.02767528,0.05882955
PLPC,2021-08-20,6800.0,69.67804718,69.66807538,0.0,0.00793741,-0.0268,14.0,71.0794,1934.0,17.7272,70.92425636,26.464,57.1429,-0.3093,70.92425636,-1,-1,1003850.7282,72.7375,3.3161,0.0,-0.3361,0.13576714,147561.0,1,13.2331,1164.0,-0.02483609,0,13.5533,167498.0,-0.00348072,0,0.571429,0.1147573,0.0,-0.19515503,0.82677462,0.10516605,0.00794259
PLPC,2021-08-23,6600.0,71.39283752,70.34601869,0.0,-0.08034546,-0.0073,77.0,70.9219,69.0,16.3029,71.96110865,49.9447,50.0,-0.3111,70.58529635,-1,-1,1005771.2063,72.2492,2.6546,0.0,-0.3184,0.30897154,151113.0,0,19.2714,1270.0,0.0246102,0,30.8144,120298.0,-0.00111905,0,0.5,0.17844888,7.1429,0.45630276,0.82463184,0.10147601,1.27357175
PLPC,2021-08-24,6600.0,72.23028564,69.6182359,-1.0,-0.01349453,0.0616,4.0,71.207,367.0,16.0829,73.4366229,58.1101,42.8571,-0.2957,71.0339278,1,-1,1008214.0615,72.8772,3.3403,0.0,-0.2341,0.45921126,153277.0,0,30.0515,1330.0,0.01173014,0,45.7869,175142.0,-0.0017276,0,0.428571,0.29215666,0.0,0.55938333,0.82132751,0.10147601,0.48589296
PLPC,2021-08-25,2900.0,70.61520386,70.19647937,0.0,-0.01231121,0.0012,17.0,71.0715,257.0,15.8849,71.80158991,41.7081,35.7143,-0.2954,71.80158991,1,-1,1006849.5832,72.8014,3.4599,0.0,-0.2942,0.5454477,155194.0,0,43.6608,1354.0,-0.02236017,0,54.381,190938.0,-0.00505426,100,0.357143,0.43570665,0.0,0.45286591,0.81167707,0.03321033,0.18769779
PLPC,2021-08-26,4700.0,70.21641541,70.10674838,0.0,-0.02028971,-0.0595,31.0,70.8242,253.0,15.5626,70.85447394,38.3658,28.5714,-0.3103,70.10674838,1,-1,1003512.1335,72.6191,3.5897,0.0,-0.3698,0.36821049,157885.0,0,45.6287,1408.0,-0.00564735,0,36.718,187625.0,-0.00481471,100,0.285714,0.45646393,85.7143,0.04507247,0.80253049,0.06642066,-0.32480094
PLPC,2021-08-27,5000.0,70.28620148,69.99708002,0.0,-0.03083675,-0.0871,42.0,70.9458,201.0,15.0827,70.93423181,39.4276,21.4286,-0.3321,70.3858967,1,-1,1001605.2825,72.4758,3.0599,0.0,-0.4192,0.19795921,160189.0,0,36.9501,1450.0,0.00099387,0,19.7512,183624.0,-0.00388835,0,0.214286,0.36492264,78.5714,-0.19020047,0.79517929,0.07195572,-0.46208399
PLPC,2021-08-30,8200.0,70.78468323,70.16656072,0.0,-0.01775544,-0.065,35.0,70.8242,83.0,14.8149,71.04389687,47.5027,14.2857,-0.3483,70.89435025,1,-1,1004989.0344,72.2887,2.929,0.0,-0.4134,0.21280106,160720.0,0,25.8998,1545.0,0.00709217,0,21.2303,126378.0,-0.00196444,0,0.142857,0.24836481,71.4286,-0.29906008,0.79147981,0.13099631,0.07488659
PLPC,2021-08-31,3500.0,69.90735626,69.90735626,-1.0,-0.05083396,-0.1006,50.0,70.3596,504.0,14.0618,71.11368589,36.7302,7.1429,-0.3735,70.75477702,1,-1,1001467.0344,70.977,1.2347,0.0,-0.4741,0.16041558,161547.0,0,18.9971,1556.0,-0.01239431,0,16.0097,180933.0,-0.00126705,0,0.071429,0.17555559,64.2857,-0.26651557,0.78909836,0.04428044,-0.24590326
PLPC,2021-09-01,9600.0,68.72096252,67.91342137,1.0,0.06378273,-0.1899,36.0,69.9808,323.0,14.9587,69.91732035,26.552,0.0,-0.421,69.91732035,1,-1,999623.0455,71.3628,2.764,0.0,-0.6109,0.18618888,161731.0,1,18.6061,1591.0,-0.01697094,1,18.5782,192228.0,-0.00363363,0,0.0,0.17143134,100.0,-0.02058209,0.78227755,0.15682657,0.16043399
PLPC,2021-09-02,7800.0,68.42186737,67.79378067,1.0,0.06347477,-0.2512,16.0,69.6219,401.0,15.9082,69.28923171,24.4196,0.0,-0.4838,68.79074803,-1,-1,998377.9255,71.4388,3.6338,0.0,-0.735,0.14722339,161066.0,1,16.4277,1622.0,-0.00435231,1,14.695,182964.0,-0.00429628,0,0.0,0.14845373,100.0,-0.11707988,0.77424214,0.12361624,-0.20901917
PLPC,2021-09-03,8000.0,67.96326447,67.23548254,0.0,0.0949196,-0.3013,28.0,69.1573,388.0,17.4182,68.7010258,21.1622,42.8571,-0.5591,68.7010258,-1,-1,998296.1985,71.2295,4.1444,0.0,-0.8604,0.20956196,161153.0,1,18.0602,1637.0,-0.00670258,1,20.9075,184235.0,-0.00244222,0,0.428571,0.16567323,100.0,0.09937484,0.76969404,0.12730627,0.42276284
PLPC,2021-09-07,6600.0,68.3520813,67.35511392,0.0,0.0162646,-0.287,87.0,68.6708,90.0,17.7015,69.21944566,30.927,35.7143,-0.6308,67.94332863,-1,-1,998775.9733,69.9961,2.6506,0.0,-0.9178,0.22116471,146202.0,0,19.2221,1601.0,0.00572099,1,22.0638,109217.0,-0.00434109,0,0.357143,0.17792887,92.8571,0.06433484,0.76162946,0.10147601,0.05530551
PLPC,2021-09-08,2500.0,68.04302216,68.04302216,-1.0,0.01200463,-0.277,58.0,68.298,1347.0,17.914,69.22941575,27.538,28.5714,-0.7001,69.17956433,-1,-1,996249.9733,68.8451,1.0942,0.0,-0.977,0.25839928,144660.0,1,22.9153,1619.0,-0.00452158,1,25.7745,181432.0,-0.00600308,49,0.285714,0.2168845,85.7143,0.19213301,0.75052575,0.02583026,0.16818046
PLPC,2021-09-09,5000.0,67.91342163,67.88350622,-1.0,0.02429385,-0.258,6.0,68.1365,404.0,18.3492,68.87050942,26.0421,21.4286,-0.7646,67.89347802,-1,-1,991575.5491,68.5525,0.8321,0.0,-1.0226,0.3059261,145862.0,1,26.1164,1641.0,-0.00190469,1,30.5109,191382.0,-0.00389737,0,0.214286,0.25064949,78.5714,0.13969269,0.74336018,0.07195572,0.18376302
PLPC,2021-09-10,3100.0,67.35511017,67.35511017,0.0,0.06401369,-0.2613,49.0,67.9231,349.0,19.5238,68.09287147,20.1487,14.2857,-0.8299,67.99316865,-1,-1,988458.5491,68.5698,1.2933,0.0,-1.0912,0.22928654,144066.0,1,26.3862,1681.0,-0.00822093,1,22.8732,171658.0,-0.00414286,0,0.142857,0.25349532,71.4286,0.01033067,0.73577295,0.03690037,-0.25032693
PLPC,2021-09-13,2300.0,68.02308655,67.61432628,0.0,0.05414417,-0.1995,53.0,67.9351,164.0,20.5809,68.02308655,40.3403,7.1429,-0.8798,67.63426228,-1,-1,990777.5491,68.5863,1.3024,0.0,-1.0792,0.2477528,144379.0,0,26.0325,1730.0,0.00991723,1,24.7135,112799.0,-0.00329056,0,0.071429,0.24976452,64.2857,-0.01340473,0.72977159,0.02214022,0.0804566
PLPC,2021-09-14,19600.0,66.95632935,65.98926982,1.0,0.14018823,-0.2103,5.0,67.656,660.0,23.4661,68.66114256,26.808,0.0,-0.9323,68.12277929,-1,-1,985352.355,68.5189,1.7259,0.0,-1.1426,0.23756289,151692.0,1,23.7616,1825.0,-0.01568228,1,23.698,160413.0,-0.00558455,0,0.0,0.22581122,100.0,-0.08723327,0.71961992,0.34132841,-0.0410909
PLPC,2021-09-15,8000.0,67.66417694,65.99923568,1.0,0.06454417,-0.1524,108.0,67.5802,916.0,24.9807,69.06989695,42.7399,0.0,-0.9704,67.04605444,-1,-1,986004.2823,68.3569,1.5534,0.0,-1.1228,0.39994822,149110.0,0,29.4308,1836.0,0.01057178,0,39.8809,163354.0,-0.00329062,0,0.0,0.28560956,92.8571,0.23858663,0.7136716,0.12730627,0.68288041
PLPC,2021-09-16,17300.0,69.29920197,66.67717299,0.0,0.0312201,0.0051,25.0,67.8573,540.0,25.7606,69.29920197,64.8386,21.4286,-0.9692,66.67717299,-1,-1,1003263.2823,69.4592,3.2038,0.0,-0.9641,0.61554084,144818.0,0,41.6484,1818.0,0.02416382,0,61.3663,161339.0,0.00085076,0,0.214286,0.41447999,85.7143,0.41512973,0.71520443,0.29889299,0.5387391
PLPC,2021-09-17,50300.0,65.6802063,65.47084407,0.0,0.07934986,-0.1186,37.0,67.5224,531.0,27.8047,69.82759413,31.3564,14.2857,-0.9988,69.6182319,-1,-1,957758.74,69.9126,4.7804,0.0,-1.1174,0.53193842,142029.0,0,51.4273,1806.0,-0.05222276,1,53.0347,152136.0,-0.00403107,100,0.142857,0.51762718,100.0,0.23479653,0.70793543,0.90774908,-0.13576833
PLPC,2021-09-20,12400.0,64.30439758,62.80894648,1.0,0.12989171,-0.2686,52.0,66.7787,33.0,31.4163,65.58051464,25.1779,7.1429,-1.066,65.05212314,-1,-1,958739.0062,70.1841,6.8109,0.0,-1.3346,0.42158736,133644.0,1,52.1462,1780.0,-0.02094708,1,42.0374,91068.0,-0.00540291,0,0.071429,0.52521009,100.0,0.01397896,0.69823194,0.20848708,-0.20736046
PLPC,2021-09-21,10100.0,64.93247986,62.58960814,1.0,0.10687127,-0.2987,9.0,66.3739,624.0,34.7738,65.2614809,32.7407,0.0,-1.1407,63.53672787,-1,-1,966380.1101,70.0685,7.3892,0.0,-1.4394,0.19546968,129490.0,0,38.1918,1769.0,0.00976733,1,19.5031,131330.0,-0.00507743,47,0.0,0.37802001,100.0,-0.26760147,0.68916228,0.16605166,-0.53605361
PLPC,2021-09-22,13400.0,64.70318604,64.65333462,0.0,0.03785896,-0.3062,70.0,65.7817,445.0,36.0903,66.03911871,31.2971,0.0,-1.2172,65.20166974,-1,-1,953816.995,69.4093,7.2551,0.0,-1.5234,0.27716557,124417.0,0,29.7284,1756.0,-0.00353127,1,27.6447,127843.0,-0.00498247,0,0.0,0.28874862,92.8571,-0.22160254,0.68030741,0.22693727,0.41745158
PLPC,2021-09-23,3100.0,65.60045624,64.55363745,0.0,0.03486532,-0.2265,24.0,65.042,1466.0,37.3486,65.60045624,43.4855,71.4286,-1.2738,64.72312008,-1,-1,956930.995,66.0965,2.109,0.0,-1.5003,0.34511537,119979.0,0,27.1881,1756.0,0.01386748,1,34.4164,130277.0,-0.00346875,0,0.714286,0.26195371,85.7143,-0.08545028,0.67417345,0.03690037,0.24495473
PLPC,2021-09-24,10300.0,67.99317169,65.58051248,-1.0,-0.08567925,-0.0003,61.0,65.5046,781.0,34.1486,68.14271832,64.4867,64.2857,-1.2739,65.58051248,-1,-1,966005.6954,68.1293,5.2495,0.0,-1.2742,0.5622312,116805.0,0,39.3716,1769.0,0.03647407,0,56.0536,129917.0,0.00096012,100,0.642857,0.39046446,78.5714,0.44811885,0.6758654,0.1697417,0.62868865
PLPC,2021-09-27,7100.0,68.75086975,66.8167506,0.0,-0.08028733,0.2014,447.0,66.3938,613.0,31.4069,69.15963003,69.0406,57.1429,-1.2235,68.19257045,-1,-1,970612.6231,69.7088,6.6299,0.0,-1.0221,0.77814091,112840.0,0,56.0135,1729.0,0.01114374,0,77.5706,88739.0,0.00109301,0,0.571429,0.56600211,71.4286,0.42268793,0.67779337,0.11070111,0.38386473
PLPC,2021-09-28,7600.0,65.79985046,65.18172792,0.0,-0.0636548,0.1401,22.0,66.5673,1069.0,29.4077,67.33518122,42.5052,50.0,-1.1885,67.33518122,-1,-1,967388.3638,69.6396,6.1446,0.0,-1.0484,0.72927851,110520.0,0,68.7751,1697.0,-0.04292337,0,72.7011,115090.0,-0.0017361,0,0.5,0.70061062,64.2857,0.22783079,0.67472771,0.1199262,-0.06277507
PLPC,2021-09-29,4100.0,65.74999237,65.74999237,0.0,-0.06118466,0.102,50.0,66.7767,1354.0,27.6084,66.97626553,42.163,42.8571,-1.163,66.11887302,-1,-1,963295.3638,69.4252,5.2971,0.0,-1.061,0.49053457,108860.0,0,66.3934,1701.0,-0.00075772,0,48.9085,116226.0,-0.00287947,0,0.428571,0.67548861,57.1429,-0.03463027,0.66965188,0.05535055,-0.32726602
PLPC,2021-09-30,4100.0,65.04000092,64.90000153,0.0,-0.07441576,0.0382,34.0,66.665,1427.0,25.5539,68.51999664,36.8916,35.7143,-1.1534,66.51999664,-1,-1,959463.2878,69.5402,5.7504,0.2,-1.1152,0.18772615,107300.0,0,46.7804,1668.0,-0.01079835,0,18.7314,119357.0,-0.00642283,0,0.357143,0.46861199,50.0,-0.29540587,0.65836253,0.05535055,-0.61701136
PLPC,2021-10-01,4200.0,67.54000092,64.98000336,0.0,-0.07235686,0.1663,42.0,66.5748,1428.0,23.7049,68.33000183,59.3367,28.5714,-1.1119,64.98000336,-1,-1,961674.4669,69.3025,5.4554,0.0,-0.9456,0.30473302,105459.0,0,32.6773,1635.0,0.03843788,0,30.392,117031.0,0.00282749,0,0.285714,0.31985343,42.8571,-0.30147455,0.66330046,0.05719557,0.6225162
