Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
SLGN,2021-08-03,211100.0,39.71952438,39.45041174,0.0,-0.04356683,0.0621,0.0,39.9003,322.0,18.5922,40.08831569,47.5663,0.0,-0.4708,39.81919925,-1,-1,108582195.5138,40.4424,1.0841,0.0,-0.4087,0.57744218,95992.0,0,69.9993,515.0,0.00201148,0,56.7989,117503.0,7.586e-05,0,0.0,0.73305915,50.0,-0.04952306,0.792031,0.04922165,-0.19721592
SLGN,2021-08-04,266600.0,39.37067413,38.89224614,1.0,-0.05627091,0.0435,0.0,39.8226,333.0,17.546,39.74943105,38.078,85.7143,-0.4599,39.57998567,-1,-1,108613201.0952,40.5144,1.3836,0.0,-0.4164,0.31759402,100918.0,0,53.5083,554.0,-0.00878284,0,32.9735,130670.0,-5.057e-05,0,0.857143,0.54048534,42.8571,-0.23558807,0.79191339,0.07664937,-0.41946939
SLGN,2021-08-05,308700.0,39.49028015,39.10155765,0.0,-0.05367035,0.0414,0.0,39.7209,234.0,16.6043,39.61985559,42.9548,78.5714,-0.4496,39.39060908,-1,-1,108767575.5952,40.4289,1.4159,0.0,-0.4082,0.28859403,105385.0,0,40.029,590.0,0.00303795,0,30.3145,131953.0,0.00121123,0,0.785714,0.38308069,35.7143,-0.25191045,0.79473006,0.0974549,-0.08064051
SLGN,2021-08-06,252400.0,39.55008316,39.48031265,-1.0,-0.03729154,0.0458,0.0,39.5535,7773.0,15.9851,40.16805214,45.631,71.4286,-0.4381,40.02851113,-1,-1,108566406.3198,39.7942,0.4814,0.0,-0.3923,0.25635486,108046.0,0,30.2155,632.0,0.00151437,0,27.3585,126699.0,0.00160881,0,0.714286,0.26848345,28.5714,-0.24515976,0.79847582,0.06963183,-0.09751109
SLGN,2021-08-09,262400.0,40.11821747,39.30090253,0.0,-0.07540772,0.0864,1.0,39.6492,82.0,14.7797,40.15808742,65.0832,64.2857,-0.4165,39.47034411,-1,-1,108804420.5989,40.1688,1.0393,0.0,-0.3301,0.52338703,117096.0,0,36.5052,728.0,0.01436493,0,51.8426,96278.0,0.00170961,0,0.642857,0.34193148,21.4286,0.20816137,0.80246267,0.07457376,0.89493576
SLGN,2021-08-10,332000.0,40.91559982,40.15808977,-1.0,0.1057261,0.1621,0.0,39.8884,183.0,16.3423,41.20465126,78.5482,100.0,-0.376,40.23782587,1,-1,108953051.6084,41.0369,2.297,0.0,-0.214,0.73859877,120766.0,-1,50.2588,768.0,0.01987582,-1,71.5753,143196.0,0.00424157,0,1.0,0.50253927,14.2857,0.37675728,0.812371,0.10896961,0.38062713
SLGN,2021-08-11,358500.0,41.38405991,40.74615594,0.0,0.11767621,0.2343,12.0,40.2911,270.0,18.2654,41.48373098,83.2825,100.0,-0.3175,41.05513853,1,-1,109218904.8329,41.789,2.9959,0.0,-0.0832,0.9744835,124184.0,-1,72.2071,807.0,0.01144942,-1,93.2035,154595.0,0.00407075,0,1.0,0.75884075,7.1429,0.43670561,0.82192063,0.12206573,0.30217407
SLGN,2021-08-12,151800.0,41.22458267,41.1249078,0.0,0.10651834,0.26,0.0,40.6379,266.0,20.211,41.59337018,76.1326,100.0,-0.2525,41.52359967,1,1,109131708.0457,42.0326,2.7894,0.0,0.0075,0.93020154,127806.0,-1,84.6407,845.0,-0.00385359,-1,89.1433,157306.0,0.00306065,0,1.0,0.90403423,0.0,0.17219359,0.82912989,0.01991599,-0.04356274
SLGN,2021-08-13,159900.0,41.63324356,41.19468551,0.0,0.09248429,0.2908,14.0,41.0545,97.0,22.0802,41.65317854,81.2804,100.0,-0.1798,41.22458607,1,1,109277663.5239,42.1008,2.0925,0.0,0.1111,0.97256398,131113.0,-1,91.7914,893.0,0.00991304,-1,93.0275,149852.0,0.00310109,0,1.0,0.98753659,0.0,0.084483,0.83645676,0.02391895,0.04357254
SLGN,2021-08-16,336100.0,42.32098007,41.21461373,0.0,0.13078686,0.3405,8.0,41.4951,130.0,24.968,42.35088443,87.1229,100.0,-0.0946,41.56347007,1,1,109596120.4713,42.4427,1.8952,0.0,0.2458,0.98208632,137726.0,-1,92.0238,965.0,0.01651893,-1,93.9006,112103.0,0.00665195,100,1.0,0.99025045,7.1429,0.00253183,0.85222188,0.1109958,0.0093854
SLGN,2021-08-17,709100.0,41.68307877,41.36412677,0.0,0.10409724,0.3139,0.0,41.6486,250.0,27.5671,42.26118164,63.9732,92.8571,-0.0162,42.26118164,1,1,109391266.7601,42.3987,1.5002,0.0,0.2977,0.88928091,140125.0,0,90.7731,1001.0,-0.01507293,-1,85.3913,159992.0,0.00484076,0,0.928571,0.97564539,0.0,-0.01359105,0.86377081,0.29532987,-0.09062029
SLGN,2021-08-18,254800.0,41.56347275,41.43389731,0.0,0.08485115,0.2733,15.0,41.6845,1040.0,29.9062,41.98209582,60.2228,85.7143,0.0522,41.58340772,1,1,109256924.5237,42.3966,1.4243,0.0,0.3254,0.65886572,143400.0,0,81.1855,1069.0,-0.00286941,-1,64.2646,177518.0,0.00537915,0,0.857143,0.8636861,28.5714,-0.1056216,0.87666633,0.07081789,-0.24741045
SLGN,2021-08-19,232800.0,41.16477966,41.07507418,0.0,0.00814212,0.2076,29.0,41.6725,204.0,30.1497,41.64320765,48.4,78.5714,0.104,41.20464961,1,1,109100226.1284,42.4164,1.4879,0.0,0.3116,0.32684042,145040.0,0,61.1591,1115.0,-0.00959239,0,33.8213,168788.0,0.00408414,0,0.785714,0.62982763,21.4286,-0.24667459,0.88650998,0.05994564,-0.47371803
SLGN,2021-08-20,257000.0,41.55350113,41.14484366,0.0,0.01619917,0.1794,14.0,41.6566,1934.0,30.6381,41.75284707,58.3623,71.4286,0.1489,41.16477864,1,1,109188686.3907,42.4066,1.5001,0.0,0.3283,0.2515866,147561.0,0,41.6691,1164.0,0.00944306,0,26.9213,167498.0,0.00486694,0,0.714286,0.40223297,14.2857,-0.31867702,0.89828824,0.07190511,-0.20401345
SLGN,2021-08-23,248500.0,41.42393112,41.29435569,0.0,0.01434488,0.1427,77.0,41.4771,69.0,31.0776,41.7528487,54.0169,64.2857,0.1846,41.7528487,1,1,109080645.0863,41.8305,0.7067,0.0,0.3272,0.22927984,151113.0,0,28.5395,1270.0,-0.00311815,0,24.876,120298.0,0.00315798,0,0.642857,0.24891195,7.1429,-0.315092,0.90596793,0.06770447,-0.0759733
SLGN,2021-08-24,306800.0,41.89238739,40.10825096,1.0,-0.06196424,0.1404,4.0,41.519,367.0,29.1519,42.18143881,65.5939,57.1429,0.2197,40.10825096,1,1,109301927.5383,41.9898,0.9416,0.0,0.3601,0.5155759,153277.0,0,34.3079,1330.0,0.01130883,0,51.1264,175142.0,0.00235501,0,0.571429,0.31627249,0.0,0.20211987,0.91171299,0.09651594,1.05525004
SLGN,2021-08-25,466300.0,42.32098007,41.78274718,-1.0,-0.09364741,0.157,17.0,41.6705,257.0,26.4219,42.61003149,73.2856,100.0,0.2589,41.80268216,1,1,109442388.9841,42.4718,1.6026,0.0,0.4159,0.70011572,155194.0,-1,48.0164,1354.0,0.0102308,-1,68.0468,190938.0,0.00225328,0,1.0,0.47635363,0.0,0.39957269,0.91722285,0.17533976,0.33095231
SLGN,2021-08-26,204900.0,42.00202942,41.97212886,-1.0,-0.09298726,0.1364,31.0,41.838,253.0,23.965,42.52032735,60.6689,92.8571,0.293,42.29108085,1,1,109259852.4023,42.4801,1.2843,0.0,0.4294,0.86756746,157885.0,0,67.5245,1408.0,-0.00753647,0,83.4004,187625.0,0.00186432,0,0.928571,0.70415965,7.1429,0.40627994,0.92179185,0.04615765,0.22563295
SLGN,2021-08-27,337600.0,42.22130966,41.91232326,0.0,-0.09896098,0.1277,42.0,41.9715,201.0,21.5934,42.45055616,65.7379,85.7143,0.3249,41.99206316,1,1,109313496.935,42.5986,1.2542,0.0,0.4526,0.86176637,160189.0,0,78.1052,1450.0,0.00522071,0,82.8685,183624.0,0.00140821,0,0.857143,0.82771587,0.0,0.15669424,0.92524947,0.11173709,-0.00637767
SLGN,2021-08-30,195400.0,42.61999893,42.24124582,-1.0,-0.02858281,0.138,35.0,42.2107,83.0,20.9762,42.92898534,73.5001,100.0,0.3594,42.44059176,1,1,109333319.1089,42.7204,1.0193,0.0,0.4974,0.86394655,160720.0,-1,83.1124,1545.0,0.00944284,-1,83.0684,126378.0,0.00071507,0,1.0,0.88618749,71.4286,0.06410841,0.92700769,0.04146281,0.00241226
SLGN,2021-08-31,229700.0,42.43000031,42.29000092,-1.0,-0.02053279,0.1219,50.0,42.3184,504.0,20.5455,42.97000122,64.7855,100.0,0.3899,42.65000153,1,1,109198227.3442,42.7312,0.8257,0.14,0.5118,0.78703169,161547.0,0,80.651,1556.0,-0.00445797,-1,76.0161,180933.0,0.0017876,0,1.0,0.85744447,64.2857,-0.02961532,0.93140616,0.05841364,-0.08489751
SLGN,2021-09-01,150400.0,42.45999908,41.70000076,1.0,-0.07343701,0.1038,36.0,42.3463,323.0,19.0367,42.65000153,65.5933,92.8571,0.4158,41.70000076,1,1,109288794.962,42.7745,0.8564,0.0,0.5196,0.69810022,161731.0,0,75.6489,1591.0,0.00070702,0,67.862,192228.0,0.00213986,99,0.928571,0.7990324,57.1429,-0.06202155,0.9366808,0.01922412,-0.10726807
SLGN,2021-09-02,249800.0,42.84999847,42.27000046,0.0,-0.08694259,0.108,16.0,42.516,401.0,17.3816,42.88000107,74.9363,85.7143,0.4428,42.43000031,1,1,109513982.0931,42.9355,0.839,0.0,0.5509,0.70370718,161066.0,-1,70.7514,1622.0,0.0091851,-1,68.3761,182964.0,0.00401348,0,0.857143,0.7418418,50.0,-0.06473987,0.94659501,0.06834692,0.00757567
SLGN,2021-09-03,197200.0,42.84999847,42.72000122,-1.0,-0.05851015,0.101,28.0,42.6419,388.0,16.3646,43.02000046,74.9363,100.0,0.4681,42.77000046,1,1,109487689.8264,43.0053,0.7269,0.0,0.5691,0.82233119,161153.0,-1,71.8303,1637.0,0.0,-1,79.2527,184235.0,0.00307514,0,1.0,0.75444066,42.8571,0.01524917,0.95422177,0.04235236,0.1590702
SLGN,2021-09-07,219600.0,41.66999817,41.65999985,0.0,0.04570231,0.0118,87.0,42.452,90.0,17.1125,42.84999847,32.8128,92.8571,0.471,42.83000183,1,1,109271757.8138,43.314,1.724,0.0,0.4828,0.60687733,146202.0,0,69.0422,1601.0,-0.02753793,0,59.4978,109217.0,0.00058383,0,0.928571,0.7218826,35.7143,-0.0388151,0.95567421,0.05342229,-0.24926469
SLGN,2021-09-08,191100.0,41.86999893,41.40000153,0.0,0.07189481,-0.0363,58.0,42.34,1347.0,18.3428,41.97000122,39.9628,85.7143,0.462,41.59000015,1,1,109395806.4804,43.3216,1.9632,0.0,0.4256,0.38302121,144660.0,0,59.241,1619.0,0.00479963,0,38.9725,181432.0,-5.197e-05,0,0.857143,0.607429,28.5714,-0.14195956,0.95554484,0.03933778,-0.34497578
SLGN,2021-09-09,196700.0,41.11999893,41.06999969,0.0,0.09635933,-0.1166,6.0,42.072,404.0,20.1103,42.06000137,26.6624,78.5714,0.4328,41.81999969,-1,1,109218974.2683,43.4341,2.7242,0.0,0.3162,0.07544141,145862.0,1,36.4136,1641.0,-0.01791259,0,10.7706,191382.0,-0.00283728,0,0.785714,0.34086182,21.4286,-0.38533111,0.94848259,0.04210526,-0.7236359
SLGN,2021-09-10,263000.0,41.18000031,40.58000183,0.0,0.12163419,-0.161,49.0,41.738,349.0,22.5564,41.61999893,29.0246,71.4286,0.3926,40.84000015,-1,1,109259430.4222,42.9876,2.4992,0.0,0.2316,0.16216434,144066.0,1,22.8218,1681.0,0.00145918,1,18.7222,171658.0,-0.00194508,0,0.714286,0.18214345,14.2857,-0.37326164,0.94365485,0.07487027,0.73826899
SLGN,2021-09-13,201300.0,40.63999939,40.50999832,0.0,0.10270256,-0.2184,53.0,41.296,164.0,24.873,41.58000183,21.3046,64.2857,0.338,41.58000183,-1,1,109107036.8708,42.1651,1.7382,0.0,0.1196,0.07693121,144379.0,1,13.4667,1730.0,-0.01311318,1,10.9072,112799.0,-0.00375294,0,0.642857,0.07289919,7.1429,-0.40991946,0.93435808,0.04437855,-0.41741889
SLGN,2021-09-14,269100.0,40.22999954,39.84000015,1.0,0.12332248,-0.2722,5.0,41.008,660.0,27.9404,40.58000183,17.0106,57.1429,0.2699,40.58000183,-1,-1,109121583.5194,42.1129,2.2098,0.0,-0.0022,0.13147605,151692.0,1,15.1793,1825.0,-0.01008858,1,15.9084,160413.0,-0.00569231,0,0.571429,0.09289809,100.0,0.12717295,0.92031001,0.07788485,0.45852281
SLGN,2021-09-15,369100.0,40.93000031,39.93000031,1.0,0.01205423,-0.2494,108.0,40.82,916.0,28.2772,41.20000076,41.9715,50.0,0.2076,40.29000092,-1,-1,109336057.6815,41.5198,1.3996,0.0,-0.0418,0.22057658,149110.0,0,16.9646,1836.0,0.01739997,1,24.078,163354.0,-0.00359454,0,0.5,0.11374595,92.8571,0.11761412,0.91148954,0.12730418,0.51354002
SLGN,2021-09-16,381900.0,40.75999832,40.58000183,-1.0,-0.04857977,-0.2348,25.0,40.748,540.0,26.9035,41.72000122,38.4599,42.8571,0.1489,41.11000061,-1,-1,109075273.2542,41.3804,1.2648,0.0,-0.0859,0.37871648,144818.0,0,26.1881,1818.0,-0.00415348,0,38.5778,161339.0,-0.0040885,0,0.428571,0.22145345,85.7143,0.54369098,0.90149301,0.13362985,0.60220118
SLGN,2021-09-17,1334600.0,39.45999908,39.25999832,1.0,0.0381586,-0.2976,37.0,40.404,531.0,27.9301,40.58000183,21.3695,35.7143,0.0745,40.58000183,-1,-1,108145064.739,41.4549,2.1018,0.0,-0.2232,0.34446726,142029.0,1,32.6978,1806.0,-0.031894,1,35.4375,152136.0,-0.00818643,0,0.357143,0.29747053,100.0,0.24857473,0.88155875,0.60444774,-0.08140174
SLGN,2021-09-20,676900.0,39.72000122,38.84000015,1.0,0.05254904,-0.3055,52.0,40.22,33.0,29.3978,39.83000183,29.2314,28.5714,-0.0019,38.90000153,-1,-1,108672317.8797,41.3596,2.2792,0.0,-0.3074,0.27768441,133644.0,1,34.4431,1780.0,0.00658901,1,29.3142,91068.0,-0.00762095,0,0.285714,0.31785129,100.0,0.05337668,0.86315338,0.27941685,-0.17279153
SLGN,2021-09-21,373700.0,39.65000153,39.59999847,0.0,-0.00123819,-0.2989,9.0,40.104,624.0,29.3614,40.29999924,28.2798,21.4286,-0.0766,40.04999924,-1,-1,108352355.1315,41.3307,2.4534,0.0,-0.3755,0.20218302,129490.0,1,29.0477,1769.0,-0.00176233,1,22.3915,131330.0,-0.00495608,0,0.214286,0.25484646,92.8571,-0.15664676,0.85127515,0.12957746,-0.23615517
SLGN,2021-09-22,378600.0,39.34999847,39.27999878,0.0,0.01527856,-0.2975,70.0,39.788,445.0,29.81,39.90999985,24.0803,14.2857,-0.151,39.90999985,-1,-1,108057921.1315,40.7951,2.0142,0.0,-0.4485,0.23757521,124417.0,1,25.7807,1756.0,-0.00756628,1,25.6366,127843.0,-0.00621363,0,0.142857,0.21669604,85.7143,-0.11247018,0.83645676,0.13199901,0.14492553
SLGN,2021-09-23,224500.0,39.25999832,39.22000122,-1.0,0.00472996,-0.2854,24.0,39.488,1466.0,29.951,39.99000168,22.8101,7.1429,-0.2224,39.38999939,-1,-1,107856616.8476,39.8366,0.6972,0.0,-0.5078,0.21440358,119979.0,1,23.8467,1756.0,-0.00228717,1,23.512,130277.0,-0.00461493,100,0.071429,0.19411173,78.5714,-0.07501736,0.82551938,0.05584383,-0.0828737
SLGN,2021-09-24,314000.0,38.88000107,38.81999969,0.0,0.02561517,-0.2851,61.0,39.372,781.0,30.7182,39.41999817,17.8428,0.0,-0.2936,39.08000183,-1,-1,107604883.4096,39.9743,1.2046,0.0,-0.5787,0.12631299,116805.0,1,21.5278,1769.0,-0.00967899,1,15.435,129917.0,-0.00573309,0,0.0,0.16703276,100.0,-0.09724197,0.81199466,0.10007413,-0.34352671
SLGN,2021-09-27,286400.0,38.86999893,38.70000076,0.0,0.02883633,-0.2679,447.0,39.202,613.0,31.604,39.29000092,17.7159,0.0,-0.3606,38.79000092,-1,-1,107486956.0567,39.7952,1.1864,0.0,-0.6285,0.10106697,112840.0,1,17.3557,1729.0,-0.00025726,1,13.1202,88739.0,-0.00443742,0,0.0,0.11831302,100.0,-0.19380057,0.80158651,0.0864344,-0.14997085
SLGN,2021-09-28,305800.0,38.72999954,38.70000076,0.0,0.02522466,-0.2488,22.0,39.018,1069.0,32.4012,39.16999817,15.7549,7.1429,-0.4228,38.86000061,-1,-1,107220235.3546,39.5019,0.9678,0.0,-0.6716,0.02231221,110520.0,1,11.4848,1697.0,-0.00360173,1,5.8992,115090.0,-0.00377729,0,0.071429,0.04975553,92.8571,-0.33826927,0.79276604,0.09602174,-0.55037271
SLGN,2021-09-29,324000.0,38.74000168,38.65999985,0.0,0.02442193,-0.2192,50.0,38.896,1354.0,33.1925,39.18999863,16.5793,0.0,-0.4776,38.65999985,-1,-1,106994024.3357,39.281,0.77,0.0,-0.6968,0.02930973,108860.0,1,8.5201,1701.0,0.00025825,0,6.5408,116226.0,-0.00553575,0,0.0,0.01513522,100.0,-0.2581412,0.77988816,0.10501606,0.10876051
SLGN,2021-09-30,513400.0,38.36000061,38.11000061,1.0,0.04974015,-0.2091,34.0,38.716,1427.0,34.8435,38.91999817,11.3181,28.5714,-0.5299,38.81000137,-1,-1,106797542.5085,39.0935,0.755,0.0,-0.739,0.05866199,107300.0,1,7.224,1668.0,-0.00980901,1,9.2321,119357.0,-0.00610035,0,0.285714,0.0,100.0,-0.15212263,0.76577541,0.19861626,0.41146343
SLGN,2021-10-01,1056000.0,37.65000153,37.09999847,1.0,0.07772181,-0.2323,42.0,38.47,1428.0,37.5516,38.09000015,6.5003,21.4286,-0.5879,37.84000015,-1,-1,106914878.1752,39.3577,1.7754,0.0,-0.8202,0.14017496,105459.0,1,10.8263,1635.0,-0.01850884,1,16.706,117031.0,-0.00462892,0,0.214286,0.04206589,100.0,0.49865725,0.75513204,0.46676551,0.80955579
