Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
RILY,2021-04-30,319200.0,66.50030518,64.16827038,1.0,-0.04051226,-0.0699,0.0,66.8866,0.0,42.5481,66.77082207,56.5645,78.5714,3.4145,64.77460085,1,1,3365519.303,68.9256,4.0781,0.0,3.3446,0.46461326,50167.0,0,60.1307,607.0,0.01567182,0,45.3984,54943.0,-0.00119682,0.0,0.785714,0.62616457,0.0,-0.17039591,0.88482598,0.06079699,-0.17490458
RILY,2021-05-03,390000.0,66.78014374,65.67943017,0.0,-0.02617508,-0.1479,0.0,66.5397,0.0,41.4344,67.55438098,58.7309,71.4286,3.3775,67.29319423,1,1,3433262.1313,67.8297,2.5799,0.0,3.2296,0.4268343,48032.0,0,47.4345,585.0,0.00420808,0,41.883,33517.0,-0.00177772,98.0,0.714286,0.48561665,0.0,-0.21114339,0.88283288,0.07514029,-0.07743445
RILY,2021-05-04,769700.0,62.77837753,61.75227656,1.0,-0.08838308,-0.4751,0.0,65.6,0.0,37.7723,67.16259996,31.0498,64.2857,3.2588,66.3417263,1,1,2955462.683,68.5993,5.9987,0.0,2.7837,0.40065748,46898.0,0,42.2429,606.0,-0.05992449,0,39.4472,44478.0,-0.00193548,0.0,0.642857,0.42814523,100.0,-0.10944776,0.88066676,0.15206337,-0.05815725
RILY,2021-05-05,526100.0,67.45176697,63.0582146,-1.0,-0.07004869,-0.3869,0.0,65.7622,0.0,35.1264,69.49463157,59.1534,100.0,3.162,63.57126507,1,1,3147594.0569,69.0365,6.5487,0.0,2.7752,0.49230429,45395.0,0,43.1018,588.0,0.07444266,0,47.9751,45574.0,0.00628542,97.0,1.0,0.43765332,92.8571,0.02033241,0.88768756,0.10271267,0.21618518
RILY,2021-05-06,559900.0,66.20180511,62.60114281,1.0,-0.07814635,-0.4199,0.0,65.9076,0.0,32.3814,67.77826292,52.0593,92.8571,3.0571,67.38647566,1,1,3366408.428,69.1763,6.5374,0.0,2.6372,0.50547115,43452.0,0,45.5409,577.0,-0.0185312,0,49.2003,43020.0,0.00198447,0.0,0.928571,0.46465435,85.7143,0.05658928,0.88991814,0.10956018,0.02553825
RILY,2021-05-07,339700.0,70.25953674,66.62156142,0.0,-0.02231528,-0.1876,0.0,66.6591,0.0,31.6588,70.7445968,67.7525,100.0,3.0102,66.62156142,1,1,3626191.2516,71.4623,9.6064,0.0,2.8226,0.78520458,41842.0,0,57.4685,580.0,0.06129337,-1,75.23,43671.0,0.00567201,0.0,1.0,0.59669381,78.5714,0.26190962,0.89630624,0.06495006,0.52905572
RILY,2021-05-10,420300.0,71.22033691,70.49274324,-1.0,0.01982071,0.0017,0.0,67.5466,0.0,32.2863,73.64565153,70.6009,100.0,3.0106,70.87520034,1,1,3399869.9439,73.5703,12.0473,0.0,3.0123,0.80667435,37671.0,-1,67.2194,566.0,0.01367501,-1,77.2278,24831.0,0.00404955,0.0,1.0,0.70463703,71.4286,0.16967382,0.90089291,0.08127874,0.0265559
RILY,2021-05-11,380100.0,70.64199829,67.87153993,0.0,-0.04502219,0.0559,0.0,69.1185,0.0,30.8327,70.92183819,66.2011,92.8571,3.0246,70.1942445,1,1,3710404.8246,73.0478,7.8585,0.0,3.0804,0.86163621,36253.0,0,78.2667,554.0,-0.00812041,-1,82.3421,34552.0,0.00471487,0.0,0.928571,0.82693151,64.2857,0.1643469,0.90625477,0.07313466,0.06622356
RILY,2021-05-12,421700.0,67.70362854,67.46109495,0.0,-0.02165234,-0.1281,0.0,69.1689,0.0,30.1651,72.28374068,47.4295,85.7143,2.9925,70.48340973,1,1,3331087.1457,73.0152,7.6926,0.0,2.8645,0.68829512,34797.0,0,75.2608,557.0,-0.04159522,-1,66.2124,35385.0,0.00157662,0.0,0.857143,0.79365596,57.1429,-0.03840586,0.90805619,0.08156237,-0.19588643
RILY,2021-05-13,363700.0,71.36026001,67.94615788,0.0,-0.01991374,-0.0307,0.0,70.2,0.0,29.5644,71.51883666,63.5202,78.5714,2.9849,67.94615788,1,1,3662539.6444,72.8536,5.3071,0.0,2.9542,0.6447914,33737.0,0,70.2396,552.0,0.05400939,-1,62.1643,35598.0,0.00872001,0.0,0.785714,0.73807088,50.0,-0.06671733,0.91803526,0.0698122,-0.06113809
RILY,2021-05-14,386900.0,70.49617004,69.81655149,0.0,-0.00602752,-0.0482,0.0,70.2541,0.0,29.3862,72.19522385,58.4435,71.4286,2.9728,71.651529,1,1,3496736.0729,72.9183,5.3284,3.0,2.9246,0.56171939,32278.0,0,60.937,542.0,-0.01210884,-1,54.4343,33457.0,0.00591885,0.0,0.714286,0.63509038,42.8571,-0.13244096,0.92486778,0.07451227,-0.1243479
RILY,2021-05-17,284800.0,72.77775574,69.55440822,0.0,0.00658813,0.0618,0.0,70.5724,0.0,29.5798,72.884554,67.3987,64.2857,2.9883,70.3311215,1,1,3763281.1837,73.9016,6.6584,0.0,3.0501,0.74737189,29697.0,0,62.7694,534.0,0.03236468,-1,71.7096,19890.0,0.00880704,0.0,0.642857,0.65537519,35.7143,0.0300704,0.9350945,0.05382792,0.31736056
RILY,2021-05-18,224100.0,70.399086,70.399086,0.0,0.01674792,-0.0515,0.0,70.5306,0.0,30.0752,73.50592442,52.6211,57.1429,2.9754,73.37971165,1,1,3539208.1837,73.8624,6.6636,0.0,2.9239,0.680795,28867.0,0,63.8862,532.0,-0.03268402,-1,65.5145,28740.0,0.01107885,0.0,0.571429,0.66773825,28.5714,0.01779211,0.94807255,0.04153076,-0.0863915
RILY,2021-05-19,340100.0,68.22428894,65.73881831,1.0,-0.08935601,-0.2857,0.0,70.6413,0.0,27.3878,69.64179178,42.0773,50.0,2.904,69.13692593,1,1,3632285.4225,73.6015,5.9205,0.0,2.6182,0.61766779,27833.0,0,65.6215,520.0,-0.0308924,0,59.6404,28149.0,0.00115289,0.0,0.5,0.68694816,21.4286,0.02716236,0.94943803,0.0650311,-0.08966107
RILY,2021-05-20,217000.0,68.84566498,67.18544014,0.0,-0.08831304,-0.4044,0.0,70.1452,0.0,24.9691,68.88449398,45.9455,42.8571,2.8029,68.28254821,1,1,3839354.9254,73.3069,6.3234,0.0,2.3985,0.40974704,26671.0,0,55.1493,510.0,0.00910784,0,40.293,27462.0,0.00382662,0.0,0.428571,0.57102009,14.2857,-0.15958489,0.95397551,0.04009238,-0.32440091
RILY,2021-05-21,320600.0,70.31169891,68.84566354,0.0,-0.05160378,-0.3896,0.0,70.1083,0.0,23.6806,71.2243359,54.84,35.7143,2.7055,69.50586019,1,1,3913933.4927,73.2572,6.2978,0.0,2.3159,0.44556043,25861.0,0,47.853,502.0,0.0212945,0,43.6255,27793.0,0.00012255,100.0,0.357143,0.49024948,7.1429,-0.13230086,0.95412139,0.06108061,0.08270667
RILY,2021-05-24,334200.0,71.6321106,69.77771849,0.0,-0.02792581,-0.3002,0.0,69.8792,0.0,23.0193,72.07871816,61.8984,28.5714,2.6304,70.38937523,1,1,4118508.9147,72.3018,4.8452,0.0,2.3302,0.6027331,23528.0,0,47.3898,473.0,0.0187794,0,58.2507,15909.0,0.0006355,0.0,0.285714,0.48512182,0.0,-0.00967964,0.95487792,0.06383582,0.3352443
RILY,2021-05-25,251200.0,69.18547058,69.03012497,-1.0,-0.05241688,-0.4086,0.0,69.6365,0.0,21.8127,72.81658908,45.4463,21.4286,2.5283,72.03017229,1,1,3887799.0275,72.0466,4.8202,0.0,2.1196,0.63388564,22875.0,0,54.3419,457.0,-0.03415563,0,61.1495,24174.0,-0.0020249,0.0,0.214286,0.5620821,7.1429,0.14670034,0.95246585,0.04702093,0.04976421
RILY,2021-05-26,243700.0,69.92333984,66.82621263,1.0,-0.07590074,-0.4311,0.0,69.9763,0.0,20.1571,70.37965832,50.4147,14.2857,2.4205,68.57380632,1,1,4068898.2625,71.9278,3.903,0.0,1.9894,0.60818705,22226.0,0,59.3861,446.0,0.01066509,0,58.7582,23603.0,0.00321331,0.0,0.142857,0.61792179,0.0,0.0928234,0.95628581,0.04550151,-0.0391058
RILY,2021-05-27,274000.0,70.71947479,69.33111213,0.0,-0.09483507,-0.3939,0.0,70.351,0.0,18.2455,71.24375517,55.839,7.1429,2.322,70.18549086,1,1,4193068.07,71.9806,3.2592,0.0,1.9281,0.56919802,21410.0,0,58.346,447.0,0.01138583,0,55.1302,21753.0,-0.00086333,0.0,0.071429,0.6064078,57.1429,-0.0175142,0.95525619,0.05163996,-0.06174457
RILY,2021-05-28,336200.0,71.4961853,69.93305517,-1.0,-0.04561125,-0.3215,0.0,70.5879,0.0,17.4133,72.52532412,61.0369,0.0,2.2416,71.37967609,1,1,4262322.9577,72.4514,3.7269,0.0,1.9202,0.67401705,20345.0,0,59.5907,437.0,0.01098298,0,64.8838,20334.0,0.00142353,0.0,0.0,0.62018673,50.0,0.02133308,0.95695244,0.064241,0.17691937
RILY,2021-06-01,212700.0,72.00105286,71.38938872,-1.0,-0.03304371,-0.2475,0.0,70.6617,0.0,16.8379,72.77775876,64.4379,35.7143,2.1798,72.45736396,1,1,4237032.7828,72.7047,4.086,0.0,1.9323,0.79826398,15883.0,0,65.4864,393.0,0.00706146,-1,76.4452,9242.0,-0.00110309,0.0,0.357143,0.68545259,42.8571,0.09893658,0.95563615,0.03922125,0.17818623
RILY,2021-06-02,268300.0,69.0689621,68.27283434,1.0,-0.0306214,-0.3951,0.0,70.6384,0.0,16.3223,72.32143496,39.4437,28.5714,2.081,72.32143496,1,1,4074234.8668,72.7499,4.223,0.0,1.6859,0.7004389,14905.0,0,69.5571,389.0,-0.04072289,0,67.3424,16756.0,-0.00189269,0.0,0.285714,0.73051556,35.7143,0.062161,0.95338013,0.0504852,-0.11907615
RILY,2021-06-03,246400.0,67.81652069,67.4767114,0.0,0.00187474,-0.5658,0.0,70.2171,0.0,16.3529,69.04955251,32.6763,21.4286,1.9395,68.30196466,1,1,3934156.3482,73.3348,6.2355,0.0,1.3737,0.44413864,14486.0,0,62.4269,378.0,-0.0181332,0,43.4932,18823.0,-0.00058171,0.0,0.214286,0.65158369,28.5714,-0.10250859,0.95268806,0.0460485,-0.35414835
RILY,2021-06-04,373700.0,65.47668457,64.47667118,0.0,0.09852687,-0.8101,0.0,69.1686,0.0,17.9641,68.22429179,23.3291,14.2857,1.737,68.14662639,-1,1,3759872.9803,73.9774,9.6177,0.0,0.9269,0.17783858,14204.0,1,43.183,378.0,-0.03450245,1,18.7135,18360.0,-0.00480622,0.0,0.142857,0.43855221,100.0,-0.30826294,0.94697337,0.07183809,-0.56973734
RILY,2021-06-07,298700.0,64.08831024,63.69024266,0.0,0.10043364,-1.0253,0.0,67.6871,0.0,19.7683,65.88445132,19.2458,7.1429,1.4807,65.09803451,-1,1,3569439.9892,73.2274,11.0807,0.0,0.4554,0.05853944,14087.0,1,23.2731,378.0,-0.0212041,1,7.6125,10212.0,-0.00892061,0.0,0.071429,0.21814806,100.0,-0.46105875,0.93641758,0.05664391,-0.59320811
RILY,2021-06-08,197100.0,65.88445282,64.18539901,0.0,0.0676133,-1.0052,0.0,66.4638,0.0,21.1049,66.17572215,37.0607,0.0,1.2294,65.02036319,-1,1,3708728.1007,69.9929,7.0582,0.0,0.2242,0.12664236,14822.0,0,13.4252,375.0,0.02802606,1,13.9496,14390.0,-0.00831387,0.0,0.0,0.10913104,92.8571,-0.42314518,0.9266675,0.03606086,0.83245977
RILY,2021-06-09,187200.0,65.77765656,64.9524033,0.0,0.01954049,-0.958,18.0,65.8056,464.0,21.5173,66.962141,36.4628,28.5714,0.9899,66.13688775,-1,1,3675489.6546,68.1901,4.769,0.0,0.0319,0.22301342,15170.0,0,14.8264,357.0,-0.00162096,1,22.9171,19189.0,-0.00496917,96.0,0.285714,0.12464244,85.7143,0.10437088,0.92088836,0.03405523,0.64284997
RILY,2021-06-10,178200.0,64.26306915,63.90383798,0.0,0.04543786,-0.9838,0.0,65.0949,1.0,22.495,65.92328649,28.3542,21.4286,0.7439,65.87473913,-1,-1,3560658.7411,66.6286,3.0674,0.0,-0.2399,0.25257975,14801.0,1,20.845,350.0,-0.02302586,1,25.6683,16238.0,-0.00829644,0.0,0.214286,0.19126881,78.5714,0.40593806,0.91128756,0.03223192,0.12005009
RILY,2021-06-11,304900.0,63.57374191,63.28247258,0.0,0.05460769,-0.9992,0.0,64.7143,0.0,23.7234,64.98152638,25.1699,14.2857,0.4941,64.19510957,-1,-1,3360313.6268,66.5896,3.7505,0.0,-0.5051,0.18989101,14139.0,1,22.8068,324.0,-0.01072665,1,19.835,13728.0,-0.01056226,99.0,0.142857,0.21298609,100.0,0.0941137,0.89916612,0.05789996,-0.22725697
RILY,2021-06-14,503100.0,66.53495026,63.24364069,0.0,-0.0362722,-0.772,0.0,65.2036,0.0,22.8629,66.86505601,53.3202,7.1429,0.3011,63.65141185,-1,-1,3771730.8252,67.4138,4.4203,0.0,-0.4709,0.36768338,13191.0,0,27.2941,295.0,0.04657911,0,36.3789,8391.0,-0.00741096,0.0,0.071429,0.26266085,100.0,0.19675272,0.890751,0.09805312,0.83407613
RILY,2021-06-15,533900.0,66.69029236,63.55432118,0.0,-0.06459373,-0.582,0.0,65.3648,0.0,21.3861,67.62234386,54.4439,0.0,0.1556,66.6029086,-1,-1,4061426.553,67.8496,4.9696,0.0,-0.4264,0.60454822,13012.0,0,38.2112,295.0,0.00233474,0,58.4196,13139.0,-0.00799154,95.0,0.0,0.383514,92.8571,0.39998022,0.88174389,0.10429286,0.60586494
RILY,2021-06-16,545300.0,67.80680847,66.03008922,0.0,-0.09130697,-0.3626,0.0,65.7706,0.0,19.4334,68.30196338,62.5451,21.4286,0.065,67.54467199,-1,-1,4368531.8863,68.9548,6.3684,0.0,-0.2976,0.89932812,12204.0,0,60.216,293.0,0.01674181,0,85.8494,13532.0,-0.00191461,0.0,0.214286,0.62710885,85.7143,0.57587304,0.87960321,0.10660238,0.46953077
RILY,2021-06-17,400200.0,67.40874481,64.80676504,0.0,-0.0383515,-0.232,0.0,66.3997,0.0,18.6881,68.73886385,57.9524,14.2857,0.007,68.28254537,-1,-1,4497967.6493,69.3777,5.956,0.0,-0.225,0.85352567,11805.0,0,75.2855,277.0,-0.00587056,0,81.5874,13444.0,-0.00062017,0.0,0.142857,0.79392939,78.5714,0.25025741,0.87891114,0.0772067,-0.04964508
RILY,2021-06-18,630300.0,66.12717438,64.38928418,1.0,-0.01816664,-0.2198,0.0,66.9104,0.0,18.3486,68.31167212,44.7332,7.1429,-0.048,66.90388765,-1,-1,4426805.4943,68.1284,2.4361,0.0,-0.2678,0.75937596,11518.0,0,80.0878,260.0,-0.01901193,0,72.8266,11723.0,0.00099015,100.0,0.071429,0.84709123,71.4286,0.06378785,0.8800154,0.12382245,-0.10737933
RILY,2021-06-21,325800.0,68.37963867,67.02039406,-1.0,-0.08539071,-0.0565,8.0,67.2793,0.0,16.7818,69.5349977,63.1834,0.0,-0.0621,67.07864497,-1,-1,4453894.9424,68.8742,3.1898,0.0,-0.1187,0.72530462,11633.0,0,74.6901,258.0,0.03406261,0,69.6562,8518.0,0.00652005,0.0,0.0,0.78733827,64.2857,-0.06739728,0.88729403,0.06213407,-0.04353354
RILY,2021-06-22,224500.0,69.23401642,67.321366,0.0,-0.08633162,0.1039,0.0,67.788,0.0,15.333,69.57383312,68.2146,0.0,-0.0362,68.96216898,-1,1,4610977.7353,69.8555,4.1349,0.0,0.0677,0.78865965,11745.0,0,72.6781,255.0,0.01249462,0,75.5515,13919.0,0.00505574,95.0,0.0,0.76506527,57.1429,-0.02693797,0.89297479,0.0416118,0.08463425
RILY,2021-06-23,258600.0,69.56411743,68.97187524,0.0,-0.05944694,0.2204,0.0,68.1395,0.0,14.4215,70.39908159,70.1825,100.0,0.0189,69.25343361,1,1,4567004.2659,70.6483,5.0177,0.0,0.2393,0.90914093,11874.0,-1,77.3234,252.0,0.0047679,0,86.7625,14440.0,0.0056867,0.0,1.0,0.8164891,50.0,0.06391609,0.89939681,0.04852009,0.14838885
RILY,2021-06-24,373000.0,72.52532196,69.515571,0.0,0.07703776,0.4706,0.0,69.1627,0.0,15.5325,72.71950398,82.4006,100.0,0.1366,70.42820798,1,1,4894812.3568,73.2906,8.2557,0.0,0.6072,0.9699275,12156.0,-1,84.9109,251.0,0.04256799,-1,92.4188,15415.0,0.01233963,0.0,1.0,0.90048332,42.8571,0.09812683,0.91341127,0.07169628,0.06519291
RILY,2021-06-25,659900.0,73.99136353,71.84570223,0.0,0.12562691,0.6951,10.0,70.7355,0.0,17.4838,74.20496004,85.9608,100.0,0.3104,72.81659009,1,1,5435254.5914,75.023,8.575,0.0,1.0055,0.98263655,12528.0,-1,90.9276,264.0,0.0202142,-1,93.6014,14327.0,0.01536857,0.0,1.0,0.96708866,35.7143,0.07085898,0.93108116,0.12981909,0.0127961
RILY,2021-06-28,276400.0,70.68064117,69.91363885,0.0,-0.01994418,0.5853,0.0,71.1957,0.0,17.1351,74.15641418,54.7164,92.8571,0.4567,73.99136502,-1,1,5258775.2802,74.8131,7.2349,0.0,1.042,0.84900023,13065.0,0,89.0622,246.0,-0.04474471,-1,81.1663,10878.0,0.00602416,0.0,0.928571,0.94643853,28.5714,-0.02051522,0.93811383,0.05212617,-0.13285165
RILY,2021-06-29,180500.0,71.9719162,70.68064094,0.0,-0.01831329,0.564,0.0,71.7432,0.0,16.8213,72.74862947,61.533,85.7143,0.5977,71.47676871,-1,1,5303697.8811,74.7888,6.0912,0.0,1.1617,0.7044904,13431.0,0,80.829,244.0,0.01826915,-1,67.7194,16481.0,0.00762737,0.0,0.857143,0.85529637,21.4286,-0.09244326,0.94707175,0.03269788,-0.16567097
RILY,2021-06-30,216400.0,73.3020401,71.24375498,0.0,0.02992634,0.6005,0.0,72.4908,0.0,17.3247,73.75835862,67.7783,78.5714,0.7478,71.56414978,1,1,5441583.7306,74.7634,4.5453,0.0,1.3484,0.64615945,13925.0,0,70.3924,234.0,0.01848115,-1,62.2916,17899.0,0.00787637,0.0,0.785714,0.73976239,14.2857,-0.1291195,0.95639268,0.03997083,-0.08015133
RILY,2021-07-01,178300.0,75.25352478,72.59328655,0.0,0.09316179,0.7097,0.0,73.0364,0.0,18.9387,75.49624676,75.1711,100.0,0.9253,73.62243278,1,1,5590359.0936,76.2087,6.3446,0.0,1.6349,0.81415835,14431.0,-1,69.3117,229.0,0.02662252,-1,77.9242,18958.0,0.01115692,0.0,1.0,0.72779896,7.1429,-0.01535251,0.9696998,0.03225218,0.2509584
RILY,2021-07-02,269900.0,74.22438049,72.82630689,0.0,0.07669481,0.6668,0.0,73.083,0.0,20.3912,75.34090311,65.2955,92.8571,1.092,75.34090311,1,1,5620575.5261,76.3161,6.4662,0.0,1.7587,0.8855401,14864.0,0,74.9274,223.0,-0.0136757,-1,84.5664,17357.0,0.01138684,0.0,0.928571,0.7899652,0.0,0.08102095,0.98343268,0.05080934,0.08523925
RILY,2021-07-06,236400.0,74.36029816,72.81659,0.0,0.06343913,0.6036,0.0,73.8189,0.0,21.6848,74.78749119,66.0322,85.7143,1.2429,74.78749119,1,1,5754512.0039,76.0448,4.4519,0.0,1.8465,0.87016909,15721.0,0,81.8755,197.0,0.00183117,-1,83.1361,16904.0,0.00831743,0.0,0.857143,0.8668812,0.0,0.0927311,0.99357798,0.04402261,-0.01691334
RILY,2021-07-07,243800.0,73.02047729,72.13697317,1.0,0.00828691,0.4356,0.0,74.0286,0.0,21.8645,74.54477099,52.3413,78.5714,1.3518,74.17583625,1,1,5689622.8265,75.6267,3.1963,0.0,1.7873,0.67711748,16689.0,0,77.6249,196.0,-0.01801796,0,65.1723,24672.0,0.00522154,86.0,0.785714,0.81982673,14.2857,-0.05191541,1.0,0.04552177,-0.21607701
RILY,2021-07-08,459000.0,68.87478638,68.18545689,1.0,-0.02499028,0.0305,0.0,73.1432,0.0,21.3181,71.80686442,29.0474,71.4286,1.3594,71.22433319,1,1,5405208.5664,77.6452,9.0041,0.0,1.3899,0.4341614,18363.0,1,63.6244,193.0,-0.05677436,0,42.5648,30679.0,-0.00094531,0.0,0.714286,0.6648401,7.1429,-0.18036094,0.99883128,0.08911894,-0.34688817
RILY,2021-07-09,282800.0,69.86508942,68.36992123,0.0,-0.0230696,-0.1741,0.0,72.0655,0.0,20.8263,71.06898829,37.3701,64.2857,1.3159,69.80683852,1,1,5435724.9334,76.6138,9.0966,0.0,1.1417,0.24437141,20071.0,0,44.2139,193.0,0.01437831,0,24.9045,29310.0,-0.00365299,0.0,0.642857,0.44996435,0.0,-0.3050795,0.99431924,0.05342274,-0.41490386
RILY,2021-07-12,230100.0,70.46704865,68.50585085,0.0,-0.02343671,-0.2669,0.0,71.3141,0.0,20.3382,71.10783084,42.4951,57.1429,1.2491,69.68062437,1,1,5552488.0378,75.4086,8.189,0.0,0.9823,0.21840523,24437.0,0,29.9859,207.0,0.00861602,0,22.4883,24449.0,-0.00485865,0.0,0.571429,0.29245928,0.0,-0.32179925,0.98833994,0.0427463,-0.09701861
RILY,2021-07-13,185700.0,69.77771759,69.08838805,0.0,-0.02159483,-0.3664,0.0,70.3976,0.0,19.899,70.87481828,38.0393,50.0,1.1575,70.59325989,1,1,5510097.2854,73.2076,5.62,0.0,0.7912,0.2743085,27150.0,0,25.0277,225.0,-0.00978232,0,27.6902,35897.0,-0.00124933,0.0,0.5,0.23757162,0.0,-0.16535105,0.98680992,0.03375134,0.23131584
RILY,2021-07-14,306700.0,67.88448334,67.66118326,-1.0,0.04368561,-0.5409,0.0,69.3705,106.0,20.7683,71.28259114,27.9706,42.8571,1.0223,70.75831077,1,1,5241186.6875,71.1741,3.6072,0.0,0.4814,0.20951556,29513.0,1,23.9465,236.0,-0.02713236,0,21.6611,41216.0,-0.00566925,87.0,0.428571,0.22560266,100.0,-0.04320013,0.97987563,0.05826462,-0.21773407
RILY,2021-07-15,256300.0,67.65146637,66.4864039,1.0,0.07923614,-0.6461,0.0,69.1258,112.0,22.4139,68.74856698,26.8761,35.7143,0.8608,67.14660794,-1,1,5248779.6205,71.4034,4.5552,0.0,0.2146,0.17268124,31255.0,1,22.5283,251.0,-0.00343255,0,18.2336,42873.0,-0.00788011,0.0,0.357143,0.20990307,100.0,-0.05922369,0.97029179,0.04805413,-0.15823296
RILY,2021-07-16,454000.0,65.2436676,64.76793458,0.0,0.11211347,-0.8397,0.0,68.2016,42.0,24.9268,68.369928,17.853,28.5714,0.6508,67.60292563,-1,-1,4914839.5126,71.8641,7.325,0.0,-0.1889,0.10914781,33347.0,1,17.4055,256.0,-0.03559123,1,12.3217,43951.0,-0.01407053,0.0,0.285714,0.15319327,100.0,-0.22739399,0.95331397,0.08810599,-0.32423109
RILY,2021-07-19,431900.0,64.1756897,62.4863468,1.0,0.13178988,-0.9911,0.0,66.9434,266.0,28.2119,64.80676832,15.0513,21.4286,0.4031,64.07860239,-1,-1,5111863.1695,70.9402,7.9936,0.0,-0.5881,0.15865034,39197.0,1,15.8278,270.0,-0.01636907,1,16.928,37658.0,-0.01432837,0.0,0.214286,0.13572801,100.0,-0.09064376,0.93626831,0.08362878,0.3738364
RILY,2021-07-20,321800.0,65.07861328,63.92325434,0.0,0.01404372,-0.9801,0.0,66.0036,136.0,28.6081,66.84562892,27.1356,14.2857,0.158,64.53491844,-1,-1,5044518.6811,68.9737,5.9401,0.0,-0.8221,0.17725611,41686.0,1,15.9697,268.0,0.01406956,1,18.6593,53320.0,-0.01342568,0.0,0.142857,0.13729886,92.8571,0.00896524,0.92052536,0.06132372,0.10227434
RILY,2021-07-21,234500.0,66.37960815,65.47668211,0.0,-0.01052499,-0.8403,0.0,65.7027,184.0,28.307,67.43787241,41.9966,7.1429,-0.052,66.02037697,-1,-1,5025947.196,68.1005,4.7957,0.0,-0.8923,0.37380685,45180.0,0,24.1787,280.0,0.01999113,1,36.9487,65671.0,-0.00973598,0.0,0.071429,0.22817313,85.7143,0.51403596,0.90926223,0.04363769,0.98017611
RILY,2021-07-22,232100.0,65.15628815,64.57375688,0.0,0.0108595,-0.7861,0.0,65.2036,283.0,28.6144,66.46698534,33.8758,0.0,-0.2486,66.22426337,-1,-1,4937029.052,66.6061,2.805,0.0,-1.0347,0.46770294,49242.0,0,33.7646,284.0,-0.01842915,1,45.6859,71310.0,-0.00550664,0.0,0.0,0.33428979,78.5714,0.39646052,0.90295386,0.04315148,0.2364684
RILY,2021-07-23,181000.0,65.6902771,63.98151237,0.0,0.02252712,-0.6747,0.0,65.293,345.0,29.259,65.98153902,40.1866,0.0,-0.4172,65.20483316,-1,-1,5065329.7413,66.7493,2.9127,0.0,-1.0919,0.5939251,52998.0,0,46.6886,296.0,0.00819551,1,57.4311,70241.0,-0.00621457,91.0,0.0,0.47735948,71.4286,0.38276775,0.89587369,0.03279917,0.25708588
RILY,2021-07-26,104600.0,65.11745453,64.71939432,-1.0,-0.01443317,-0.6022,0.0,65.4813,36.0,28.8367,66.77767203,35.6273,0.0,-0.5678,66.08834248,-1,-1,5001173.5169,66.4816,2.0006,0.0,-1.17,0.49293297,61741.0,0,50.3836,346.0,-0.00872005,0,48.0336,58106.0,-0.00801531,0.0,0.0,0.51826341,64.2857,0.07914137,0.88679873,0.01732137,-0.16363086
RILY,2021-07-27,136600.0,63.398983,62.61255876,1.0,0.03334986,-0.6297,0.0,65.1454,142.0,29.7984,65.19512414,24.9936,0.0,-0.7252,65.03977852,-1,-1,4947755.8327,67.1193,3.9478,0.0,-1.3549,0.38862118,66643.0,1,47.9306,374.0,-0.02639034,1,38.3272,87640.0,-0.00963265,0.0,0.0,0.49110851,57.1429,-0.04868648,0.87598001,0.02380422,-0.20207521
RILY,2021-07-28,152300.0,64.88443756,63.51548212,0.0,0.019048,-0.5125,0.0,64.8464,120.0,30.366,65.42813239,43.2844,0.0,-0.8533,64.010637,-1,-1,5013488.8784,66.3898,3.0869,0.0,-1.3658,0.35218341,71003.0,0,40.4325,382.0,0.02343026,0,34.9366,96189.0,-0.00457495,0.0,0.0,0.40810396,50.0,-0.1564366,0.87089125,0.02698487,-0.08846459
RILY,2021-07-29,175300.0,64.71939087,63.94267759,0.0,-0.00834815,-0.4149,0.0,64.759,229.0,30.1125,66.01066614,41.8664,21.4286,-0.9571,65.602895,-1,-1,4971108.5356,66.2722,3.0265,0.0,-1.372,0.41162772,75200.0,0,37.9106,404.0,-0.0025437,0,40.468,100685.0,-0.0044918,0.0,0.214286,0.38018633,42.8571,-0.06237309,0.86591783,0.03164442,0.1583268
RILY,2021-07-30,335500.0,65.59318542,64.49608474,-1.0,-0.07384641,-0.2675,130.0,64.7396,334.0,27.8888,69.61266082,52.2238,14.2857,-1.0239,64.49608474,-1,-1,4779490.3364,66.2065,2.9338,0.0,-1.2915,0.50577528,80603.0,0,41.5444,424.0,0.01350128,0,49.2286,108067.0,0.00053862,0.0,0.142857,0.42041278,35.7143,0.09585182,0.86651152,0.06409919,0.21648216
