Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WIRE,2021-04-29,74300.0,75.22498322,74.38537011,0.0,0.08261543,0.4961,0.0,73.933,0.0,32.5104,76.68430295,73.0501,85.7143,1.2023,75.95463927,1,1,-3868928.6375,77.2198,6.5736,0.0,1.6983,0.75661697,51439.0,-1,74.1799,620.0,-0.00882388,-1,75.2552,56624.0,0.00437492,0,0.857143,0.7401489,0.0,0.04715892,0.507557,0.06760832,0.01607378
WIRE,2021-04-30,141800.0,74.64524841,73.52576685,0.0,0.01947377,0.4353,0.0,74.4947,0.0,33.1435,75.03506632,65.0376,78.5714,1.3111,74.49531669,1,1,-3800359.8825,77.0301,5.0708,0.0,1.7464,0.71791239,50167.0,0,73.6436,607.0,-0.00770668,-1,71.6108,54943.0,0.0052536,0,0.785714,0.73406793,7.1429,-0.00722972,0.51372803,0.17473417,-0.04842722
WIRE,2021-05-03,142200.0,76.95417023,75.25496438,0.0,0.05848809,0.5098,0.0,75.4563,0.0,35.082,77.19406403,77.3862,100.0,1.4385,75.43488092,1,1,-3693338.8722,77.2319,3.5512,0.0,1.9483,0.75962357,48032.0,-1,74.1347,585.0,0.03093193,-1,75.5383,33517.0,0.00844467,49,1.0,0.73963639,0.0,0.0066686,0.5236995,0.17536899,0.05484508
WIRE,2021-05-04,144400.0,78.1036377,76.18453298,0.0,0.06407559,0.59,0.0,76.1639,0.0,37.3299,78.2235846,81.4609,100.0,1.586,76.86421685,1,1,-3565914.7546,78.6374,4.9469,0.0,2.176,0.84914092,46898.0,-1,77.0388,606.0,0.01493704,-1,83.9672,44478.0,0.0116815,0,1.0,0.77256523,0.0,0.03917329,0.53760951,0.1788605,0.11158445
WIRE,2021-05-05,126500.0,78.25357056,76.8042407,0.0,0.05772317,0.6044,0.0,76.6357,0.0,39.4847,78.50345423,81.99,100.0,1.7371,78.19360092,1,1,-3476530.4336,79.5786,5.8858,0.0,2.3416,0.97803087,45395.0,-1,85.2029,588.0,0.00191967,-1,96.1034,45574.0,0.00891117,0,1.0,0.86513586,21.4286,0.10597387,0.54834464,0.15045231,0.14453501
WIRE,2021-05-06,140700.0,80.12270355,78.3535229,0.0,0.06652197,0.6853,0.0,77.6152,0.0,42.1113,80.13269341,87.5342,100.0,1.9084,78.82330542,1,1,-3337434.074,81.2142,7.198,0.0,2.5937,0.99206771,43452.0,-1,92.4986,577.0,0.02388559,-1,97.4251,43020.0,0.01297397,0,1.0,0.94785993,14.2857,0.08562737,0.56411344,0.17298841,0.0137529
WIRE,2021-05-07,78800.0,81.64199066,79.07318691,0.0,0.06874402,0.7795,0.0,79.0146,0.0,45.0062,81.7419426,90.5042,100.0,2.1033,79.72288596,1,1,-3264492.3544,82.3354,6.6417,0.0,2.8829,0.99565205,41842.0,-1,97.097,580.0,0.01896201,-1,97.7626,43671.0,0.01293978,51,1.0,1.0,7.1429,0.04971318,0.58004471,0.07475004,0.0034642
WIRE,2021-05-10,127600.0,80.55249786,80.54250801,0.0,0.06090272,0.7091,0.0,79.7342,0.0,47.7472,82.20173164,74.577,100.0,2.2806,81.94185811,1,1,-3390511.5351,82.4635,5.4585,0.0,2.9897,0.9163939,37671.0,-1,95.1625,566.0,-0.01334476,-1,90.2997,24831.0,0.01095179,0,1.0,0.9780652,0.0,-0.01992338,0.59370288,0.15219806,-0.07633696
WIRE,2021-05-11,82300.0,80.73240662,78.68336525,0.0,-0.01131585,0.6184,0.0,80.26,0.0,47.2069,81.04226753,75.4681,92.8571,2.4352,79.17313507,1,1,-3329817.2624,82.4984,4.4768,0.0,3.0536,0.82061271,36253.0,-1,89.7811,554.0,0.00223343,-1,81.281,34552.0,0.00794766,48,0.928571,0.91704689,0.0,-0.05654959,0.60372309,0.08030471,-0.09987519
WIRE,2021-05-12,149300.0,77.93371582,76.66430258,1.0,-0.06250993,0.3284,0.0,80.196,0.0,44.256,80.68243604,44.8789,85.7143,2.5173,80.48252453,1,1,-3384785.2724,82.6665,4.9409,0.0,2.8457,0.55321083,34797.0,0,75.8945,557.0,-0.03466626,0,56.1026,35385.0,0.0026083,0,0.857143,0.75959031,0.0,-0.15467175,0.60703771,0.18663704,-0.30976981
WIRE,2021-05-13,78800.0,80.46253967,77.83376628,0.0,-0.06000768,0.2678,0.0,80.264,0.0,41.6003,80.55249413,62.1889,78.5714,2.5842,77.85375362,1,1,-3311164.4929,82.7412,4.9545,0.0,2.8521,0.53905293,33737.0,0,64.0511,552.0,0.03244839,0,54.7695,35598.0,0.00667849,51,0.785714,0.62530104,0.0,-0.15605083,0.61554685,0.07475004,-0.02376182
WIRE,2021-05-14,67100.0,81.2821579,78.91325802,0.0,-0.03882424,0.2445,0.0,80.192,0.0,39.9852,81.53204156,66.4565,71.4286,2.6454,80.77239309,1,1,-3256904.6303,82.5215,4.659,0.0,2.8899,0.57658184,32278.0,0,56.3918,542.0,0.01018633,0,58.3032,33457.0,0.00840769,52,0.714286,0.53845421,7.1429,-0.11958108,0.62633072,0.05618156,0.06451949
WIRE,2021-05-17,92700.0,82.4815979,80.45254373,0.0,-0.01612347,0.2696,0.0,80.5778,0.0,39.3405,82.67151193,72.1969,100.0,2.7128,80.99229337,1,1,-3180113.6393,83.5643,5.9729,0.0,2.9824,0.83824663,29697.0,-1,65.3381,534.0,0.0147565,-1,82.9414,19890.0,0.00694318,0,1.0,0.63989401,0.0,0.15864541,0.63531105,0.09681003,0.42258744
WIRE,2021-05-18,104600.0,81.37211609,81.37211609,0.0,-0.0056227,0.1756,0.0,80.7058,0.0,39.1193,83.21125611,60.271,100.0,2.7567,82.38164055,1,1,-3284738.6393,83.7617,6.1118,0.0,2.9323,0.8499863,28867.0,0,75.0972,532.0,-0.01345126,-1,84.0468,28740.0,0.0040783,49,1.0,0.75054993,14.2857,0.14936308,0.64062256,0.11569592,0.01332748
WIRE,2021-05-19,80700.0,80.36258698,79.22311809,1.0,-0.0727058,0.0179,0.0,81.1915,0.0,36.2751,81.3721191,50.7382,92.8571,2.7612,80.4325541,1,1,-3279856.9277,82.7209,3.0587,0.0,2.7791,0.72124185,27833.0,0,79.6375,520.0,-0.01240633,0,71.9243,28149.0,0.00262043,0,0.928571,0.80203122,7.1429,0.06045898,0.64404929,0.07776543,-0.14423512
WIRE,2021-05-20,114100.0,80.42255402,79.47299918,1.0,-0.07056631,-0.1032,0.0,81.1835,0.0,33.7153,80.95230614,51.3101,85.7143,2.7354,80.36258438,1,1,-3247488.8331,82.7284,3.0897,0.0,2.6322,0.50273897,26671.0,0,69.1071,510.0,0.00074621,0,51.3502,27462.0,0.00037178,0,0.857143,0.68262973,0.0,-0.13222916,0.64453673,0.13077289,-0.28605214
WIRE,2021-05-21,101000.0,80.57248688,80.07271956,0.0,-0.0470113,-0.189,0.0,81.0416,0.0,32.1303,81.74194056,53.0146,78.5714,2.6881,81.09224153,1,1,-3287999.3601,82.6533,3.2234,0.0,2.4991,0.36795477,25861.0,0,53.9778,502.0,0.00186431,0,38.659,27793.0,-0.00132551,50,0.785714,0.51108249,0.0,-0.21892541,0.64279819,0.10998254,-0.24714996
WIRE,2021-05-24,67800.0,81.05226135,80.23264324,0.0,-0.04440046,-0.2268,0.0,80.7557,0.0,30.7037,81.44208688,58.7857,71.4286,2.6314,80.66244345,1,1,-3263907.4102,81.5391,1.5667,0.0,2.4045,0.36384259,23528.0,0,42.7603,473.0,0.00595457,0,38.2718,15909.0,0.00062022,49,0.714286,0.38389014,0.0,-0.20781692,0.64361059,0.05729249,-0.01001578
WIRE,2021-05-25,169600.0,80.80237579,79.53297017,1.0,-0.0728707,-0.2786,0.0,80.6418,0.0,28.4663,81.99182444,54.4329,64.2857,2.5617,80.93232018,1,1,-3258391.833,81.1518,1.02,0.0,2.2832,0.4414546,22875.0,0,40.8368,457.0,-0.00308302,0,45.5797,24174.0,8.678e-05,0,0.642857,0.36208007,35.7143,-0.04498331,0.64372433,0.21885415,0.19094738
WIRE,2021-05-26,92100.0,81.33213806,80.24264132,-1.0,-0.07032526,-0.286,0.0,80.8357,0.0,26.4644,82.00182445,61.9074,57.1429,2.4903,81.25217346,1,1,-3236422.2534,81.4896,1.3078,0.0,2.2043,0.58193659,22226.0,0,47.553,446.0,0.00655627,0,58.8074,23603.0,0.00421202,0,0.571429,0.43823333,28.5714,0.1644644,0.64924544,0.0958578,0.29021033
WIRE,2021-05-27,77400.0,82.40164185,81.68197565,-1.0,-0.02790541,-0.23,0.0,81.2315,0.0,25.7259,82.92139653,73.0595,50.0,2.4327,81.83190738,1,1,-3224094.6496,82.5058,2.5486,0.0,2.2027,0.71909337,21410.0,-1,58.703,447.0,0.01314983,-1,71.722,21753.0,0.00239343,100,0.5,0.56466031,21.4286,0.23447522,0.65239595,0.07252817,0.21960842
WIRE,2021-05-28,44300.0,82.16174316,81.51205176,-1.0,-0.03690056,-0.2204,0.0,81.5494,0.0,24.7766,83.00135621,67.5175,42.8571,2.3776,83.00135621,1,1,-3229578.8168,82.7995,2.5003,0.0,2.1572,0.78547973,20345.0,0,69.5007,437.0,-0.00291133,-1,77.9729,20334.0,0.00108364,51,0.428571,0.68709266,14.2857,0.18393779,0.65382578,0.01999683,0.08715457
WIRE,2021-06-01,88200.0,82.89141083,82.24171176,-1.0,0.00890356,-0.1779,0.0,81.9172,0.0,24.9972,83.97091011,74.7887,100.0,2.3332,82.88141335,1,1,-3251506.8284,83.4215,3.0086,0.0,2.1552,0.7931189,15883.0,-1,76.129,393.0,0.00888087,-1,78.6922,9242.0,0.00050433,33,1.0,0.76224924,7.1429,0.09537026,0.65449195,0.08966831,0.009225
WIRE,2021-06-02,121900.0,81.43209076,81.21219191,-1.0,-0.05885459,-0.2564,0.0,82.0431,0.0,23.526,83.29122585,47.9529,92.8571,2.2691,82.86142564,1,1,-3347671.6263,83.2233,2.3603,0.0,2.0127,0.60653849,14905.0,0,72.5963,389.0,-0.0176052,0,61.1239,16756.0,7.377e-05,33,0.928571,0.72219287,0.0,-0.04640413,0.65458944,0.14315188,-0.22325338
WIRE,2021-06-03,121700.0,81.21218872,80.20265661,1.0,-0.08497407,-0.3268,0.0,82.0191,0.0,21.5269,81.33213562,44.9172,85.7143,2.1873,80.81237334,1,1,-3251851.7059,83.2596,2.4809,0.0,1.8605,0.43306669,14486.0,0,61.5353,378.0,-0.00270043,0,44.7899,18823.0,0.00104373,0,0.857143,0.59677503,0.0,-0.15236314,0.65596891,0.14283447,-0.26722771
WIRE,2021-06-04,68200.0,82.06179047,80.35258719,1.0,-0.06438456,-0.3196,0.0,81.9512,0.0,20.1409,82.21172218,57.815,78.5714,2.1074,81.57202064,1,1,-3194643.3188,83.1365,2.3706,0.0,1.7879,0.33982481,14204.0,0,47.308,378.0,0.01046151,0,36.0103,18360.0,0.00201284,0,0.785714,0.43545534,0.0,-0.2312055,0.65863197,0.05792731,-0.19601741
WIRE,2021-06-07,75700.0,81.9718399,81.32214085,0.0,-0.06069242,-0.3232,0.0,81.9132,0.0,18.9185,82.23171343,56.0772,71.4286,2.0266,81.51205487,1,1,-3162211.176,83.0812,2.336,0.0,1.7034,0.39308874,14087.0,0,40.6086,378.0,-0.00109613,0,41.0256,10212.0,0.00171587,0,0.714286,0.35949257,14.2857,-0.14161241,0.66090671,0.06983019,0.13927404
WIRE,2021-06-08,73500.0,82.68151093,80.90234039,-1.0,-0.00971536,-0.2818,0.0,81.8712,0.0,18.7347,82.96137942,66.1199,64.2857,1.9562,81.87189027,1,1,-3108691.0303,82.9028,2.0631,0.0,1.6744,0.58209695,14822.0,0,45.2861,375.0,0.0086575,0,58.8225,14390.0,0.00199312,33,0.642857,0.41252954,7.1429,0.11518496,0.66355353,0.06633868,0.43379987
WIRE,2021-06-09,70100.0,81.84189606,81.38211102,-1.0,-0.00157462,-0.3124,18.0,81.9532,464.0,18.7052,83.07132706,49.4119,57.1429,1.8781,82.67151166,1,1,-3140631.9061,82.893,1.8796,0.0,1.5657,0.60973095,15170.0,0,53.7576,357.0,-0.01015481,0,61.4245,19189.0,0.00126993,0,0.571429,0.5085857,0.0,0.18706623,0.66524333,0.06094271,0.04423477
WIRE,2021-06-10,53500.0,81.51206207,81.23218594,1.0,-0.01676005,-0.3534,0.0,82.0131,1.0,18.3917,82.27170299,43.9573,50.0,1.7897,82.27170299,1,1,-3165325.5984,82.778,1.5297,0.0,1.4363,0.59449933,14801.0,0,60.0791,350.0,-0.00403014,0,59.9903,16238.0,0.0002183,0,0.5,0.58026356,0.0,0.11759268,0.66553417,0.03459768,-0.02334899
WIRE,2021-06-11,46400.0,82.30168152,81.40210641,0.0,0.00056004,-0.3265,0.0,82.0611,0.0,18.402,82.47160821,57.8733,42.8571,1.7081,81.70196224,1,1,-3133653.832,82.8612,1.6002,0.0,1.3816,0.53904443,14139.0,0,58.7278,324.0,0.00968715,0,54.7687,13728.0,-0.00012071,0,0.428571,0.56494151,14.2857,-0.02249201,0.66537332,0.02332963,-0.08704074
WIRE,2021-06-14,47900.0,81.6519928,81.28216221,-1.0,0.04115857,-0.3496,0.0,81.9972,0.0,19.1594,83.00136313,46.1001,35.7143,1.6207,83.00136313,1,1,-3160900.3918,82.8642,1.7341,0.0,1.2711,0.45910658,13191.0,0,54.0003,295.0,-0.00789399,0,47.2418,8391.0,-0.0006219,0,0.357143,0.51133761,7.1429,-0.0804985,0.66454466,0.0257102,-0.13743069
WIRE,2021-06-15,50100.0,82.79145813,81.70196138,0.0,0.03558045,-0.2878,0.0,82.0191,0.0,19.8411,82.79145813,62.7244,28.5714,1.5487,81.89187541,1,1,-3110764.3918,82.9571,1.8759,0.0,1.261,0.60827066,13012.0,0,54.4325,295.0,0.01395514,0,61.287,13139.0,-0.00012202,0,0.285714,0.51623821,0.0,0.00800366,0.66438218,0.02920171,0.29730451
WIRE,2021-06-16,92300.0,81.92185974,81.25217335,0.0,-0.02472141,-0.3036,0.0,82.0351,0.0,19.3506,82.8014475,48.4648,21.4286,1.4729,82.36165743,1,1,-3123006.408,82.9631,1.8559,0.0,1.1693,0.51827221,12204.0,0,53.7805,293.0,-0.01050348,0,52.8128,13532.0,0.00059796,0,0.214286,0.50884535,35.7143,-0.01197814,0.66517834,0.09617521,-0.13827076
WIRE,2021-06-17,137400.0,78.80330658,78.20358733,1.0,0.06054076,-0.51,0.0,81.4934,0.0,20.5221,81.91185989,24.0032,14.2857,1.3454,81.91185989,-1,1,-3215981.2732,84.291,5.5952,0.0,0.8354,0.44021521,11805.0,1,53.1876,277.0,-0.03806741,1,45.463,13444.0,-0.00293801,0,0.142857,0.50212261,100.0,-0.01102444,0.66126417,0.16775115,-0.13916702
WIRE,2021-06-18,232100.0,74.41535187,74.09550108,0.0,0.17724794,-0.9049,0.0,79.9161,0.0,24.1596,77.85375351,12.7154,7.1429,1.1191,77.44394827,-1,1,-3408682.3904,86.0349,12.2376,0.0,0.2142,0.15279834,11518.0,1,38.8919,260.0,-0.05568237,1,18.4,11723.0,-0.00935375,0,0.071429,0.34002735,100.0,-0.26877881,0.64883923,0.31804475,-0.59527528
WIRE,2021-06-21,96400.0,76.84422302,74.81516885,0.0,0.13549893,-0.9602,8.0,78.9546,0.0,27.4332,77.34399036,34.1438,0.0,0.8791,74.96510058,-1,-1,-3350395.4378,85.1904,12.4716,0.0,-0.0812,0.12623912,11633.0,0,26.5874,258.0,0.03263938,1,15.8992,8518.0,-0.00633052,0,0.0,0.20050979,92.8571,-0.31637693,0.64050883,0.10268211,-0.13591304
WIRE,2021-06-22,72100.0,77.31400299,75.80470355,0.0,0.0552287,-0.9226,0.0,77.8591,0.0,28.9483,78.23357303,37.8336,0.0,0.6484,76.68429891,-1,-1,-3333031.744,82.8055,9.8928,0.0,-0.2742,0.21289112,11745.0,0,19.4525,255.0,0.00611341,1,24.0583,13919.0,-0.00667032,0,0.0,0.11960899,85.7143,-0.26835644,0.63178684,0.06411681,0.51317676
WIRE,2021-06-23,73500.0,76.94418335,76.27448932,0.0,0.04710467,-0.8801,0.0,76.8636,0.0,30.3119,77.69383436,35.8567,28.5714,0.4284,77.69383436,-1,-1,-3337317.2236,79.6872,5.6472,0.0,-0.4518,0.32918859,11874.0,0,24.9887,252.0,-0.00478335,1,35.0088,14440.0,-0.00612591,99,0.285714,0.18238254,78.5714,0.28460095,0.62383014,0.06633868,0.45516516
WIRE,2021-06-24,62500.0,77.48392487,76.46440285,0.0,0.0334654,-0.7769,0.0,76.5997,0.0,31.3263,77.81377314,41.4391,21.4286,0.2342,77.30400832,-1,-1,-3305358.4681,78.8343,4.4692,0.0,-0.5427,0.50710391,12156.0,0,36.9428,251.0,0.00701471,1,51.7612,15415.0,-0.00506989,34,0.214286,0.31792701,71.4286,0.47838023,0.61728539,0.04888113,0.47851969
WIRE,2021-06-25,256000.0,77.21405029,76.96416664,-1.0,0.0056502,-0.6908,10.0,77.1594,0.0,31.5033,78.21358492,39.3014,14.2857,0.0615,77.56388589,-1,-1,-3458959.0681,77.6309,0.9429,0.0,-0.6293,0.62445279,12528.0,0,49.8602,264.0,-0.00348297,0,62.8107,14327.0,-0.00643671,0,0.142857,0.46439408,64.2857,0.34965947,0.60901835,0.35597524,0.21347071
WIRE,2021-06-28,113100.0,75.80470276,75.49484946,1.0,0.04248444,-0.6911,0.0,76.9515,0.0,32.8417,78.97323333,29.4005,7.1429,-0.1113,77.8537518,-1,-1,-3551889.3439,78.1512,2.3993,0.0,-0.8024,0.52696916,13065.0,1,56.0679,246.0,-0.01825248,0,53.6317,10878.0,-0.00744482,100,0.071429,0.53478159,57.1429,0.12450211,0.59951808,0.12918584,-0.14613752
WIRE,2021-06-29,68400.0,75.5148468,75.04506429,0.0,0.04616692,-0.6725,0.0,76.5917,0.0,34.3579,76.67430304,27.6122,0.0,-0.2794,76.07458377,-1,-1,-3580854.9513,78.1631,3.1428,0.0,-0.952,0.27955467,13431.0,1,48.9259,244.0,-0.00382372,1,30.3353,16481.0,-0.0093351,100,0.0,0.45380029,50.0,-0.12738126,0.58769433,0.05824472,-0.43437743
WIRE,2021-06-30,91500.0,75.75473785,75.07505393,0.0,0.03971721,-0.6078,0.0,76.3538,0.0,35.7225,76.07458866,31.8975,14.2857,-0.4314,75.3749174,-1,-1,-3547900.9113,77.9986,3.2895,0.0,-1.0392,0.09521301,13925.0,0,32.3149,234.0,0.00317674,0,12.9778,17899.0,-0.00798571,0,0.142857,0.26545244,42.8571,-0.33951343,0.57767411,0.09490557,-0.57218818
WIRE,2021-07-01,72600.0,76.09466553,75.81472316,0.0,-0.00621737,-0.5098,0.0,76.076,0.0,35.5004,76.77452882,38.3594,7.1429,-0.5588,76.07466529,-1,-1,-3578133.828,77.2717,2.3915,0.02,-1.0686,0.15826035,14431.0,0,20.7425,229.0,0.00448721,0,18.9143,18958.0,-0.00353615,0,0.071429,0.13423597,35.7143,-0.35811344,0.5732725,0.06491033,0.457435
WIRE,2021-07-02,62200.0,75.23483276,74.52497679,1.0,0.02567295,-0.4713,0.0,75.6801,0.0,36.4118,76.3246094,29.5053,0.0,-0.6767,76.3246094,-1,-1,-3591265.5724,76.2587,1.1572,0.0,-1.148,0.17241614,14864.0,1,17.3798,223.0,-0.01129951,0,20.2472,17357.0,0.00107417,0,0.0,0.09610718,28.5714,-0.16211643,0.57460485,0.04840502,0.07047049
WIRE,2021-07-06,325600.0,72.98529053,72.77533376,1.0,0.05313387,-0.56,0.0,75.1162,0.0,38.3465,75.07486573,16.8135,7.1429,-0.8166,75.07486573,-1,-1,-3857374.6681,77.3215,4.4106,0.0,-1.3766,0.1270452,15721.0,1,18.3789,197.0,-0.02990028,1,15.9751,16904.0,-0.00504974,0,0.071429,0.10743572,100.0,0.05748628,0.5683347,0.4664339,-0.21099708
WIRE,2021-07-07,303900.0,72.50537872,71.08566678,1.0,0.06589128,-0.6093,0.0,74.5143,0.0,40.8732,73.53517751,15.0833,0.0,-0.969,72.77532857,-1,-1,-3808994.1334,77.4712,5.9138,0.0,-1.5783,0.12080897,16689.0,1,17.2034,196.0,-0.00657546,1,15.3879,24672.0,-0.00632481,0,0.0,0.09410703,100.0,-0.06395921,0.56052098,0.43199492,-0.0367572
WIRE,2021-07-08,152000.0,70.46579742,70.23584043,0.0,0.06367498,-0.7297,0.0,73.4565,0.0,43.4758,72.03548067,9.7521,0.0,-1.1514,70.98568926,-1,-1,-3922125.1223,77.4758,8.0385,0.0,-1.881,0.07676769,18363.0,1,14.2013,193.0,-0.02813007,1,11.241,30679.0,-0.00857411,49,0.0,0.06006699,100.0,-0.1745062,0.54999545,0.19092208,-0.26949096
WIRE,2021-07-09,112100.0,72.80532837,70.88571703,0.0,0.00800905,-0.607,0.0,72.7986,0.0,43.824,73.18524906,40.1058,42.8571,-1.3031,71.59557307,-1,-1,-3847065.4201,75.8315,6.0657,0.0,-1.9102,0.2075746,20071.0,0,16.7289,193.0,0.03320094,1,23.5577,29310.0,-0.00624656,51,0.428571,0.0887268,92.8571,0.17798371,0.54239296,0.12759879,1.09569433
WIRE,2021-07-12,67300.0,71.99549103,71.55557725,0.0,-0.00480102,-0.5381,0.0,72.1508,0.0,43.6136,73.50518125,35.0107,35.7143,-1.4377,72.41540456,-1,-1,-3883985.3586,73.9649,3.6282,0.0,-1.9758,0.24795931,24437.0,0,20.7197,207.0,-0.01112333,1,27.3603,24449.0,-0.00701127,49,0.357143,0.13397745,85.7143,0.23855723,0.53391307,0.05649897,0.16141644
WIRE,2021-07-13,87300.0,70.17585754,70.0658791,0.0,0.01650403,-0.5698,0.0,71.5889,0.0,44.3334,72.28543294,25.8036,28.5714,-1.5801,72.28543294,-1,-1,-3962357.9755,73.7323,4.2868,0.0,-2.1499,0.24712562,27150.0,1,26.0666,225.0,-0.02527427,1,27.2818,35897.0,-0.00761411,50,0.285714,0.19460457,100.0,0.25805876,0.52476863,0.08823996,-0.00286912
WIRE,2021-07-14,122400.0,69.10607147,68.81612901,0.0,0.02862402,-0.6136,0.0,70.909,106.0,45.6024,70.5057832,21.6244,21.4286,-1.7335,70.4957907,-1,-1,-4042750.2181,73.5564,5.2947,0.0,-2.3471,0.11962268,29513.0,1,23.3061,236.0,-0.01524436,1,15.2762,41216.0,-0.00873725,0,0.214286,0.16330397,100.0,-0.10590181,0.51435521,0.14394541,-0.44005894
WIRE,2021-07-15,99300.0,69.66595459,68.07627113,0.0,0.03229435,-0.5574,0.0,70.7491,112.0,47.0751,69.98588978,29.1331,14.2857,-1.8729,68.23624254,-1,-1,-3976718.8621,73.5751,5.652,0.0,-2.4302,0.09455243,31255.0,1,18.4912,251.0,0.00810179,1,12.9156,42873.0,-0.00837417,99,0.142857,0.10870906,100.0,-0.20659398,0.50446173,0.10728456,-0.15452796
WIRE,2021-07-16,75300.0,68.47619629,68.39621821,0.0,0.01347421,-0.5518,0.0,69.8833,42.0,47.7094,70.37581494,23.2233,7.1429,-2.0108,70.1158652,-1,-1,-4045973.5388,72.2796,4.7927,0.0,-2.5625,0.10901301,33347.0,1,14.1563,256.0,-0.01707804,1,14.2772,43951.0,-0.01056547,0,0.071429,0.05955675,92.8571,-0.23443043,0.49208392,0.06919537,0.1054229
WIRE,2021-07-19,129800.0,67.05648041,65.96670378,1.0,0.03440831,-0.5916,0.0,68.8955,266.0,49.351,67.76633638,17.8286,0.0,-2.1587,67.31643014,-1,-1,-4018562.8722,71.056,4.3211,0.0,-2.7503,0.14817851,39197.0,1,15.0526,270.0,-0.02073298,1,17.965,37658.0,-0.01146466,100,0.0,0.06971966,100.0,0.06331457,0.47879458,0.15568957,0.25829995
WIRE,2021-07-20,159300.0,68.38621521,67.10647442,0.0,-0.01613139,-0.481,0.0,68.5375,136.0,48.5549,69.29602783,35.398,14.2857,-2.2789,67.12646703,-1,-1,-3991657.2831,70.2849,3.4947,0.0,-2.7599,0.23321941,41686.0,0,19.4049,268.0,0.01983007,1,25.9724,53320.0,-0.00652127,0,0.142857,0.11906927,92.8571,0.28913942,0.47132208,0.20250754,0.44572224
WIRE,2021-07-21,69900.0,69.2260437,68.23624535,0.0,-0.02776857,-0.3121,0.0,68.5615,184.0,47.2066,69.76593579,44.728,7.1429,-2.357,69.04607967,-1,-1,-3970791.729,70.3424,3.5617,0.0,-2.6691,0.46883583,45180.0,0,30.6985,280.0,0.01228067,0,48.1579,65671.0,-0.00468006,0,0.071429,0.24712449,85.7143,0.58199733,0.46599432,0.0606253,0.85419522
WIRE,2021-07-22,75400.0,68.08627319,66.03669094,1.0,0.00048086,-0.2411,0.0,68.2456,283.0,47.2293,69.14606474,35.926,0.0,-2.4172,68.50618671,-1,-1,-3946749.9034,69.6523,2.8134,0.0,-2.6584,0.57796141,49242.0,0,44.1878,284.0,-0.01646448,1,58.4331,71310.0,-0.00341291,0,0.0,0.4000762,78.5714,0.43941235,0.46212727,0.06935407,0.21336479
WIRE,2021-07-23,82600.0,69.68595123,67.57637582,0.0,-0.01577199,-0.0599,0.0,68.4876,345.0,46.4844,69.71595159,52.37,0.0,-2.4322,68.3962179,-1,-1,-3866436.6324,70.3207,3.6663,0.0,-2.4921,0.73627381,52998.0,0,59.9769,296.0,0.02349487,0,73.3397,70241.0,-0.00448794,0,0.0,0.57910474,71.4286,0.35731808,0.45705948,0.08078083,0.25510541
WIRE,2021-07-26,127200.0,70.46579742,69.70594847,-1.0,-0.04674041,0.1288,0.0,69.1694,36.0,44.3117,70.90570355,58.8114,0.0,-2.4,69.70594847,-1,-1,-3832506.4991,70.8985,3.4582,0.0,-2.2712,0.79662041,61741.0,0,70.2649,346.0,0.01119087,0,79.0219,58106.0,-0.00221145,0,0.0,0.69575772,64.2857,0.17153271,0.45457352,0.15156324,0.07747782
WIRE,2021-07-27,129200.0,71.40560913,69.7859404,0.0,-0.06910139,0.3222,0.0,69.7733,142.0,41.2497,71.87551566,65.7824,0.0,-2.3195,70.00588966,-1,-1,-3761429.8962,72.0177,4.4889,0.0,-1.9973,0.95196868,66643.0,0,82.0037,374.0,0.01333713,0,93.6494,87640.0,0.00178177,97,0.0,0.82886096,57.1429,0.16706492,0.45657204,0.15473734,0.18510691
WIRE,2021-07-28,524000.0,78.99407959,78.18423764,-1.0,0.0381021,0.9319,0.0,71.7269,120.0,42.8214,88.03225871,87.3653,100.0,-2.0865,88.03225871,1,-1,-4199229.1327,79.3123,15.1709,0.0,-1.1546,0.81351517,71003.0,-1,84.428,382.0,0.10627275,-1,80.6127,96189.0,0.01429823,0,1.0,0.85634947,50.0,0.0295633,0.47263817,0.78130455,-0.13920751
WIRE,2021-07-29,280500.0,79.98387909,79.2840232,0.0,0.03303488,1.3474,0.0,74.1064,229.0,44.236,81.06366329,88.5435,92.8571,-1.7496,80.32380691,1,-1,-4259105.8181,82.9842,17.7557,0.0,-0.4022,0.70619821,75200.0,-1,81.59,404.0,0.01253005,-1,70.5078,100685.0,0.0147097,49,0.928571,0.82417012,42.8571,-0.03361444,0.48940298,0.39485796,-0.12535122
