Ticker,Date,Volume,Close,Low,ADX_fluc_pctg,Chaikin_AD_fluc_pctg,MACD_Hist,BBANDS_Middle_Band,High,ADX,AROON_Up,Historic Deaths,Historic Cases,MACD_Signal,ROC_10,BBANDS_compare_high_low_price,RSI_5,MACD,SMA_10_fluc_pctg,BBANDS_width,RSI_5_polarize,Open,BBANDS_Upper_Band,MACD_polarize,ROC_10_polarize,Case 7-Day Moving Avg,Dividends,STOCH_SlowK_min_max,Death 7-Day Moving Avg,New Cases,STOCH_SlowD,CCI_20_polarize,daily_trend,STOCH_SlowD_fluc_pctg,STOCH_SlowK,AROON_polarize,Close_Change_pctg,AROON_Down_min_max,STOCH_SlowK_fluc_pctg,AROON_Up_min_max,Volume_min_max,AROON_Down,SMA_10_min_max,STOCH_SlowD_min_max
HWKN,2021-04-08,67000.0,32.86453629,32.50710039,-0.02985995,0.00048414,-0.2416,33.4549,33.15247423,17.7686,0.0,0.0,0.0,0.4017,-9.0909,0.0,42.5801,0.1601,0.00408257,2.2399,0,32.95389621,34.5749,1,-1,64896.0,0.0,0.39501932,626.0,75849.0,61.0337,0,71,-0.18804369,39.6294,-1,0.00181589,0.357143,-0.32184636,0.0,0.07845725,35.7143,0.7910715,0.61757137
HWKN,2021-04-09,68500.0,33.04325485,32.47730996,-0.03920399,0.00216352,-0.2224,33.3318,33.25176385,17.072,0.0,26.0,72.0,0.3461,-11.4423,0.0,46.0683,0.1238,0.00617481,2.2762,0,32.97375311,34.4699,1,-1,66301.0,0.0,0.17349949,629.0,79245.0,38.8925,0,70,-0.36277008,18.611,-1,0.00543804,0.285714,-0.53037391,0.0,0.08065699,28.5714,0.80063339,0.3743991
HWKN,2021-04-12,47600.0,32.8843956,32.58653045,-0.03672095,0.0005621,-0.2119,33.1809,33.09290462,16.4451,0.0,0.0,0.0,0.2931,-14.8805,0.0,43.1553,0.0812,-0.00104644,2.27,0,33.09290462,34.3159,1,-1,68236.0,0.0,0.19817206,639.0,60834.0,26.3975,0,59,-0.32127017,20.952,-1,-0.00480762,0.214286,0.12578583,0.0,0.05000733,21.4286,0.79900293,0.23716907
HWKN,2021-04-13,47900.0,32.32838058,31.92129734,0.03956194,-0.00049529,-0.2325,32.7857,32.88439451,17.0957,64.2857,0.0,0.0,0.235,-14.8758,1.0,33.804,0.0026,0.0006883,0.9664,0,32.88439451,33.2689,1,-1,69403.0,0.0,0.19952531,645.0,74709.0,20.2145,0,62,-0.23422673,21.0804,1,-0.01690817,0.142857,0.00612829,0.642857,0.05044728,14.2857,0.80007424,0.16926245
HWKN,2021-04-14,30700.0,32.76524734,32.2688042,-0.02806554,-7.906e-05,-0.2074,32.7778,33.30140685,16.6159,57.1429,0.0,0.0,0.1832,-11.0032,1.0,45.4198,-0.0242,0.00030168,0.9658,0,32.28866238,33.2607,-1,-1,68564.0,0.0,0.3207824,640.0,73427.0,24.8727,0,70,0.23043855,32.5856,1,0.01351341,0.071429,0.54577712,0.571429,0.02522364,7.1429,0.80054411,0.22042251
HWKN,2021-04-15,27700.0,33.01347351,32.32838324,-0.02598114,0.00090203,-0.1666,32.8076,33.25176792,16.1842,50.0,0.0,0.0,0.1415,-11.1912,0.0,51.4682,-0.0251,-0.00081126,1.0358,0,33.25176792,33.3255,-1,-1,68380.0,0.0,0.53149099,636.0,74560.0,35.4147,0,77,0.42383818,52.5782,1,0.0075759,0.0,0.61354095,0.5,0.02082417,0.0,0.79928016,0.33620314
HWKN,2021-04-16,62300.0,33.68863678,32.95389916,-0.03627612,0.00061358,-0.0906,32.9366,34.23472356,15.5971,42.8571,0.0,0.0,0.1189,-7.219,-1.0,64.7497,0.0283,9.055e-05,1.765,0,33.29148069,33.8191,1,-1,67170.0,0.0,0.73858143,644.0,70773.0,52.4638,0,70,0.48141309,72.2275,1,0.02045114,0.0,0.37371572,0.428571,0.07156475,0.0,0.79942112,0.52344992
HWKN,2021-04-19,53000.0,33.29148102,32.7950378,-0.05855576,3.581e-05,-0.0646,33.0181,33.77799704,14.6838,35.7143,0.0,0.0,0.1027,-4.7714,0.0,53.9031,0.0382,-0.00104726,1.8453,0,33.68863711,33.9407,1,-1,64251.0,0.0,0.73182361,637.0,34839.0,65.464,0,60,0.24779372,71.5863,1,-0.01178901,0.071429,-0.00887751,0.357143,0.05792638,7.1429,0.79779066,0.66622845
HWKN,2021-04-20,44600.0,32.56667328,32.08016106,-0.03631213,-0.00075883,-0.0921,33.0657,33.39077081,14.1506,28.5714,0.0,0.0,0.0797,-4.4289,1.0,38.9995,-0.0124,-0.00525083,1.581,0,33.2914799,33.8562,-1,-1,62329.0,0.0,0.53313618,633.0,61255.0,65.5161,0,74,0.00079586,52.7343,1,-0.02177157,0.0,-0.26334648,0.285714,0.04560786,0.0,0.78962429,0.66680066
HWKN,2021-04-21,29100.0,33.17233276,32.1993046,-0.03479004,0.00123475,-0.0666,33.1471,33.39076897,13.6583,21.4286,0.0,0.0,0.0631,2.9267,1.0,52.6687,-0.0035,0.00111767,1.4637,0,32.56667148,33.879,-1,1,61047.0,0.0,0.44283731,632.0,64451.0,56.1624,0,73,-0.14276949,44.1665,-1,0.01859752,0.571429,-0.16247111,0.214286,0.02287725,57.1429,0.79135342,0.56407088
HWKN,2021-04-22,35600.0,32.69574738,32.51702753,-0.03244181,-0.00140574,-0.0781,33.0836,33.39076857,13.2152,14.2857,0.0,0.0,0.0436,3.7165,0.0,43.1566,-0.0345,-0.0005127,1.6344,0,33.11275782,33.9008,-1,1,59105.0,0.0,0.33513907,631.0,60966.0,43.6162,0,65,-0.22339145,33.9478,-1,-0.01436695,0.5,-0.23136767,0.142857,0.03240944,50.0,0.79055934,0.42627853
HWKN,2021-04-23,40800.0,33.45034027,32.79503542,-0.09080453,0.00137189,-0.0334,33.0359,33.66877648,12.0152,7.1429,0.0,0.0,0.0352,7.877,0.0,58.1246,0.0018,0.00123537,1.3759,0,32.84468277,33.7239,1,1,58115.0,0.0,0.53932487,635.0,63845.0,43.8119,0,86,0.00448686,53.3215,-1,0.02307924,0.428571,0.57069088,0.071429,0.0400352,42.8571,0.79247171,0.42842787
HWKN,2021-04-26,40500.0,33.67870331,33.19219112,-0.0551052,0.00096917,0.0105,33.1134,33.9070705,11.3531,0.0,0.0,-9005.0,0.0378,1.3445,0.0,61.918,0.0484,0.00240706,1.7064,0,33.77799422,33.9666,1,1,54515.0,0.0,0.66863822,638.0,39675.0,50.9534,0,82,0.16300366,65.5911,-1,0.00682693,0.357143,0.23010605,0.0,0.03959525,35.7143,0.7962025,0.5068615
HWKN,2021-04-27,50600.0,33.34112549,33.15247466,-0.04008597,-0.00179409,0.0157,33.2683,33.95671397,10.898,0.0,0.0,0.0,0.0418,3.8664,-1.0,53.0397,0.0574,0.0030636,1.3193,0,33.67870321,33.9279,1,1,53253.0,0.0,0.79650874,611.0,52417.0,65.5455,0,67,0.28638128,77.7238,-1,-0.01002348,0.285714,0.18497479,0.0,0.0544068,28.5714,0.8009623,0.66712355
HWKN,2021-04-28,23400.0,33.22197723,32.99361382,-0.0868508,0.0,0.0101,33.2782,33.45034065,9.9515,42.8571,0.0,0.0,0.0443,1.7021,0.0,49.884,0.0544,0.00137788,1.3102,0,33.2517664,33.9333,1,1,52059.0,0.0,0.68501634,620.0,56094.0,70.1533,0,67,0.07029926,67.1451,1,-0.00357361,0.214286,-0.13610631,0.428571,0.01451826,21.4286,0.80310961,0.71773008
HWKN,2021-04-29,20700.0,33.26169205,32.83475062,-0.06046325,0.00039171,0.0082,33.3914,33.49998643,9.3498,35.7143,0.0,0.0,0.0463,-0.0597,1.0,51.0964,0.0545,0.0007467,0.655,0,33.34112477,33.7189,1,-1,51439.0,0.0,0.51963846,620.0,56624.0,65.4408,0,72,-0.06717432,51.4536,1,0.00119544,0.142857,-0.23369539,0.357143,0.01055873,14.2857,0.80427489,0.66597365
HWKN,2021-04-30,81000.0,33.11275864,32.82482447,-0.09513572,-0.0014894,-0.0034,33.3239,33.6191328,8.4603,28.5714,0.0,0.0,0.0455,-1.6224,1.0,45.8925,0.0421,-0.00173298,0.7695,0,33.30140947,33.7086,1,-1,50167.0,0.0,0.38076067,607.0,54943.0,52.2918,0,70,-0.2009297,38.2765,1,-0.00447763,0.071429,-0.25609676,0.285714,0.09898812,7.1429,0.80156843,0.52156087
HWKN,2021-05-03,85600.0,34.20493698,33.36098127,0.22159971,0.00238946,0.0589,33.4291,34.5524457,10.3351,100.0,0.0,0.0,0.0602,1.6824,-1.0,72.0168,0.119,0.00275167,1.5806,-1,33.36098127,34.2194,1,1,48032.0,0.0,0.48940112,585.0,33517.0,46.1049,-1,84,-0.11831492,48.5846,1,0.03298361,0.0,0.26930623,1.0,0.10573398,0.0,0.80585836,0.45361142
HWKN,2021-05-04,26600.0,34.04607391,33.5893471,0.16325918,9.517e-05,0.0841,33.5701,34.45315717,12.0224,92.8571,0.0,0.0,0.0812,-0.7525,0.0,66.2049,0.1653,0.00444829,1.8374,0,33.74820877,34.4888,1,-1,46898.0,0.0,0.59573663,606.0,44478.0,48.5117,-1,86,0.05220269,58.674,1,-0.00464445,0.285714,0.20766663,0.928571,0.01921103,28.5714,0.81281246,0.48004481
HWKN,2021-05-05,59500.0,33.75813675,33.51984235,0.10079518,-0.00120819,0.0764,33.6773,34.20493638,13.2342,85.7143,0.0,0.0,0.1003,2.9056,0.0,55.9712,0.1767,0.00175348,1.7087,0,34.10564547,34.5317,1,1,45395.0,0.0,0.69616801,588.0,45574.0,58.4872,-1,77,0.20563081,68.2032,1,-0.00845728,0.214286,0.16240924,0.857143,0.06745857,21.4286,0.81556591,0.58960369
HWKN,2021-05-06,36800.0,33.93685532,33.33119404,0.01881489,0.00195512,0.078,33.8124,34.00635706,13.4832,78.5714,0.0,0.0,0.1198,3.2628,0.0,60.6861,0.1978,0.00370693,1.5144,0,33.87728077,34.5696,1,1,43452.0,0.0,0.64165016,577.0,43020.0,63.3025,0,72,0.08233083,63.0304,1,0.00529409,0.142857,-0.07584395,0.785714,0.03416923,14.2857,0.82139702,0.64248914
HWKN,2021-05-07,43200.0,34.40351486,33.6290609,0.12851549,0.00195397,0.1037,34.0705,34.55244555,15.216,100.0,0.0,0.0,0.1457,4.1166,-1.0,70.8683,0.2494,0.00283615,0.8855,-1,33.83756992,34.5133,1,1,41842.0,0.0,0.70176439,580.0,43671.0,66.6559,-1,94,0.05297421,68.7342,1,0.01375082,0.071429,0.09049284,1.0,0.04355477,7.1429,0.8258749,0.67931885
HWKN,2021-05-10,70000.0,33.22197723,33.22197723,-0.00852392,-0.00466409,0.0376,33.8739,34.64180505,15.0863,100.0,0.0,0.0,0.1551,1.0266,0.0,38.9451,0.1927,-0.0013562,1.5518,0,34.4630852,34.6498,1,1,37671.0,0.0,0.51196477,566.0,24831.0,60.83,0,67,-0.08740262,50.7255,1,-0.03434351,0.0,-0.26200494,1.0,0.08285672,0.0,0.82372759,0.61533418
HWKN,2021-05-11,31500.0,32.97375488,31.90143959,0.04756634,0.00134007,-0.0231,33.6595,33.21204927,15.8039,92.8571,0.0,0.0,0.1493,1.9963,1.0,34.8255,0.1263,-0.00109059,2.0411,0,32.46738451,34.68,1,1,36253.0,0.0,0.42329002,554.0,34552.0,53.9238,1,75,-0.1135328,42.3118,-1,-0.00747163,1.0,-0.16586727,0.928571,0.02639683,100.0,0.82200316,0.5394848
HWKN,2021-05-12,50800.0,31.78229141,31.76243512,0.05848556,-0.00329661,-0.1373,33.2643,33.1326175,16.7282,85.7143,0.0,0.0,0.115,-3.0,0.0,21.3042,-0.0223,-0.00428383,3.5924,1,32.61631612,35.0605,-1,-1,34797.0,0.0,0.11724477,557.0,35385.0,35.4369,1,74,-0.34283378,13.2734,-1,-0.03613369,1.0,-0.68629555,0.857143,0.0547001,100.0,0.815237,0.33644696
HWKN,2021-05-13,48700.0,32.80496597,31.98086848,0.0497304,0.00175148,-0.1375,33.0379,33.05318756,17.5601,78.5714,0.0,0.0,0.0807,-0.6316,0.0,44.4462,-0.0568,-0.00136537,3.3628,0,31.98086848,34.7193,-1,-1,33737.0,0.0,0.24444288,552.0,35598.0,26.9758,1,82,-0.23876524,25.3423,-1,0.0321775,0.928571,0.9092546,0.785714,0.05162047,92.8571,0.81308969,0.24352043
HWKN,2021-05-14,50200.0,33.02339935,32.55674533,-0.04769904,-7.003e-05,-0.1172,32.7619,33.50991535,16.7225,71.4286,0.0,0.0,0.0514,-1.9747,0.0,48.4904,-0.0658,-0.00026627,2.029,0,32.96382859,33.7764,-1,-1,32278.0,0.0,0.26082415,542.0,33457.0,21.8374,0,80,-0.19048184,26.8966,-1,0.00665855,0.857143,0.06133224,0.714286,0.05382021,85.7143,0.8126715,0.18708643
HWKN,2021-05-17,64100.0,32.76524734,32.42766586,-0.02427867,-0.00045141,-0.1152,32.6705,33.18225777,16.3165,64.2857,0.0,0.0,0.0226,-1.5807,0.0,43.782,-0.0927,-0.00430929,1.8177,0,32.68581462,33.5794,-1,-1,29697.0,0.0,0.46000588,534.0,19890.0,32.6781,0,92,0.49642815,45.7955,-1,-0.00781725,0.785714,0.70265015,0.642857,0.07420443,78.5714,0.80590535,0.30614762
HWKN,2021-05-18,28000.0,31.5936451,31.5936451,0.09307143,-0.0018729,-0.183,32.3945,33.24183638,17.8351,57.1429,0.0,0.0,-0.0232,-2.9878,0.0,28.2309,-0.2061,-0.00736952,2.3444,1,32.93404023,33.5667,-1,-1,28867.0,0.0,0.33280672,532.0,28740.0,35.4728,1,81,0.08552211,33.7265,-1,-0.03575747,1.0,-0.26354118,0.571429,0.02126411,100.0,0.79438409,0.33684124
HWKN,2021-05-19,53400.0,31.30570793,30.29296338,0.18112598,0.00195513,-0.234,32.2992,31.60357309,21.0655,50.0,0.0,0.0,-0.0817,-5.6271,1.0,25.4535,-0.3157,-0.00742726,2.8184,1,31.21634801,33.7084,-1,-1,27833.0,0.0,0.28955437,520.0,28149.0,36.3815,1,70,0.02561681,29.6226,-1,-0.00911377,1.0,-0.12168176,0.5,0.05851298,100.0,0.78285814,0.3468213
HWKN,2021-05-20,42400.0,31.51421165,30.97805403,0.11881038,0.00125733,-0.2396,32.041,31.72271877,23.5683,42.8571,0.0,0.0,-0.1416,-3.6137,0.0,31.5492,-0.3812,-0.00738827,2.8329,0,31.27591916,33.4575,-1,-1,26671.0,0.0,0.22131748,510.0,27462.0,28.8324,1,93,-0.20749832,23.1481,-1,0.00666025,0.928571,-0.21856623,0.428571,0.04238158,92.8571,0.77147784,0.26391108
HWKN,2021-05-21,190300.0,32.55674744,32.07023141,-0.0539708,-0.00707998,-0.1628,31.9477,34.26450955,22.2963,35.7143,0.0,0.0,-0.1823,-2.6714,-1.0,54.7003,-0.3451,-0.00567618,2.3764,0,33.56949206,33.1359,-1,-1,25861.0,0.0,0.42157,502.0,27793.0,31.6398,0,100,0.09736963,42.1486,-1,0.03308145,0.857143,0.82082331,0.357143,0.25927555,85.7143,0.76279931,0.29474418
HWKN,2021-05-24,74500.0,32.90425491,32.2985936,-0.05134484,0.00244732,-0.0823,31.9755,33.11276015,21.1515,28.5714,0.0,0.0,-0.2029,-2.2995,0.0,60.2956,-0.2851,-0.00098285,2.5347,0,32.76525142,33.2429,-1,-1,23528.0,0.0,0.54196497,473.0,15909.0,39.6229,0,86,0.25231196,53.572,-1,0.0106739,0.785714,0.2710268,0.285714,0.08945593,78.5714,0.76130512,0.38242094
HWKN,2021-05-25,66600.0,32.10001755,32.09008656,-0.01992294,-0.00440905,-0.077,32.0768,33.49998715,20.7301,21.4286,0.0,0.0,-0.2221,-3.7225,-1.0,44.4227,-0.2991,-0.00270396,2.4178,0,32.84468231,33.2857,-1,-1,22875.0,0.0,0.56844715,457.0,24174.0,50.6018,0,68,0.27708472,56.0847,-1,-0.02444174,0.714286,0.04690323,0.214286,0.07787066,71.4286,0.75719844,0.50299995
HWKN,2021-05-26,53100.0,32.70567703,32.04044495,-0.02372878,0.00206633,-0.0289,32.3568,32.88439689,20.2382,14.2857,0.0,0.0,-0.2293,-1.5541,0.0,55.4603,-0.2583,0.0028664,1.9898,0,32.38795368,33.3517,-1,-1,22226.0,0.0,0.55287739,446.0,23603.0,54.7547,0,75,0.0820702,54.6074,-1,0.01886789,0.642857,-0.02634052,0.142857,0.05807303,64.2857,0.76154005,0.5486104
HWKN,2021-05-27,50300.0,33.53969955,32.62624593,0.06032157,0.00103332,0.058,32.7619,34.02621553,21.459,7.1429,0.0,0.0,-0.2148,0.8358,-1.0,66.8072,-0.1568,0.00227357,1.8835,0,32.72553305,33.7036,-1,1,21410.0,0.0,0.55871724,447.0,21753.0,55.2846,0,71,0.00967771,55.1615,-1,0.02550085,0.571429,0.01014698,0.071429,0.05396686,57.1429,0.76499361,0.55443019
HWKN,2021-05-28,56300.0,33.77799606,33.07304762,0.05119996,0.00253974,0.1266,33.0061,33.91699955,22.5577,0.0,0.0,0.0,-0.1832,2.009,0.0,69.5754,-0.0565,0.00232705,2.4015,0,33.88721417,34.2069,-1,1,20345.0,0.0,0.70626363,437.0,20334.0,59.6433,0,75,0.07884112,69.1611,-1,0.00710491,0.5,0.25379295,0.0,0.0627658,50.0,0.76853644,0.6023009
HWKN,2021-06-01,79900.0,34.35386276,33.81770707,0.08681736,0.0011448,0.2014,33.2961,34.70137522,24.5161,100.0,0.0,0.0,-0.1328,0.4354,0.0,75.6979,0.0686,0.00489271,3.1949,-1,34.12549938,34.8935,1,1,15883.0,0.0,0.82701167,393.0,9242.0,68.3135,-1,70,0.14536754,80.618,1,0.01704857,0.428571,0.16565526,1.0,0.09737498,42.8571,0.77600271,0.69752393
HWKN,2021-06-02,51900.0,33.54962921,33.39076755,0.02584424,-0.00246012,0.1876,33.586,34.4630828,25.1497,92.8571,0.0,0.0,-0.0859,-1.4582,0.0,56.0189,0.1017,0.00599342,2.1204,0,34.4630828,34.6462,1,-1,14905.0,0.0,0.78943053,389.0,16756.0,75.6104,0,78,0.1068149,77.0522,1,-0.02341028,0.357143,-0.04423082,0.928571,0.05631324,35.7143,0.7851934,0.77766429
HWKN,2021-06-03,51100.0,33.66223526,32.71555018,-0.04142793,0.00244208,0.1771,33.7771,33.82167732,24.1078,85.7143,0.0,0.0,-0.0416,-0.2868,1.0,57.9182,0.1354,0.00717606,1.2056,0,33.34335115,34.3799,1,-1,14486.0,0.123,0.65726945,378.0,18823.0,74.0609,0,83,-0.02049321,64.5124,1,0.0033564,0.285714,-0.16274422,0.857143,0.05514005,28.5714,0.79626358,0.76064645
HWKN,2021-06-04,33300.0,33.35331726,33.10418882,-0.03889612,-0.00054055,0.1418,33.7397,33.76188776,23.1701,78.5714,0.0,0.0,-0.0062,-1.7221,0.0,50.395,0.1357,0.00555841,1.3517,0,33.76188776,34.4155,1,-1,14204.0,0.0,0.46425323,378.0,18360.0,62.5877,0,73,-0.15491575,46.1985,1,-0.00917699,0.214286,-0.28388186,0.785714,0.02903652,21.4286,0.80489982,0.63463864
HWKN,2021-06-07,57300.0,33.65227127,33.09422218,-0.01034523,0.00041618,0.1314,33.7143,34.10070324,22.9304,71.4286,0.0,0.0,0.0267,-2.1863,0.0,57.131,0.1581,0.00329015,1.3551,0,33.35331789,34.3919,1,-1,14087.0,0.0,0.43035875,378.0,10212.0,51.2311,0,71,-0.18145099,42.9825,1,0.00896325,0.142857,-0.06961265,0.714286,0.06423229,14.2857,0.81004022,0.50991142
HWKN,2021-06-08,48500.0,33.81171417,33.56258572,0.00806353,-0.0011406,0.128,33.6057,34.32990181,23.1153,64.2857,0.0,0.0,0.0587,1.7724,-1.0,60.6897,0.1866,0.00271881,0.6054,0,33.68216631,33.9084,1,1,14822.0,0.0,0.47514668,375.0,14390.0,45.471,-1,76,-0.11243366,47.2321,1,0.00473795,0.071429,0.09886814,0.642857,0.05132717,7.1429,0.81430196,0.44664942
HWKN,2021-06-09,42000.0,33.28356171,33.23373298,-0.03307333,-0.00239662,0.0848,33.5523,33.90139918,22.3508,57.1429,18.0,464.0,0.0799,0.9368,0.0,45.1652,0.1647,0.00353653,0.8023,0,33.90139918,33.9535,1,1,15170.0,0.0,0.48591893,357.0,19189.0,46.1562,0,76,0.01506895,48.2542,1,-0.0156204,0.0,0.02163994,0.571429,0.04179498,0.0,0.81986054,0.45417484
HWKN,2021-06-10,38300.0,32.66572189,32.62586423,-0.09942373,-0.00236328,0.0132,33.353,33.58251659,20.1286,50.0,0.0,1.0,0.0832,2.7769,0.0,32.8701,0.0964,-0.00012214,1.577,0,33.3433516,34.1415,1,1,14801.0,0.0,0.32877964,350.0,16238.0,42.9435,0,80,-0.06960495,33.3444,1,-0.01856291,0.0,-0.3089845,0.5,0.03636897,0.0,0.81966789,0.41889041
HWKN,2021-06-11,38700.0,32.9646759,32.69561674,-0.09936608,0.00032616,-0.0141,33.2753,33.17394287,18.1285,42.8571,0.0,0.0,0.0797,0.4841,0.0,42.3606,0.0656,-0.00171607,1.6952,0,33.08425649,34.1229,1,1,14139.0,0.0,0.1786079,324.0,13728.0,33.5648,0,95,-0.21839626,19.0957,1,0.00915192,0.214286,-0.42731913,0.428571,0.03695557,21.4286,0.81696143,0.31588606
HWKN,2021-06-14,52400.0,32.38669968,32.07777902,-0.02177786,-0.0014277,-0.068,33.0222,33.11415432,17.7337,35.7143,0.0,0.0,0.0627,-1.9307,0.0,31.5734,-0.0054,-0.00415429,1.9806,0,33.10419086,34.0125,-1,-1,13191.0,0.0,0.10361004,295.0,8391.0,21.4733,0,87,-0.36024347,11.9797,1,-0.0175332,0.142857,-0.37264934,0.357143,0.05704649,14.2857,0.81042082,0.18308759
HWKN,2021-06-15,41600.0,32.44649124,31.91833633,-0.00099246,0.0013254,-0.095,32.7492,32.6358275,17.7161,28.5714,0.0,0.0,0.0389,-0.9755,1.0,33.7548,-0.0561,-0.005721,1.3411,0,32.6358275,33.4197,-1,-1,13012.0,0.0,0.18895752,295.0,13139.0,17.051,0,84,-0.20594413,20.0777,-1,0.00184618,1.0,0.67597686,0.285714,0.04120839,100.0,0.80145096,0.13451838
HWKN,2021-06-16,36000.0,32.26711655,31.97812664,-0.00089184,0.0,-0.1188,32.5459,32.55610265,17.7003,21.4286,0.0,0.0,0.0092,2.1289,1.0,30.1504,-0.1096,-0.00386709,0.9841,0,32.34683567,33.0379,-1,1,12204.0,0.0,0.19273376,293.0,13532.0,17.4978,0,76,0.02620374,20.436,-1,-0.00552832,0.928571,0.01784567,0.214286,0.03299604,92.8571,0.79542251,0.13942549
HWKN,2021-06-17,47200.0,31.56955719,31.13109059,0.09476676,-0.0010944,-0.1721,32.3266,32.46642112,19.3777,14.2857,0.0,0.0,-0.0338,0.8401,1.0,19.8478,-0.2059,-0.006333,1.7904,1,32.326906,33.2218,-1,1,11805.0,0.0,0.21994842,277.0,13444.0,21.1773,1,73,0.21028358,23.0182,-1,-0.02161827,1.0,0.12635545,0.142857,0.04942074,100.0,0.78558809,0.17983669
HWKN,2021-06-18,148200.0,31.33039474,30.9317896,0.09512481,-0.00106192,-0.2114,31.9998,31.82865165,21.221,7.1429,0.0,0.0,-0.0866,-0.586,1.0,17.3125,-0.298,-0.00616021,1.8364,1,31.82865165,32.918,-1,-1,11518.0,0.0,0.19055002,260.0,11723.0,21.2277,1,90,0.00237991,20.2288,-1,-0.00757573,1.0,-0.12118237,0.071429,0.1975363,100.0,0.77608258,0.18039022
HWKN,2021-06-21,57100.0,31.63931274,31.27060181,0.07817256,0.00142899,-0.2044,31.8503,31.80872016,22.8799,0.0,8.0,0.0,-0.1378,-2.8206,0.0,31.4505,-0.3422,-0.00616469,1.7184,0,31.58948782,32.7095,-1,-1,11633.0,0.0,0.26278763,258.0,8518.0,23.4433,1,70,0.10437306,27.0829,-1,0.00986001,0.928571,0.3388288,0.0,0.06393899,92.8571,0.76662876,0.2047237
HWKN,2021-06-22,50400.0,31.49980164,31.03143894,0.08431855,0.00062014,-0.197,31.661,31.82865111,24.8091,0.0,0.0,0.0,-0.187,-4.2709,0.0,28.682,-0.384,-0.00712782,1.2793,1,31.82865111,32.3006,-1,-1,11745.0,0.0,0.31023569,255.0,13919.0,26.2989,1,100,0.12180879,31.5849,-1,-0.00440942,0.857143,0.16623035,0.0,0.05411351,85.7143,0.75576533,0.23608617
HWKN,2021-06-23,70500.0,31.95819664,31.17095174,0.01075815,0.00268082,-0.1511,31.5992,32.17743089,25.076,21.4286,0.0,0.0,-0.2248,-0.4445,1.0,47.6193,-0.3759,-0.00411736,0.8266,0,31.44997438,32.0125,-1,-1,11874.0,0.0,0.48085373,252.0,14440.0,35.4805,0,76,0.34912487,47.7736,-1,0.01455231,0.785714,0.51254555,0.214286,0.08358997,78.5714,0.74953483,0.33692581
HWKN,2021-06-24,51500.0,32.55610275,31.82865006,-0.04607593,0.00346289,-0.0742,31.7965,32.55610275,23.9206,14.2857,0.0,0.0,-0.2433,-0.46,0.0,63.4452,-0.3175,-0.00033986,1.728,0,32.0777766,32.6605,-1,-1,12156.0,0.0,0.68629898,251.0,15415.0,48.8751,0,82,0.37752005,67.2668,-1,0.01870901,0.714286,0.40803289,0.142857,0.05572665,71.4286,0.74902267,0.48403596
HWKN,2021-06-25,247100.0,32.87499237,32.51624679,-0.08330477,0.00298603,0.0005,32.1054,33.12412082,21.9279,7.1429,10.0,0.0,-0.2432,-1.9845,0.0,69.5737,-0.2427,-0.00028071,2.1174,0,32.51624679,33.1641,-1,-1,12528.0,0.0,0.87293574,264.0,14327.0,66.6719,0,71,0.36412816,84.9754,-1,0.00979508,0.642857,0.26325914,0.071429,0.34257222,64.2857,0.74859978,0.67949457
HWKN,2021-06-28,64800.0,31.92830276,31.84857984,-0.03866763,-0.00360744,-0.0109,32.1632,32.80523216,21.08,0.0,0.0,0.0,-0.2459,-5.4786,0.0,42.8899,-0.2568,-0.0014289,1.9582,0,32.50627879,33.1423,-1,-1,13065.0,0.0,0.7887128,246.0,10878.0,76.4088,0,69,0.14604204,76.9841,-1,-0.02879665,0.571429,-0.09404251,0.0,0.07523097,57.1429,0.74644777,0.78643295
HWKN,2021-06-29,22800.0,31.96816444,31.88844152,-0.03620493,-0.00081102,-0.0127,32.2569,32.22725636,20.3168,0.0,0.0,0.0,-0.2491,-6.947,0.0,44.0199,-0.2618,-0.00149656,1.5514,0,32.1276065,33.0326,-1,-1,13431.0,0.0,0.58079397,244.0,16481.0,73.0719,0,74,-0.04367167,57.2562,-1,0.00124847,0.5,-0.25625941,0.0,0.01363836,50.0,0.74419708,0.74978446
HWKN,2021-06-30,58200.0,32.63582611,31.6492777,-0.07398311,0.00243392,0.0317,32.3924,32.86502382,18.8137,0.0,0.0,0.0,-0.2412,-2.7264,0.0,60.418,-0.2095,0.00115461,1.5118,0,32.41659186,33.1483,-1,-1,13925.0,0.0,0.50627354,234.0,17899.0,61.4753,0,88,-0.15870122,50.1855,-1,0.0208852,0.428571,-0.1234923,0.0,0.06555213,42.8571,0.74593091,0.62242138
HWKN,2021-07-01,92700.0,33.03443527,32.63582822,-0.03511803,0.00362473,0.0855,32.4881,33.1440486,18.153,0.0,0.0,0.0,-0.2198,-1.865,0.0,67.5185,-0.1343,0.00457873,1.8363,0,32.86502594,33.4062,-1,-1,14431.0,0.0,0.68234146,229.0,18958.0,58.111,0,86,-0.05472604,66.8913,-1,0.01221385,0.357143,0.33288101,0.0,0.11614606,35.7143,0.75281453,0.58547196
HWKN,2021-07-02,48500.0,33.28356171,32.88495467,0.0059935,0.00147178,0.1327,32.5698,33.43303649,18.2618,100.0,0.0,0.0,-0.1866,-0.2091,0.0,71.5111,-0.054,0.00607611,2.1932,-1,33.07429092,33.6664,-1,-1,14864.0,0.0,0.86081446,223.0,17357.0,66.9674,0,98,0.15240488,83.8253,1,0.00754142,0.285714,0.25315699,1.0,0.05132717,28.5714,0.76199113,0.68273999
