Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HWKN,2020-09-03,25.0827,0.42110382,-0.00464686,0.0513,0.4211,-0.3698,1,1,-1,-103.9749,1,0.43897349,-3.589,-1,-2.63247669,32.5164,0,-0.3298586,32.6788,42.4697,0.30615531,0.13712063,0.42495418,0.23682785,24.624,-0.00690857,0.0,100.0,0.0,1.0,-1,23.8842,24.744,25.6037,1.7195,1.0,14689314.0708,-0.0012697,25.02782805,25.17548636,23.52665089,24.14681053,75400.0,0.0,0.0,-1.02867699,-0.04086026,0.09077577,94,45514.0,40529.0,0.0,877.0,818.0,0.0
HWKN,2020-09-04,25.0364,0.41892832,-0.00184589,-0.0162,0.3336,-0.3498,-1,1,-1,-90.1752,0,-0.13272145,-6.6662,-1,0.8573976,38.2427,0,0.17610498,42.9598,52.0721,0.41906943,0.31460764,0.52615703,0.22610002,24.4698,-0.00626218,0.0,92.8571,0.0,0.928571,-1,23.8565,24.5687,25.2809,1.4244,0.0,14687383.2648,-0.00013144,24.51103085,24.88017289,23.90071707,24.3781395,85200.0,0.0,0.0,0.23132896,0.0095801,0.10514738,85,49781.0,41242.0,0.0,844.0,802.0,0.0
HWKN,2020-09-08,24.8508,0.4102075,-0.00741321,-0.0721,0.2525,-0.3246,-1,1,-1,-85.6817,0,-0.04983077,-9.8294,-1,0.47451322,37.5645,0,-0.0177341,45.4459,41.7958,0.44637376,0.05787038,0.41785173,-0.19734752,24.3311,-0.00566821,0.0,85.7143,0.0,0.857143,-1,23.7819,24.4929,25.2038,1.4219,0.0,14690059.9585,0.00018224,24.24032594,24.65868615,23.99423126,24.33876419,66000.0,0.0,0.0,-0.03937531,-0.00161519,0.07699076,75,28287.0,37365.0,0.0,619.0,717.0,0.0
HWKN,2020-09-09,24.7228,0.40419314,-0.00515074,-0.1009,0.1818,-0.2827,-1,1,-1,-76.2013,0,-0.11064673,-12.1409,-1,0.23516186,43.2278,0,0.15076202,47.7594,49.4101,0.47178245,0.05090668,0.49810134,0.18217859,23.8464,-0.01992101,0.0,78.5714,0.0,0.785714,-1,23.8112,24.5165,25.2218,1.4106,0.0,14713108.3332,0.00156898,24.44704498,24.77681283,23.9204025,24.51595306,58400.0,0.0,0.0,0.17718887,0.00728011,0.06584543,91,39175.0,36676.0,0.0,841.0,724.0,0.0
HWKN,2020-09-10,24.6548,0.40099801,-0.0027505,-0.1258,0.1203,-0.2461,-1,1,-1,-67.8279,0,-0.10988526,-15.7911,-1,0.30065316,42.0363,0,-0.02756328,48.1481,53.2384,0.47605147,0.00813871,0.53844905,0.07748011,23.3038,-0.02275396,14.2857,71.4286,0.142857,0.714286,-1,24.1188,24.3757,24.6327,0.5139,-1.0,14707515.5852,-0.00038012,24.52087499,24.80634573,24.20095114,24.4716568,53000.0,0.0,0.0,-0.04429626,-0.00180683,0.05792638,80,41038.0,36037.0,0.0,788.0,711.0,0.0
HWKN,2020-09-11,24.5638,0.39672217,-0.00369096,-0.1667,0.0629,-0.2296,-1,1,-1,-88.6513,0,0.30700346,-15.3926,-1,-0.02523573,34.3983,0,-0.1817001,51.9051,53.0667,0.51731383,0.07803008,0.53663945,-0.00322512,24.0842,0.0334881,7.1429,64.2857,0.071429,0.642857,-1,24.1535,24.3836,24.6137,0.4602,1.0,14713365.5015,0.00039775,24.51103075,24.66361014,23.60540222,24.18618584,59800.0,0.0,0.0,-0.28547096,-0.01166537,0.06789852,83,44782.0,35323.0,0.0,798.0,705.0,0.0
HWKN,2020-09-14,24.4648,0.39207044,-0.00403032,-0.1906,0.0122,-0.2027,-1,1,-1,-81.4147,0,-0.08162994,-14.8238,-1,-0.03695282,38.2662,0,0.11244451,52.978,52.629,0.52909727,0.02067042,0.53202639,-0.00824811,24.7867,0.0291685,0.0,57.1429,0.0,0.571429,-1,24.1137,24.3609,24.6082,0.4945,1.0,14720728.8746,0.00050045,24.32399865,24.56025121,23.90071735,24.26493645,70400.0,0.0,0.0,0.07875061,0.00325602,0.08344332,84,33892.0,36676.0,0.0,539.0,699.0,0.0
HWKN,2020-09-15,24.4259,0.39024264,-0.00159004,-0.202,-0.0306,-0.1713,-1,-1,-1,-70.3152,0,-0.13633287,-10.1599,-1,-0.31462243,41.7541,0,0.09114832,53.0999,53.604,0.53043607,0.00230096,0.54230223,0.01852591,25.4189,0.02550561,0.0,50.0,0.0,0.5,-1,24.1111,24.359,24.6069,0.4958,0.0,14720253.0585,-3.232e-05,24.41259165,24.54548301,24.11727879,24.32892036,41400.0,0.0,0.0,0.06398392,0.00263689,0.04091509,84,38498.0,38135.0,0.0,793.0,724.0,0.0
HWKN,2020-09-16,24.4245,0.39017686,-5.732e-05,-0.2043,-0.0654,-0.1389,-1,-1,-1,-40.4974,0,-0.42405909,-7.2979,-1,-0.28169569,45.0385,0,0.07866054,54.9076,58.4898,0.55028967,0.03404338,0.59379529,0.09114618,24.5291,-0.03500545,0.0,42.8571,0.0,0.428571,-1,24.1369,24.3324,24.5279,0.391,-1.0,14651591.9474,-0.0046644,24.38306046,24.89493782,24.36337243,24.38306046,74200.0,0.0,0.0,0.05414009,0.00222534,0.08901598,76,45962.0,39104.0,0.0,985.0,745.0,0.0
HWKN,2020-09-17,24.3413,0.38626753,-0.00340642,-0.2069,-0.0937,-0.1132,-1,-1,-1,-60.0635,0,0.4831446,-6.8374,-1,-0.06310034,42.8423,0,-0.04876273,57.1205,59.2677,0.5745935,0.04030225,0.60199383,0.01329975,24.2719,-0.0104855,0.0,35.7143,0.0,0.357143,-1,24.1687,24.3068,24.4449,0.2762,1.0,14647441.3474,-0.00028329,24.16649668,24.56024967,24.16649668,24.34368515,41600.0,0.0,0.0,-0.03937531,-0.00161486,0.04120839,77,46269.0,39852.0,0.0,698.0,732.0,0.0
HWKN,2020-09-18,24.3959,0.38883303,0.0022431,-0.1787,-0.1107,-0.068,-1,-1,-1,-35.7085,0,-0.40548753,-2.4689,-1,-0.63891245,62.9078,0,0.46835721,61.1703,65.7534,0.61907162,0.07089924,0.67034876,0.1094306,23.1984,-0.0442281,7.1429,28.5714,0.071429,0.285714,-1,24.1079,24.4082,24.7085,0.6006,1.0,14837047.0692,0.01294463,24.51102859,24.76204621,24.01883926,24.69313812,232800.0,0.0,0.0,0.34945297,0.01435497,0.32160141,69,47751.0,40276.0,0.0,773.0,728.0,0.0
HWKN,2020-09-21,24.2856,0.38365034,-0.00452125,-0.2677,-0.1421,-0.1256,-1,-1,-1,-172.7669,1,3.838257,-6.3008,-1,1.55206772,22.6287,1,-0.64028785,59.0642,52.1716,0.59594076,-0.03443011,0.5272057,-0.20655662,24.8414,0.07082385,0.0,100.0,0.0,1.0,-1,23.2433,24.2103,25.1773,1.934,1.0,14806946.4671,-0.00202875,24.25509052,24.25509052,22.88188366,23.27563477,70600.0,0.0,0.0,-1.41750336,-0.05740475,0.08373662,84,40814.0,41643.0,0.0,657.0,710.0,0.0
HWKN,2020-09-22,24.1286,0.37627335,-0.00646474,-0.3748,-0.1886,-0.1862,-1,-1,-1,-252.4131,1,0.46100381,-13.0778,-1,1.0755777,17.5929,1,-0.2225404,51.5005,36.5764,0.51287019,-0.12805896,0.36284275,-0.29892125,26.9021,0.08295426,7.1429,100.0,0.071429,1.0,-1,22.4204,23.8982,25.376,2.9556,0.0,14777998.0169,-0.00195506,23.38391536,23.38391536,22.52258399,22.76867867,68200.0,0.0,0.0,-0.5069561,-0.02178055,0.08021704,82,51899.0,43558.0,0.0,714.0,699.0,0.0
HWKN,2020-09-23,23.877,0.36445138,-0.01042746,-0.5158,-0.2541,-0.2617,-1,-1,-1,-290.8142,1,0.15213592,-14.7109,-1,0.12487574,12.3779,1,-0.2964264,33.2083,10.8768,0.3119707,-0.3551849,0.09198621,-0.70262792,29.5716,0.09923017,0.0,100.0,0.0,1.0,-1,21.4346,23.4216,25.4086,3.974,0.0,14708388.7403,-0.00471033,22.70961798,23.08368296,21.92703678,22.00086594,79800.0,0.0,0.0,-0.76781273,-0.03372232,0.09722833,89,43677.0,43231.0,0.0,812.0,674.0,0.0
HWKN,2020-09-24,23.6678,0.35462166,-0.00876157,-0.59,-0.3213,-0.2688,-1,-1,-1,-217.2048,1,-0.25311488,-11.0176,-1,-0.25105874,25.9255,1,1.09449907,19.6792,11.5844,0.16338336,-0.40740116,0.09944384,0.0650559,32.2278,0.08982267,0.0,100.0,0.0,1.0,-1,21.1573,23.0288,24.9003,3.743,0.0,14717294.0477,0.00060546,22.10914474,22.85727278,21.72031658,22.37985039,55600.0,0.0,0.0,0.37898445,0.01722589,0.06173926,86,46286.0,43234.0,0.0,695.0,674.0,0.0
HWKN,2020-09-25,23.4704,0.34534639,-0.00834045,-0.6549,-0.388,-0.2669,-1,-1,-1,-180.904,1,-0.16712706,-11.4924,-1,0.04309468,23.887,1,-0.07862915,12.3431,14.5682,0.08281247,-0.37278446,0.13089109,0.25757053,34.6185,0.0741813,50.0,92.8571,0.5,0.928571,-1,21.6307,22.5325,23.4344,1.8037,0.0,14759234.8849,0.00284977,22.17805224,22.30602064,21.88273751,22.21250534,75200.0,0.0,0.0,-0.16734505,-0.00747749,0.09048248,78,50504.0,43627.0,0.0,705.0,664.0,0.0
HWKN,2020-09-28,23.3345,0.33896083,-0.00579027,-0.6428,-0.439,-0.2039,-1,-1,-1,-93.8615,0,-0.48115299,-9.2964,-1,-0.1910828,45.927,0,0.92267761,21.2067,37.4674,0.18015958,0.71810161,0.37223329,1.571862,33.2062,-0.04079611,42.8571,85.7143,0.428571,0.857143,-1,21.7815,22.4587,23.1359,1.3544,-1.0,14768179.5737,0.00060604,22.50289713,23.2116491,22.46844402,22.90649223,50000.0,0.0,0.0,0.69398689,0.03124307,0.05352691,84,38595.0,43482.0,0.0,518.0,652.0,0.0
HWKN,2020-09-29,23.1947,0.33239202,-0.00599113,-0.6241,-0.476,-0.1481,-1,-1,-1,-63.0161,0,-0.32862675,-7.2282,-1,-0.22247322,46.6122,0,0.01491933,34.5247,51.5385,0.32642845,0.62800907,0.52053325,0.37555582,30.7115,-0.07512754,35.7143,78.5714,0.357143,0.785714,-1,21.7446,22.4912,23.2377,1.4931,-1.0,14739453.7565,-0.00194512,22.8917267,23.61524567,22.75391428,22.93110275,48800.0,0.0,0.0,0.02461052,0.00107439,0.05176712,76,41326.0,41972.0,0.0,865.0,674.0,0.0
HWKN,2020-09-30,23.0253,0.32443239,-0.00730339,-0.6216,-0.5051,-0.1165,-1,-1,-1,-78.2976,0,0.24250152,-7.0002,-1,-0.03154312,40.3484,0,-0.13438113,50.376,62.1222,0.50052004,0.45912926,0.63207835,0.20535522,29.3349,-0.0448236,28.5714,71.4286,0.285714,0.714286,-1,22.058,22.629,23.2001,1.1421,-1.0,14711306.1192,-0.00190968,22.93602466,23.32977767,22.379852,22.68992996,81000.0,0.0,0.0,-0.24117279,-0.01051728,0.09898812,100,48233.0,42622.0,0.0,537.0,635.0,0.0
HWKN,2020-10-01,22.8545,0.31640698,-0.00741793,-0.6168,-0.5274,-0.0894,-1,-1,-1,-84.3725,0,0.07758731,-10.088,-1,0.44110168,38.8822,0,-0.03633849,55.5014,52.8436,0.55681126,0.10174289,0.53428813,-0.14936045,28.2648,-0.03647873,21.4286,64.2857,0.214286,0.642857,-1,22.1626,22.6802,23.1979,1.0353,0.0,14725489.4526,0.00096411,22.78344823,22.85235444,22.3060239,22.63579178,68400.0,0.0,0.0,-0.05413818,-0.002386,0.08051034,67,48445.0,42931.0,0.0,706.0,636.0,0.0
HWKN,2020-10-02,22.6783,0.30812784,-0.00770964,-0.5825,-0.5385,-0.044,-1,-1,-1,-53.21,0,-0.36934428,-5.0347,-1,-0.50092189,51.0181,0,0.31211968,54.1419,47.4597,0.54188014,-0.02449488,0.47754543,-0.10188367,26.1993,-0.07307676,14.2857,57.1429,0.142857,0.571429,-1,22.5662,22.824,23.0817,0.5155,-1.0,14733881.8895,0.00056993,22.62102292,23.18704145,22.6013349,22.93110275,66600.0,0.0,0.0,0.29531097,0.0130462,0.07787066,86,51484.0,43071.0,0.0,773.0,646.0,0.0
HWKN,2020-10-05,22.6871,0.30854133,0.00038804,-0.5144,-0.5336,0.0192,-1,-1,1,-24.171,0,-0.54574328,-4.1591,-1,-0.17391304,64.0905,0,0.25623063,52.5497,57.3458,0.52439334,-0.02940791,0.58173829,0.20830515,23.7826,-0.09224292,7.1429,50.0,0.071429,0.5,-1,22.401,22.9156,23.4301,1.0291,0.0,14766459.8895,0.00221109,23.00493308,23.36423111,22.91633884,23.36423111,32600.0,0.0,0.0,0.43312836,0.01888825,0.02800997,77,40883.0,44814.0,0.0,574.0,659.0,0.0
HWKN,2020-10-06,22.7201,0.31009191,0.00145457,-0.4764,-0.5222,0.0458,-1,-1,1,-14.9468,0,-0.38162261,-5.0961,-1,0.22528913,53.1999,0,-0.16992534,54.5608,58.877,0.54648084,0.03827044,0.59787611,0.02670117,22.8444,-0.03944901,0.0,42.8571,0.0,0.428571,-1,22.4121,22.949,23.4859,1.0738,-1.0,14727986.6963,-0.00260544,23.58571229,23.95485429,22.78344501,23.09844589,83200.0,0.0,0.0,-0.26578522,-0.01137573,0.1022144,65,44558.0,45276.0,0.0,689.0,634.0,0.0
HWKN,2020-10-07,22.7984,0.313771,0.00344629,-0.4664,-0.511,0.0447,-1,-1,1,-44.0231,0,1.9453194,-7.0669,-1,0.38672711,42.5007,0,-0.20111316,56.2789,52.614,0.56535038,0.03148964,0.5318683,-0.10637431,21.5415,-0.05703367,7.1429,35.7143,0.071429,0.357143,-1,22.4619,22.9677,23.4735,1.0116,0.0,14672571.4463,-0.00376258,23.14766636,23.27563665,22.64563296,22.78344727,98600.0,0.0,0.0,-0.31499863,-0.01363722,0.12479836,80,57777.0,46639.0,0.0,791.0,670.0,0.0
HWKN,2020-10-08,22.8343,0.31545784,0.00157467,-0.4567,-0.5002,0.0435,-1,-1,1,-54.9505,0,0.24821968,-7.0796,-1,0.00179711,41.0496,0,-0.03414297,47.7744,31.8323,0.47194719,-0.15111347,0.31284312,-0.39498422,19.7585,-0.08277047,0.0,28.5714,0.0,0.285714,-1,22.5317,22.9884,23.4451,0.9134,1.0,14672571.4463,0.0,23.01477201,23.01477201,22.46352049,22.73914719,108400.0,0.0,0.0,-0.04430008,-0.0019444,0.13916997,71,56171.0,47743.0,0.0,682.0,667.0,0.0
HWKN,2020-10-09,22.9761,0.32212063,0.00620996,-0.3728,-0.4747,0.1019,-1,-1,1,9.696,0,-1.17644971,-2.2996,-1,-0.67517939,68.2783,0,0.66331219,42.1104,41.885,0.40974064,-0.11855722,0.41879183,0.31580187,20.2918,0.02699092,0.0,21.4286,0.0,0.214286,-1,22.4478,23.1282,23.8087,1.3609,-1.0,14723341.4755,0.0034602,22.92125859,23.85641914,22.50781945,23.6300106,76400.0,0.0,0.0,0.89086342,0.03917752,0.09224226,88,59241.0,48851.0,0.0,746.0,663.0,0.0
HWKN,2020-10-12,23.1051,0.32818197,0.00561453,-0.2577,-0.4313,0.1736,-1,-1,1,76.0019,0,6.83847979,-0.284,-1,-0.87650026,76.7918,-1,0.12468822,45.9448,64.1173,0.45185307,0.09105589,0.65310536,0.53079384,21.59,0.06397658,100.0,14.2857,1.0,0.142857,1,22.1869,23.2946,24.4024,2.2155,0.0,14777964.8994,0.00370999,23.79735559,24.27477989,23.22641599,24.19602966,64200.0,0.0,0.0,0.56601906,0.0239534,0.07435108,73,46992.0,51748.0,0.0,590.0,674.0,0.0
HWKN,2020-10-13,23.2897,0.33685581,0.00798958,-0.1182,-0.3687,0.2504,-1,-1,1,148.1386,-1,0.94914338,1.841,1,-7.48239437,82.735,-1,0.07739368,65.1605,89.4791,0.66289517,0.41823449,0.92040172,0.39555315,23.7962,0.1021862,100.0,7.1429,1.0,0.071429,1,22.0436,23.6304,25.2171,3.1735,0.0,14850087.5971,0.00488042,24.19602989,24.90970487,24.06313853,24.77681351,105200.0,0.0,0.0,0.58078384,0.02400327,0.1344772,68,55088.0,53253.0,0.0,741.0,681.0,0.0
HWKN,2020-10-14,23.4492,0.34435026,0.00684852,-0.0469,-0.3043,0.2574,-1,-1,1,142.8281,-1,-0.03584819,-0.4037,-1,-1.219283,65.0805,0,-0.21338611,79.7551,85.6689,0.82318468,0.22397925,0.88024477,-0.04258201,26.1817,0.1002471,100.0,0.0,1.0,0.0,1,22.5385,23.9307,25.3229,2.7844,0.0,14802200.4173,-0.00322471,24.94907901,25.19025263,24.1222007,24.2846241,68800.0,0.0,0.0,-0.49218941,-0.01986492,0.08109694,78,61725.0,53817.0,0.0,831.0,687.0,0.0
HWKN,2020-10-15,23.6471,0.35364902,0.00843952,0.0358,-0.2363,0.2721,1,-1,1,131.7418,-1,-0.07761988,1.112,1,-3.75452068,70.3748,-1,0.08135002,85.0367,79.9622,0.88119141,0.06622272,0.82009998,-0.06661344,27.8161,0.06242528,92.8571,0.0,0.928571,0.0,1,23.5126,24.3058,25.099,1.5864,0.0,14842880.7374,0.00274826,23.9942335,24.73251761,23.9942335,24.61439133,59800.0,0.0,0.0,0.32976723,0.01357926,0.06789852,80,64214.0,54966.0,0.0,693.0,688.0,0.0
HWKN,2020-10-16,23.8554,0.36343645,0.00880869,0.1321,-0.1626,0.2947,1,-1,1,177.266,-1,0.34555623,1.2956,1,0.16510791,75.8973,-1,0.07847269,80.7172,76.5207,0.83375123,-0.05079572,0.78382888,-0.04303909,30.186,0.08519886,100.0,21.4286,1.0,0.214286,1,23.9743,24.5825,25.1906,1.2163,-1.0,14859995.5684,0.00115307,24.52579888,25.34775428,24.52579888,25.01306534,92200.0,0.0,0.0,0.39867401,0.01619679,0.11541282,82,71248.0,56681.0,0.0,862.0,705.0,0.0
HWKN,2020-10-19,24.0114,0.37076645,0.0065394,0.1989,-0.0903,0.2892,1,-1,1,153.6889,-1,-0.13300407,7.084,1,4.46773696,72.1607,-1,-0.04923232,77.4143,75.7601,0.79747615,-0.04091941,0.77581266,-0.00993979,32.4373,0.07458093,100.0,14.2857,1.0,0.142857,1,24.213,24.7282,25.2434,1.0304,-1.0,14824824.7684,-0.00236681,25.07705029,25.43634833,24.79650248,24.9244709,58600.0,0.0,0.0,-0.08859444,-0.00354193,0.06613873,84,60753.0,59421.0,0.0,674.0,741.0,0.0
HWKN,2020-10-20,24.2147,0.38031895,0.00846681,0.2655,-0.0192,0.2846,1,-1,1,129.197,-1,-0.15936024,10.3761,1,0.46472332,75.6563,-1,0.04844188,76.0478,75.8626,0.78246816,-0.01765178,0.77689294,0.00135295,34.4635,0.06246513,92.8571,7.1429,0.928571,0.071429,1,24.1855,24.7991,25.4127,1.2272,0.0,14858011.164,0.00223857,24.97860997,25.27392283,24.82603059,25.13118935,91600.0,0.0,0.0,0.20671844,0.00829379,0.11453292,98,61592.0,60350.0,0.0,835.0,754.0,0.0
HWKN,2020-10-21,24.5008,0.39376198,0.01181514,0.3554,0.0558,0.2997,1,1,1,136.0411,-1,0.05297414,16.5548,1,0.59547421,82.4694,-1,0.09005331,76.6381,78.2916,0.78895131,0.00776222,0.80249297,0.03201841,37.0001,0.07360251,100.0,0.0,1.0,0.0,1,24.399,25.0708,25.7427,1.3437,-1.0,14927350.2527,0.00466678,25.20501628,25.79564387,24.9933747,25.6430645,111400.0,0.0,0.0,0.51187515,0.02036812,0.14356944,83,73056.0,61969.0,0.0,1046.0,785.0,0.0
HWKN,2020-10-22,24.8355,0.40948859,0.01366078,0.4572,0.1361,0.3212,1,1,1,155.087,-1,0.14000107,16.5604,1,0.00033827,86.5434,-1,0.04940014,79.0983,83.1407,0.81597118,0.03210153,0.85359923,0.0619364,40.0235,0.08171329,100.0,28.5714,1.0,0.285714,1,24.4843,25.3652,26.2462,1.7619,-1.0,14917196.358,-0.00068022,26.02205154,26.49947583,25.75134776,26.08603668,96400.0,0.0,0.0,0.44297218,0.01727454,0.12157208,90,76586.0,63736.0,0.0,858.0,809.0,0.0
HWKN,2020-10-23,24.9424,0.41451152,0.00430432,0.421,0.193,0.228,1,1,1,83.0999,0,-0.46417237,11.1899,1,-0.32429772,45.306,0,-0.47649387,73.5277,59.1509,0.75479042,-0.07042629,0.60076284,-0.2885446,38.4536,-0.03922446,92.8571,21.4286,0.928571,0.214286,1,24.2951,25.3022,26.3094,2.0143,0.0,14823317.4269,-0.00629334,26.27799033,26.27799033,24.56517154,24.6980629,111200.0,0.0,0.0,-1.38797379,-0.05320754,0.14327614,83,80376.0,65040.0,0.0,890.0,813.0,0.0
HWKN,2020-10-26,24.8897,0.4120353,-0.00211287,0.3058,0.2156,0.0902,1,1,1,-5.0649,0,-1.06094953,3.3305,1,-0.70236553,31.4312,0,-0.30624641,57.8171,31.1596,0.58224411,-0.21366913,0.30575331,-0.4732185,34.8258,-0.09434227,85.7143,14.2857,0.857143,0.142857,1,23.3867,25.0511,26.7156,3.3289,0.0,14739849.4582,-0.00563086,24.69806372,24.69806372,23.4380582,23.66938782,132000.0,0.0,0.0,-1.02867508,-0.04165003,0.17377915,78,69719.0,71084.0,0.0,770.0,831.0,0.0
HWKN,2020-10-27,24.7208,0.40409916,-0.00678594,0.1657,0.2056,-0.0399,1,1,-1,-56.409,0,10.13723864,0.6868,1,-0.79378472,25.8452,1,-0.1777215,32.2115,6.324,0.30102305,-0.44287244,0.04400275,-0.79704489,32.5109,-0.06647083,78.5714,7.1429,0.785714,0.071429,1,22.3706,24.6425,26.9145,4.5439,0.0,14698859.7132,-0.00278088,23.65954163,23.65954163,22.92618056,23.08860207,73600.0,0.0,0.0,-0.58078575,-0.02453742,0.08813609,91,79924.0,73703.0,0.0,922.0,844.0,0.0
HWKN,2020-10-28,24.5588,0.39648724,-0.00655319,0.0202,0.1685,-0.1483,1,1,-1,-78.7225,0,0.39556631,-0.1085,-1,-1.15797903,22.2438,1,-0.13934502,14.5719,6.2321,0.10729093,-0.54761809,0.04303419,-0.01453194,31.3174,-0.03671076,71.4286,100.0,0.714286,1.0,-1,21.5884,24.0469,26.5053,4.9169,0.0,14628024.9177,-0.00481907,22.59641323,23.71860436,22.39461567,22.66531944,119800.0,0.0,0.0,-0.42328262,-0.01833297,0.15588796,85,87712.0,75797.0,0.0,1009.0,838.0,0.0
HWKN,2020-10-29,24.4176,0.38985265,-0.00574947,-0.0511,0.1246,-0.1757,-1,1,-1,-71.8881,0,-0.08681635,2.5005,1,-24.04608295,36.3054,0,0.63215817,7.7327,10.642,0.03217739,-0.46934168,0.08951158,0.7076106,30.2433,-0.03429723,64.2857,92.8571,0.642857,0.928571,-1,22.0803,23.4699,24.8595,2.7792,0.0,14658217.8599,0.00206405,22.49305499,23.59555815,22.40446075,23.20180702,89200.0,0.0,0.0,0.53648758,0.02366998,0.11101335,78,93535.0,78218.0,0.0,1108.0,874.0,0.0
HWKN,2020-10-30,24.2152,0.38034244,-0.0082891,-0.1234,0.075,-0.1984,-1,1,-1,-68.2157,0,-0.05108495,0.2576,1,-0.8969806,33.3329,0,-0.08187487,11.5397,17.7451,0.0739889,0.4923248,0.16437348,0.66745912,28.485,-0.0581385,57.1429,85.7143,0.571429,0.857143,-1,22.4751,23.1282,23.7814,1.3063,-1.0,14622835.6144,-0.00241382,23.17227713,23.89579425,22.53242943,22.99016571,107800.0,0.0,0.0,-0.21164131,-0.00912176,0.13829007,86,98975.0,80875.0,0.0,972.0,886.0,0.0
HWKN,2020-11-02,24.0907,0.37449254,-0.0051414,-0.1236,0.0353,-0.1589,-1,1,-1,-41.3199,0,-0.3942758,1.3482,1,4.23369565,49.9951,0,0.4998725,24.1528,44.0714,0.21251599,1.09301802,0.44183502,1.48358138,26.9025,-0.05555556,50.0,78.5714,0.5,0.785714,-1,22.4704,23.1302,23.79,1.3196,0.0,14674463.4869,0.00353063,23.29532452,23.75798187,23.13782219,23.67923164,68600.0,0.0,0.0,0.68906593,0.0299722,0.08080364,50,87393.0,88004.0,0.0,856.0,924.0,0.0
HWKN,2020-11-03,24.0833,0.37414483,-0.00030717,-0.0123,0.0258,-0.0381,-1,1,-1,44.9445,0,-2.08772044,8.4807,1,5.29038718,69.2245,0,0.38462569,43.3326,68.1813,0.42316381,0.79410255,0.69593719,0.54706454,26.1914,-0.02643249,42.8571,71.4286,0.428571,0.714286,-1,21.85,23.524,25.198,3.348,-1.0,14769950.6769,0.00650703,24.01883987,25.25423619,23.88102745,25.0573597,133800.0,0.0,0.0,1.37812805,0.05819986,0.17641883,89,104611.0,91530.0,0.0,1133.0,954.0,0.0
HWKN,2020-11-04,24.0006,0.37025899,-0.00343391,0.0557,0.0318,0.0239,1,1,1,41.8073,0,-0.06980164,8.922,1,0.0520358,63.8532,0,-0.07759247,66.6751,87.7726,0.67952972,0.53868219,0.90241635,0.28734125,25.5513,-0.02443932,35.7143,64.2857,0.357143,0.642857,-1,22.2732,23.9543,25.6354,3.3622,0.0,14790490.0615,0.00139062,24.60454721,25.23947006,24.21571716,24.8161869,118600.0,0.0,0.0,-0.24117279,-0.00962483,0.15412817,100,120649.0,96236.0,0.0,1300.0,996.0,0.0
HWKN,2020-11-05,23.9417,0.36749145,-0.00245411,0.1627,0.0579,0.1047,1,1,1,101.3965,-1,1.42533003,12.1277,1,0.35930285,71.6218,-1,0.12166344,81.116,87.3942,0.83813117,0.2165861,0.89842827,-0.00431114,26.26,0.02773636,28.5714,57.1429,0.285714,0.571429,-1,22.555,24.4134,26.2719,3.7169,0.0,14760605.1678,-0.00202055,25.23302914,26.04891269,25.23302914,25.50004578,87000.0,0.1165,0.0,0.68385887,0.02755697,0.10778707,66,129867.0,101426.0,0.0,1210.0,1010.0,0.0
HWKN,2020-11-06,23.9009,0.36557437,-0.00170414,0.1484,0.076,0.0723,1,1,1,23.9277,0,-0.76401848,2.7952,1,-0.76951936,48.5205,0,-0.32254565,81.5824,69.5806,0.84325354,0.00574979,0.71068488,-0.20383046,24.2857,-0.07518279,21.4286,50.0,0.214286,0.5,-1,23.4145,24.6736,25.9326,2.5181,0.0,14690141.958,-0.00477373,25.72750424,25.72750424,24.12540813,24.29352951,89200.0,0.0,0.0,-1.20651627,-0.04731428,0.11101335,71,140268.0,107325.0,0.0,1314.0,1059.0,0.0
HWKN,2020-11-09,24.0649,0.37328027,0.00686167,0.2167,0.1042,0.1126,1,1,1,94.6529,0,2.95578764,4.5998,1,0.64560675,61.5937,0,0.26943663,73.0792,62.2628,0.74986464,-0.10422836,0.63356017,-0.10517012,23.2489,-0.04269179,14.2857,42.8571,0.142857,0.428571,-1,24.1591,24.9996,25.8401,1.681,-1.0,14590072.5327,-0.00681201,26.16264185,26.16264185,25.30225552,25.31214523,102400.0,0.0,0.0,1.01861572,0.04192951,0.13037102,58,124754.0,123064.0,0.0,1067.0,1145.0,0.0
